,term,count
0,as,8
1,a,21
2,chinese,2
3,american,4
4,alumnus,1
5,who,3
6,interviews,1
7,applicants,1
8,to,26
9,yale,4
10,i,14
11,’m,2
12,often,3
13,asked,1
14,question,1
15,by,5
16,asian,19
17,students,4
18,and,16
19,parents,1
20,will,2
21,being,2
22,hurt,1
23,my,1
24,chances,1
25,deflect,1
26,these,2
27,queries,1
28,since,1
29,just,2
30,volunteer,1
31,not,9
32,member,1
33,of,23
34,the,28
35,admissions,4
36,committee,1
37,but,9
38,understand,1
39,their,4
40,concern,1
41,princeton,2
42,study,3
43,showed,1
44,americans,5
45,had,5
46,score,1
47,points,4
48,higher,3
49,on,4
50,sats,1
51,than,8
52,whites,6
53,hispanics,2
54,blacks,4
55,have,7
56,same,2
57,chance,1
58,admission,3
59,leading,1
60,universities,1
61,lawsuit,1
62,filed,2
63,in,12
64,accused,1
65,harvard,4
66,having,2
67,cap,1
68,number,2
69,percentage,5
70,asians,8
71,’s,6
72,student,3
73,body,1
74,remained,2
75,about,2
76,percent,11
77,for,15
78,decades,1
79,even,2
80,though,2
81,population,1
82,more,3
83,doubled,1
84,coalition,1
85,education,2
86,complaint,1
87,with,4
88,department,1
89,against,1
90,where,2
91,years,1
92,well,1
93,brown,1
94,dartmouth,1
95,urging,1
96,investigation,1
97,practices,1
98,similar,1
99,reasons,1
100,there,3
101,ample,1
102,evidence,1
103,that,15
104,are,4
105,at,5
106,disadvantage,2
107,college,2
108,this,6
109,issue,1
110,has,1
111,divided,1
112,others,1
113,debate,1
114,relative,1
115,benefits,1
116,diversity,3
117,versus,1
118,meritocracy,3
119,our,1
120,society,1
121,’ve,2
122,heard,1
123,express,1
124,resentment,1
125,toward,1
126,latinos,1
127,benefiting,1
128,from,4
129,affirmative,6
130,action,6
131,senior,1
132,remember,1
133,feeling,1
134,disillusioned,1
135,myself,1
136,when,1
137,an,5
138,upper,1
139,middle,1
140,class,4
141,black,3
142,classmate,1
143,significantly,1
144,less,1
145,academic,2
146,achievement,1
147,was,5
148,admitted,2
149,top,1
150,medical,1
151,school,4
152,rejected,1
153,me,1
154,if,2
155,held,1
156,back,1
157,it,7
158,so,3
159,much,3
160,because,3
161,preference,2
162,advantage,3
163,demonstrated,1
164,over,3
165,draws,1
166,most,2
167,attention,1
168,is,14
169,revealing,1
170,explain,1
171,disparity,1
172,some,1
173,might,1
174,assume,1
175,while,1
176,high,3
177,test,2
178,scores,1
179,they,3
180,fall,1
181,short,1
182,other,2
183,categories,1
184,colleges,3
185,consider,1
186,important,1
187,isolated,1
188,race,5
189,factor,1
190,controlling,1
191,variables,1
192,like,4
193,performance,1
194,legacy,1
195,status,1
196,social,1
197,type,1
198,public,2
199,or,3
200,private,1
201,participation,1
202,athletics,1
203,gap,1
204,between,1
205,white,3
206,differ,1
207,little,1
208,still,1
209,always,1
210,supported,1
211,’d,1
212,prefer,1
213,based,3
214,socio,1
215,economic,1
216,rather,1
217,alone,1
218,all,1
219,benefit,1
220,racially,1
221,diverse,1
222,would,3
223,preferred,1
224,go,1
225,predominantly,1
226,should,4
227,grant,1
228,continue,1
229,face,1
230,barriers,1
231,equal,2
232,access,1
233,opportunity,2
234,true,1
235,no,1
236,reason,2
237,be,8
238,ludicrous,1
239,state,1
240,been,1
241,disadvantaged,1
242,comparison,1
243,opposite,1
244,could,2
245,argued,1
246,xenophobic,1
247,persecution,1
248,during,2
249,yellow,1
250,peril,1
251,scares,1
252,exclusion,1
253,act,1
254,internment,1
255,japanese,1
256,world,1
257,war,1
258,ii,1
259,prime,1
260,examples,2
261,cited,1
262,blind,1
263,new,1
264,york,1
265,city,1
266,elite,2
267,schools,1
268,such,1
269,stuyvesant,2
270,which,1
271,solely,1
272,standardized,1
273,hispanic,2
274,multiracial,1
275,california,2
276,eliminated,1
277,university,1
278,berkeley,1
279,do,1
280,degree,1
281,racial,6
282,imbalance,1
283,too,2
284,long,2
285,many,1
286,done,1
287,orchestrate,1
288,composition,2
289,classes,1
290,seems,1
291,obvious,1
292,continuing,1
293,hold,1
294,percentages,1
295,near,1
296,constant,1
297,levels,2
298,required,1
299,excessive,1
300,tipping,1
301,scales,1
302,detriment,1
303,america,1
304,cherished,1
305,traditions,1
306,fairness,1
307,colleges’,1
308,intentions,1
309,may,2
310,good,2
311,preserving,1
312,majority,1
313,unlikely,1
314,overt,1
315,goal,2
316,whatever,1
317,frozen,1
318,questioned,1
319,can,1
320,ensure,1
321,employing,1
322,increase,3
323,enrollment,3
324,least,1
325,keep,1
326,them,1
327,stable,1
328,maintain,1
329,level,1
330,playing,1
331,field,1
332,ethnicities,1
333,underrepresented,1
334,must,1
335,acknowledge,2
336,signs,1
337,beginning,1
338,happen,1
339,recently,1
340,slight,1
341,exact,1
342,science,1
343,am,1
344,advocating,1
345,drastic,1
346,change,1
347,think,1
348,increasing,1
349,current,1
350,begin,1
351,upset,1
352,balance,1
353,detrimental,1
354,way,1
355,allowing,1
356,serve,1
357,worth,1
358,striving,1
359,we,1
360,know,1
361,fully,1
362,attained,1
363,actively,1
364,prevent,1
365,happening,1
366,n’t,1
367,discrimination,2
368,greater,1
369,originally,1
370,intended,1
