,term,count
0,of,59
1,all,3
2,the,95
3,tropes,1
4,about,8
5,vietnam,19
6,war,28
7,one,1
8,stands,1
9,out,4
10,far,2
11,above,1
12,rest,1
13,in,32
14,american,4
15,memory,2
16,it,16
17,was,20
18,baby,5
19,boomers’,1
20,by,8
21,spring,1
22,most,3
23,soldiers,2
24,being,3
25,killed,1
26,combat,4
27,had,4
28,been,1
29,born,2
30,or,6
31,after,4
32,to,40
33,understand,3
34,we,6
35,have,3
36,what,2
37,motivated,2
38,that,14
39,generation,9
40,americans,8
41,not,13
42,only,3
43,protest,1
44,but,9
45,also,3
46,fight,2
47,and,58
48,later,2
49,seek,1
50,some,6
51,sort,1
52,closure,1
53,wars,1
54,are,1
55,easier,1
56,initiate,1
57,than,5
58,conclude,1
59,for,13
60,those,8
61,who,10
62,serve,5
63,memories,2
64,endure,1
65,long,2
66,fighting,2
67,stops,1
68,at,6
69,his,3
70,inauguration,2
71,january,1
72,president,5
73,john,1
74,kennedy,2
75,said,2
76,let,2
77,every,1
78,nation,1
79,know,1
80,whether,1
81,wishes,1
82,us,2
83,well,1
84,ill,1
85,will,2
86,pay,2
87,any,7
88,price,2
89,bear,1
90,burden,1
91,meet,1
92,hardship,1
93,support,2
94,friend,1
95,oppose,1
96,foe,1
97,assure,1
98,survival,2
99,success,2
100,liberty,2
101,boomers,6
102,may,2
103,find,1
104,quaint,1
105,read,1
106,a,27
107,asking,1
108,citizens,1
109,sacrifice,2
110,nonetheless,1
111,their,20
112,parents,1
113,grandparents,1
114,likely,2
115,remember,1
116,brief,1
117,shining,1
118,moment,1
119,energized,1
120,promise,1
121,unfulfilled,1
122,dreams,1
123,echo,1
124,call,1
125,just,2
126,few,4
127,years,4
128,hundreds,1
129,thousands,1
130,young,6
131,men,4
132,enlist,1
133,chance,1
134,ensure,1
135,many,7
136,others,1
137,back,2
138,home,1
139,least,1
140,outset,1
141,advertisement,2
142,popular,1
143,quickly,3
144,turned,2
145,against,3
146,did,8
147,served,8
148,over,1
149,military,1
150,percent,1
151,males,1
152,them,2
153,more,6
154,died,1
155,went,2
156,canada,1
157,prison,1
158,refusing,1
159,uniform,1
160,were,14
161,blue,1
162,collar,1
163,minority,1
164,generational,1
165,median,1
166,they,18
167,marginal,1
168,part,1
169,nor,1
170,ones,1
171,so,2
172,college,2
173,dropouts,1
174,graduates,1
175,as,13
176,officers,2
177,profile,1
178,complicated,1
179,stereotype,1
180,women,2
181,defined,1
182,peace,1
183,symbols,1
184,love,1
185,beads,1
186,although,3
187,displayed,1
188,group,1
189,mutinous,1
190,draftees,2
191,drafted,1
192,if,2
193,begin,1
194,tour,1
195,disillusioned,2
196,concluded,1
197,with,5
198,view,2
199,band,1
200,rebellious,1
201,fraggers,1
202,assassinating,1
203,marauding,1
204,killers,2
205,piling,1
206,up,4
207,body,1
208,counts,1
209,innocent,1
210,haze,1
211,marijuana,1
212,smoke,1
213,marines,1
214,sailors,1
215,airmen,1
216,doctors,1
217,nurses,1
218,learned,3
219,protecting,1
220,buddies,1
221,cruel,3
222,death,1
223,witnessed,1
224,suffering,1
225,vietnamese,2
226,even,1
227,when,7
228,an,6
229,ending,1
230,clear,1
231,meaning,1
232,seemed,1
233,increasingly,1
234,elusive,2
235,favorite,1
236,song,1
237,animals’,1
238,recording,1
239,got,1
240,ta,1
241,get,2
242,this,8
243,place,1
244,homecoming,1
245,often,2
246,difficult,1
247,lonely,1
248,impact,1
249,indifferent,1
250,hostile,1
251,reception,1
252,greater,1
253,because,1
254,assumed,1
255,responsibility,3
256,citizenship,1
257,understood,2
258,theirs,2
259,boomer,1
260,grew,2
261,world,7
262,1950s,1
263,duck,1
264,cover,1
265,drills,1
266,schools,1
267,preparation,1
268,nuclear,1
269,attack,1
270,reminders,1
271,threat,1
272,posed,1
273,soviet,1
274,chinese,1
275,communism,1
276,fear,2
277,near,1
278,inevitability,1
279,obligation,2
280,time,1
281,era,1
282,national,1
283,confidence,1
284,individual,1
285,these,2
286,children,2
287,ii,3
288,veterans,3
289,called,2
290,volunteer,1
291,before,2
292,journalist,1
293,philip,1
294,caputo,1
295,marine,2
296,officer,2
297,ashore,1
298,first,1
299,units,2
300,he,5
301,recalled,1
302,come,2
303,age,1
304,early,1
305,1960s,1
306,be,2
307,hard,1
308,grasp,1
309,like,1
310,pride,1
311,overpowering,1
312,self,1
313,assurance,1
314,prevailed,1
315,marched,1
316,across,1
317,rice,2
318,paddies,2
319,carried,1
320,along,2
321,our,2
322,packs,1
323,rifles,1
324,implicit,1
325,convictions,1
326,vietcong,1
327,would,3
328,beaten,1
329,doing,1
330,something,1
331,altogether,1
332,noble,1
333,good,1
334,could,1
335,anticipated,1
336,duration,1
337,cost,2
338,commitment,1
339,leaders,2
340,seldom,1
341,honest,1
342,proclaimed,1
343,torch,2
344,passed,2
345,new,3
346,held,1
347,very,1
348,within,1
349,lyndon,1
350,johnson,2
351,sent,1
352,ground,1
353,troops,3
354,there,2
355,criticism,1
356,dissent,1
357,dominant,1
358,image,2
359,taking,1
360,stand,1
361,jungle,1
362,heady,1
363,sense,1
364,defending,1
365,free,1
366,historians,1
367,journalists,1
368,recall,1
369,year,1
370,changed,3
371,america,1
372,numbers,1
373,casualties,1
374,increased,1
375,made,1
376,rationale,1
377,its,2
378,conduct,2
379,broadly,1
380,challenged,1
381,unpersuasively,1
382,defended,1
383,became,2
384,sons,1
385,daughters,1
386,siblings,1
387,friends,1
388,continued,2
389,go,1
390,protesters,3
391,critics,1
392,become,1
393,objects,1
394,pity,2
395,serving,4
396,on,4
397,dangerous,1
398,assignment,1
399,unjust,2
400,chant,1
401,from,1
402,hey,2
403,lbj,1
404,how,1
405,kids,1
406,you,3
407,kill,1
408,today,2
409,late,1
410,atrocities,1
411,committed,1
412,estimated,1
413,civilians,3
414,village,1
415,my,3
416,lai,3
417,focused,1
418,victims,1
419,willing,1
420,participants,1
421,texas,1
422,now,2
423,contempt,1
424,people,1
425,probably,1
426,knew,2
427,lt,1
428,william,1
429,calley,1
430,man,1
431,charge,1
432,name,1
433,other,1
434,left,1
435,little,2
436,room,1
437,narrative,1
438,stories,1
439,courage,1
440,framed,1
441,too,1
442,retrospectively,1
443,described,1
444,apocalypse,1
445,movie,1
446,bore,1
447,relation,1
448,experience,1
449,south,1
450,pacific,1
451,except,1
452,latter,1
453,kinder,1
454,overwhelming,1
455,majority,1
456,honorably,1
457,bravely,1
458,please,2
459,verify,1
460,re,2
461,robot,1
462,clicking,1
463,box,1
464,invalid,1
465,email,1
466,address,1
467,enter,1
468,must,2
469,select,1
470,newsletter,2
471,subscribe,1
472,york,2
473,times,2
474,newsletters,1
475,political,1
476,danced,1
477,around,1
478,subject,1
479,slogged,1
480,through,2
481,field,1
482,caldron,1
483,heat,1
484,humidity,1
485,walking,1
486,jungles,1
487,elephant,1
488,grass,1
489,wet,1
490,infected,1
491,dirty,1
492,searching,1
493,enemy,1
494,forces,1
495,while,1
496,encountering,1
497,wished,1
498,leave,1
499,end,1
500,can,1
501,terms,1
502,until,1
503,acknowledge,1
504,story,1
505,emotional,1
506,complexity,1
507,confronted,1
508,country,1
509,make,1
510,difference,1
511,powerful,1
512,unshared,1
513,remain,1
514,understanding,1
515,is,4
516,essential,1
517,send,1
518,need,1
519,always,1
520,consider,1
