,term,count
0,for,11
1,the,50
2,first,1
3,time,4
4,in,8
5,history,1
6,chaplain,7
7,of,27
8,house,8
9,representatives,2
10,has,3
11,been,7
12,fired,2
13,our,1
14,questions,1
15,naturally,1
16,are,5
17,why,4
18,and,16
19,can,4
20,we,3
21,blame,1
22,trump,4
23,do,4
24,not,6
25,normally,1
26,spend,1
27,a,34
28,heck,1
29,lot,2
30,dwelling,1
31,on,7
32,since,1
33,his,9
34,or,2
35,theoretically,1
36,her,1
37,job,4
38,is,20
39,just,6
40,to,24
41,give,3
42,an,5
43,opening,2
44,session,1
45,prayer,4
46,provide,1
47,private,1
48,counseling,1
49,members,2
50,staff,2
51,now,5
52,patrick,1
53,conroy,10
54,jesuit,1
55,priest,6
56,who,10
57,’s,14
58,nearly,2
59,years,1
60,way,3
61,out,4
62,people,2
63,shocked,1
64,washington,2
65,be,7
66,very,2
67,mean,1
68,place,2
69,said,6
70,friday,2
71,nasty,1
72,actually,3
73,president,2
74,was,8
75,talking,1
76,about,7
77,but,4
78,ronny,1
79,jackson,1
80,own,1
81,doomed,1
82,nominee,1
83,running,1
84,veterans,1
85,affairs,1
86,department,1
87,career,1
88,catastrophes,1
89,would,2
90,similar,1
91,only,2
92,if,4
93,had,1
94,appointed,1
95,despite,1
96,lack,1
97,experience,1
98,praying,1
99,so,5
100,this,5
101,leading,2
102,man,4
103,speaker,3
104,paul,2
105,ryan,8
106,told,2
107,times,1
108,elizabeth,1
109,dias,1
110,that,21
111,he,10
112,recently,2
113,got,2
114,message,1
115,from,2
116,requesting,1
117,resignation,1
118,with,9
119,no,3
120,reason,1
121,given,1
122,last,3
123,day,1
124,may,1
125,possible,1
126,spark,1
127,wrath,1
128,interview,2
129,gave,2
130,which,1
131,quoted,1
132,as,3
133,saying,1
134,many,1
135,get,1
136,elected,1
137,congress,4
138,n’t,2
139,know,2
140,how,1
141,say,1
142,hello,1
143,hallway,1
144,let,2
145,alone,1
146,work,1
147,well,2
148,perhaps,1
149,article,1
150,will,4
151,followed,1
152,up,4
153,second,1
154,lawmakers’,1
155,ability,1
156,take,1
157,criticism,1
158,otherwise,2
159,best,1
160,explanation,2
161,anyone,1
162,come,1
163,being,2
164,punished,1
165,november,2
166,at,2
167,debate,1
168,republican,4
169,tax,6
170,bill,3
171,asked,4
172,almighty,1
173,make,2
174,sure,1
175,members’,1
176,efforts,1
177,guarantee,1
178,there,2
179,winners,1
180,losers,1
181,under,1
182,new,2
183,laws,1
184,benefits,1
185,balanced,1
186,shared,1
187,by,2
188,all,3
189,americans,1
190,clearly,2
191,hostile,1
192,act,2
193,invoking,1
194,fairness,1
195,you,9
196,’re,4
197,apparently,2
198,firing,1
199,offense,1
200,representative,3
201,gerald,1
202,connolly,3
203,virginia,1
204,democrat,2
205,pro,1
206,rebellion,1
207,idea,1
208,asking,1
209,god,1
210,fair,1
211,more,1
212,palatable,1
213,explanations,1
214,behavior,2
215,popular,1
216,alternative,1
217,some,3
218,non,1
219,catholic,1
220,lawmakers,1
221,were,2
222,getting,2
223,tired,1
224,having,1
225,mark,1
226,walker,2
227,conservative,1
228,co,1
229,chairman,1
230,congressional,1
231,caucus,1
232,stirred,1
233,squall,1
234,when,4
235,suggested,1
236,next,2
237,should,1
238,family,1
239,wife,1
240,adult,1
241,children,1
242,going,4
243,eliminate,1
244,any,2
245,jesuits,1
246,comment,1
247,office,1
248,excluding,1
249,faith,1
250,denomination,1
251,staged,1
252,short,1
253,uprising,1
254,passel,1
255,democrats,1
256,couple,1
257,republicans,3
258,calling,1
259,investigation,2
260,those,1
261,aware,1
262,functions,1
263,stunned,1
264,hear,2
265,motion,1
266,rather,1
267,quickly,1
268,snuffed,1
269,mostly,1
270,party,1
271,line,2
272,vote,1
273,around,2
274,quoting,1
275,henry,2
276,legend,1
277,tells,1
278,us,1
279,one,2
280,rid,2
281,me,1
282,meddlesome,1
283,before,1
284,loyal,1
285,soldiers,1
286,ran,1
287,off,1
288,murdered,1
289,politically,1
290,difficult,1
291,archbishop,1
292,canterbury,1
293,thomas,1
294,becket,1
295,possibly,3
296,most,2
297,often,1
298,cited,1
299,these,1
300,days,1
301,james,1
302,comey,1
303,what,2
304,thought,1
305,him,2
306,something,1
307,irritating,1
308,michael,1
309,flynn,1
310,it,5
311,good,2
312,sign,1
313,ancient,1
314,invitation,1
315,homicide,1
316,coming,1
317,frequently,1
318,have,3
