,term,count
0,of,53
1,the,104
2,best,2
3,things,1
4,that,21
5,bishops,7
6,american,6
7,catholic,6
8,church,17
9,did,2
10,during,1
11,great,2
12,wave,1
13,sex,8
14,abuse,9
15,revelations,1
16,years,3
17,ago,2
18,and,52
19,yes,1
20,there,4
21,’s,17
22,a,39
23,low,1
24,bar,1
25,for,12
26,was,15
27,to,37
28,establish,1
29,national,1
30,review,2
31,board,2
32,staffed,1
33,by,10
34,prominent,2
35,layman,1
36,with,14
37,authority,3
38,commission,1
39,an,9
40,independent,2
41,report,1
42,on,5
43,what,10
44,exactly,3
45,had,2
46,happened,3
47,in,25
48,result,1
49,careful,1
50,analysis,1
51,john,1
52,jay,1
53,college,1
54,criminal,1
55,justice,1
56,detailed,2
57,patterns,1
58,priestly,3
59,catholicism,1
60,between,1
61,how,5
62,many,8
63,often,2
64,kind,2
65,strategy,1
66,predation,1
67,victims,1
68,which,6
69,age,1
70,priest,4
71,superiors,3
72,responded,1
73,or,6
74,n’t,4
75,courts,1
76,were,5
77,involved,2
78,scale,1
79,settlements,2
80,paid,1
81,so,4
82,through,1
83,wealth,1
84,grim,1
85,statistical,1
86,detail,1
87,then,7
88,attached,1
89,data,1
90,larger,1
91,discussion,1
92,from,6
93,members,1
94,managed,1
95,be,6
96,reasonably,1
97,evenhanded,1
98,about,7
99,subjects,1
100,celibacy,1
101,homosexuality,1
102,above,1
103,all,2
104,lend,1
105,themselves,2
106,culture,1
107,war,1
108,hysteria,1
109,both,4
110,inside,1
111,outside,1
112,thanks,1
113,members’,1
114,labors,1
115,any,2
116,journalist,1
117,historian,1
118,interested,1
119,assessing,1
120,problem,2
121,dispassionately,1
122,anyone,1
123,seeking,1
124,truth,4
125,lurid,1
126,polarizing,1
127,story,1
128,can,6
129,turn,1
130,sober,1
131,accounting,2
132,one,1
133,itself,1
134,commissioned,2
135,now,6
136,unfortunately,1
137,it,6
138,needs,4
139,happen,1
140,again,2
141,but,7
142,this,7
143,time,3
144,pope,6
145,francis,3
146,himself,2
147,if,9
148,ca,1
149,wo,1
150,is,7
151,synthetic,1
152,overview,1
153,systemic,1
154,rather,2
155,inquest,1
156,special,1
157,prosecutor,1
158,you,3
159,even,2
160,call,1
161,inquisition,1
162,want,1
163,into,2
164,very,1
165,specific,1
166,question,2
167,who,8
168,knew,4
169,when,5
170,crimes,5
171,cardinal,7
172,theodore,1
173,mccarrick,15
174,why,2
175,they,10
176,silent,1
177,here,1
178,are,9
179,allegations,1
180,against,3
181,as,14
182,we,4
183,have,9
184,them,4
185,right,2
186,young,3
187,future,1
188,sexually,1
189,assaulted,1
190,old,2
191,altar,1
192,boy,2
193,crime,1
194,almost,1
195,later,1
196,finally,2
197,led,1
198,his,11
199,public,2
200,exposure,1
201,pederast,1
202,around,2
