,term,count
0,last,2
1,week,1
2,we,4
3,learned,1
4,that,8
5,researchers,1
6,had,1
7,discovered,1
8,major,2
9,flaws,1
10,in,17
11,microprocessors,1
12,of,38
13,nearly,3
14,all,3
15,the,47
16,world,3
17,’s,10
18,computers,1
19,revelation,1
20,came,1
21,on,8
22,heels,1
23,a,17
24,distressing,1
25,series,1
26,hacks,1
27,yahoo,1
28,revealed,1
29,its,6
30,accounts,1
31,were,3
32,compromised,1
33,wannacry,1
34,ransomware,1
35,shut,1
36,down,1
37,hospitals,1
38,across,1
39,globe,1
40,and,36
41,an,3
42,equifax,2
43,breach,2
44,affected,1
45,approximately,1
46,consumers,2
47,united,2
48,states,4
49,latest,2
50,news,2
51,about,1
52,computer,1
53,security,7
54,problems,1
55,whose,1
56,names,1
57,spectre,1
58,meltdown,1
59,appropriately,1
60,convey,1
61,their,10
62,seriousness,1
63,is,9
64,just,3
65,evidence,1
66,true,2
67,digital,5
68,remains,1
69,out,1
70,our,4
71,reach,1
72,but,6
73,when,1
74,these,1
75,vulnerabilities,1
76,are,6
77,exposed,1
78,damaging,1
79,attacks,4
80,occur,1
81,there,2
82,few,1
83,lasting,1
84,repercussions,1
85,almost,1
86,without,2
87,fail,1
88,stock,2
89,prices,1
90,bounce,1
91,back,3
92,customers,1
93,return,1
94,executives,2
95,keep,1
96,jobs,1
97,or,4
98,exit,1
99,with,7
100,golden,1
101,parachutes,1
102,government,12
103,mostly,1
104,looks,1
105,other,1
106,way,3
107,after,1
108,massive,2
109,for,8
110,example,1
111,company,1
112,dropped,1
113,roughly,1
114,percent,1
115,it,3
116,already,1
117,recovered,1
118,half,1
119,lost,1
120,market,1
121,value,1
122,fortune,1
123,reported,1
124,former,1
125,chief,1
126,executive,1
127,officer,1
128,richard,1
129,smith,1
130,retired,1
131,as,4
132,much,1
133,compensation,1
134,resilience,1
135,hallmarks,1
136,stable,1
137,mature,1
138,markets,1
139,something,1
140,n’t,2
141,right,2
142,here,1
143,tepid,1
144,consequences,3
145,part,1
146,growing,1
147,problem,1
148,from,3
149,corporate,3
150,governance,2
151,accountability,2
152,perspective,1
153,cybersecurity,5
154,today,1
155,being,2
156,treated,1
157,like,1
158,accounting,1
159,was,1
160,before,1
161,fallout,1
162,enron,1
163,scandal,1
164,inspired,1
165,sarbanes,1
166,oxley,1
167,act,1
168,increased,3
169,standards,1
170,disclosures,1
171,privacy,2
172,personal,2
173,data,2
174,hundreds,2
175,millions,2
176,people,1
177,at,2
178,risk,2
179,especially,1
180,now,2
181,increasing,2
182,ubiquity,1
183,connected,2
184,devices,1
185,lives,2
186,assets,1
187,too,1
188,important,1
189,kind,1
190,treatment,1
191,need,3
192,to,19
193,bolster,1
194,culture,3
195,responsibility,3
196,around,2
197,combining,1
198,stronger,1
199,more,10
200,uniform,3
201,clearer,1
202,commitment,1
203,enact,1
204,better,2
205,defensive,1
206,policies,1
207,complex,1
208,hack,2
209,may,2
210,not,4
211,be,6
212,ceo,1
213,fault,1
214,absolutely,1
215,his,1
216,her,1
217,investors,1
218,demand,1
219,whom,1
220,they,5
221,entrust,1
222,same,1
223,holds,1
224,protection,1
225,welfare,1
226,livelihood,1
227,citizens,5
228,foundational,1
229,principle,1
230,yet,1
231,than,1
232,decade,1
233,has,1
234,been,1
235,very,1
236,little,1
237,consequence,1
238,nation,4
239,state,4
240,affiliated,2
241,groups,2
242,who,1
243,’ve,1
244,pilfered,1
245,intellectual,1
246,property,1
247,violated,1
248,companies,10
249,strengthening,1
250,will,2
251,require,1
252,changes,2
253,by,6
254,both,1
255,year,2
256,new,3
257,york,2
258,department,1
259,financial,2
260,services,1
261,took,1
262,promising,1
263,step,1
264,implementing,1
265,regulations,2
266,certain,1
267,operating,1
268,within,2
269,includes,1
270,rules,1
271,reporting,1
272,events,1
273,hours,1
274,annual,1
275,proof,1
276,penetration,1
277,tests,1
278,third,1
279,party,1
280,assessments,1
281,designed,1
282,increase,1
283,remove,1
284,fog,1
285,uncertainty,1
286,often,2
287,surrounds,1
288,breaches,2
289,federal,4
290,would,2
291,wise,1
292,follow,1
293,lead,1
294,implement,1
295,similar,1
296,laws,1
297,level,2
298,action,1
299,this,4
300,regard,1
301,regulation,2
302,practices,1
303,happen,1
304,anyway,1
305,fragmentary,1
306,disjointed,1
307,can,5
308,help,1
309,standard,1
310,emerge,1
311,providing,1
312,predictability,1
313,certainty,1
314,order,1
315,evaluate,1
316,management,1
317,investments,1
318,while,1
319,must,4
320,expected,3
321,should,2
322,well,1
323,american,4
324,businesses,4
325,under,1
326,attack,1
327,geopolitical,1
328,adversaries,1
329,nonstate,1
330,them,1
331,imagine,1
332,if,4
333,shipping,1
334,battling,1
