,term,count
0,i,9
1,have,11
2,had,3
3,a,30
4,direct,1
5,view,1
6,of,26
7,the,59
8,changing,1
9,way,3
10,we,25
11,digest,1
12,sports,3
13,and,19
14,its,3
15,news,3
16,over,3
17,past,1
18,years,3
19,after,1
20,nearly,1
21,decade,1
22,in,18
23,major,1
24,league,1
25,baseball,1
26,as,13
27,player,1
28,wrote,1
29,extensively,1
30,about,3
31,life,2
32,around,1
33,game,9
34,culminating,1
35,with,9
36,on,10
37,air,2
38,at,4
39,espn,1
40,theme,1
41,that,17
42,was,5
43,stressed,1
44,critical,1
45,to,39
46,my,5
47,role,1
48,analyst,1
49,importance,1
50,access,2
51,it,13
52,helped,1
53,know,4
54,people,2
55,inside,1
56,provide,1
57,weight,1
58,this,3
59,could,5
60,lead,1
61,you,5
62,authentic,1
63,first,1
64,reactions,1
65,potential,1
66,story,4
67,or,19
68,be,12
69,itself,1
70,then,2
71,for,11
72,social,4
73,media,2
74,relevance,1
75,new,1
76,metrics,1
77,began,1
78,quantify,1
79,your,5
80,value,1
81,being,5
82,retweeted,1
83,liked,1
84,now,6
85,professional,1
86,significance,2
87,fans,4
88,also,2
89,sought,1
90,were,3
91,granted,1
92,increasing,1
93,entree,1
94,complete,1
95,world,4
96,athletes,4
97,locker,1
98,room,2
99,once,1
100,sanctuary,1
101,became,1
102,open,3
103,interpretation,2
104,just,11
105,hot,1
106,microphones,1
107,dotted,1
108,playing,2
109,field,1
110,audio,1
111,soon,1
112,propagated,1
113,time,9
114,sensitive,1
115,videos,1
116,capturing,1
117,evidence,1
118,vetted,1
119,by,4
120,ravenous,1
121,public,3
122,all,1
123,constant,1
124,review,1
125,whether,3
126,not,14
127,going,2
128,hours,1
129,day,1
130,days,1
131,year,1
132,created,1
133,newsworthy,1
134,content,2
135,living,1
136,during,1
137,did,1
138,n’t,2
139,even,5
140,always,6
141,frame,1
142,often,3
143,revealing,1
144,enough,2
145,raw,1
146,unfiltered,1
147,state,1
148,capture,1
149,when,4
150,watch,3
151,is,14
152,more,5
153,than,1
154,viewing,1
155,experience,1
156,technology,1
157,allows,1
158,us,5
159,receive,1
160,analysis,3
161,what,3
162,are,7
163,witnessing,1
164,happening,1
165,provides,1
166,means,1
167,send,1
168,out,3
169,our,7
170,others,1
171,but,9
172,through,1
173,eyes,1
174,athlete,7
175,’s,9
176,different,1
177,picture,1
178,sport,3
179,related,1
180,breakdown,1
181,curveball,1
182,historic,1
183,success,1
184,clay,1
185,courts,1
186,personal,2
187,an,8
188,arena,1
189,where,2
190,little,4
191,control,1
192,regardless,1
193,visibility,1
194,wanted,1
195,comes,1
196,price,1
197,erosion,1
198,privacy,2
199,confidentiality,1
200,makes,2
201,me,1
202,look,1
203,career,1
204,differently,1
205,wonder,2
206,how,2
207,if,5
208,twitter,1
209,existed,1
210,would,3
211,handled,1
212,release,1
213,say,2
214,father,1
215,illness,1
216,pushing,1
217,back,1
218,against,1
219,trade,1
220,rumors,1
221,coming,1
222,from,5
223,every,1
224,direction,1
225,played,1
226,texas,1
227,rangers,1
228,viewed,1
229,having,1
230,choice,2
231,address,2
232,issue,1
233,beyond,1
234,trusted,1
235,circle,1
236,figures,1
237,today,1
238,considerably,1
239,limited,1
240,generally,1
241,welcome,1
242,these,5
243,tidbits,1
244,admire,1
245,enjoy,1
246,performers,1
247,see,5
248,private,1
249,side,1
250,can,6
251,explain,1
252,their,5
253,drive,1
254,make,1
255,them,3
256,relatable,1
257,yet,3
258,do,2
259,want,7
260,go,1
261,too,2
262,deeply,1
263,given,2
264,domain,1
265,performance,1
266,escape,2
267,bombarded,1
268,confronted,1
269,anything,3
270,slightly,1
271,uncomfortable,2
272,let,1
273,alone,1
274,politicized,1
275,polarizing,1
276,so,2
277,players,3
278,find,2
279,themselves,2
280,quandary,1
281,build,1
282,brand,1
283,raise,1
284,army,1
285,followers,1
286,same,1
287,insatiable,1
288,demands,1
289,expectations,1
290,walking,1
291,potentially,1
292,proximate,1
293,strangers,1
294,who,1
295,selfie,1
296,photo,1
297,bomb,1
298,into,2
299,prominence,1
300,true,2
301,simplicity,1
302,went,1
303,window,2
304,long,1
305,before,2
306,football,2
307,knelt,1
308,protest,1
309,been,2
310,stadiums,1
311,like,2
312,family,1
313,entertainment,1
314,centers,1
315,games,1
316,phones,1
317,’re,1
318,ballpark,1
319,pitcher,1
320,windup,1
321,interrupted,1
322,breaking,1
323,maybe,1
324,reminder,1
325,pay,1
326,water,1
327,bill,1
328,earlier,2
329,generations,1
330,reminisce,1
331,used,2
332,times,1
333,advent,2
334,less,1
335,noise,1
336,generation,1
337,repercussions,1
338,contrived,1
339,reality,1
340,observer,2
341,interfering,1
342,experiment,2
343,concern,1
344,moved,1
345,invisible,1
346,part,2
347,split,1
348,thinner,1
349,tranches,1
350,he,6
351,she,5
352,record,1
353,top,1
354,everything,5
355,does,1
356,blemishes,1
357,real,2
358,converging,1
359,consequence,1
360,red,1
361,camera,1
362,light,1
363,perpetually,1
364,there,2
365,reflection,1
366,environments,1
367,naturally,1
368,including,1
369,some,1
370,issues,1
371,rather,1
372,pop,1
373,beer,1
374,tune,1
375,monday,1
376,night,1
377,lines,1
378,blur,1
379,between,1
380,pain,1
381,workplace,1
382,his,6
383,spiritual,1
384,reflections,1
385,politics,1
386,her,2
387,moment,2
388,sun,1
389,daily,1
390,grind,1
391,sorrow,1
392,happiness,1
393,other,1
394,platforms,1
395,express,1
396,much,1
397,moneyed,1
398,self,1
399,absorbed,1
400,nature,1
401,co,1
402,opted,1
403,unless,1
404,wants,1
405,miss,1
406,cycle,1
407,waits,1
408,message,1
409,runs,1
410,risk,1
411,irrelevance,1
412,fear,1
413,may,5
414,catch,1
415,cab,1
416,without,2
417,passed,1
418,champion,1
419,compared,1
420,man,1
421,honor,1
422,fallen,1
423,brother,1
424,service,1
425,country,1
426,judged,1
427,wearing,1
428,pronoun,1
429,attached,1
430,elements,1
431,tick,1
432,love,1
433,still,1
434,dismissively,1
435,shut,1
436,up,2
437,play,1
438,jackie,1
439,robinson,1
440,billie,1
441,jean,1
442,king,1
443,many,2
444,spoken,1
445,since,1
446,benefit,1
447,patience,1
448,rewards,1
449,efforts,1
450,disagreed,1
451,approaches,1
452,along,1
453,pioneers,1
454,reminded,1
455,change,1
456,unsettling,1
457,silence,1
458,changes,1
459,nothing,2
460,letting,1
461,listening,1
462,well,1
463,remembering,1
464,longstanding,1
465,relationship,1
466,activism,1
467,rush,1
468,bottom,1
469,line,1
470,they,1
471,reduced,1
472,sound,1
473,bites,1
474,clips,1
475,providing,1
476,great,1
477,depth,1
478,turn,1
479,lost,1
480,helpful,1
481,pauses,1
482,periods,1
483,ellipses,1
484,deep,1
485,breaths,1
486,perspective,1
487,granting,1
488,exercises,1
489,allow,2
490,collaboration,1
491,dissent,1
492,dialogue,1
493,both,1
494,ways,1
495,learn,1
496,blinded,1
497,count,1
498,someone,1
499,matter,1
500,hear,1
501,listen,1
502,responding,1
503,escalating,1
504,voyeurism,1
505,intimacy,1
506,will,1
507,reciprocate,1
508,put,1
509,mirror,1
