,term,count
0,the,75
1,country,4
2,’s,15
3,most,5
4,powerful,1
5,engine,1
6,of,29
7,upward,2
8,mobility,2
9,is,15
10,under,1
11,assault,1
12,public,5
13,colleges,13
14,have,12
15,an,5
16,unmatched,1
17,record,1
18,lofting,1
19,their,14
20,students,18
21,into,3
22,middle,3
23,class,3
24,and,30
25,beyond,1
26,for,9
27,decades,1
28,they,7
29,enrolled,1
30,teenagers,1
31,adults,1
32,from,9
33,modest,1
34,backgrounds,1
35,people,2
36,who,3
37,are,16
38,often,4
39,first,2
40,member,1
41,family,1
42,to,25
43,attend,1
44,college,9
45,changed,1
46,trajectories,1
47,over,1
48,last,4
49,several,1
50,years,4
51,however,1
52,states,6
53,cut,3
54,spending,4
55,on,11
56,higher,7
57,education,11
58,some,5
59,drastically,1
60,many,7
61,universities,4
62,responded,1
63,by,3
64,enrolling,2
65,fewer,2
66,poor,1
67,replacing,1
68,them,2
69,with,8
70,affluent,2
71,can,2
72,afford,1
73,tuition,2
74,situation,1
75,particularly,3
76,demoralizing,1
77,because,3
78,it,13
79,happening,2
80,even,4
81,as,6
82,politicians,1
83,both,2
84,parties,1
85,spend,2
86,more,11
87,time,2
88,trumpeting,1
89,supposedly,1
90,deep,2
91,concern,1
92,american,3
93,dream,2
94,yet,3
95,government,1
96,policy,2
97,hurting,1
98,not,3
99,fostering,1
100,chance,1
101,earn,1
102,reliable,1
103,ticket,1
104,a,15
105,good,1
106,job,1
107,better,2
108,life,1
109,decline,1
110,economic,4
111,diversity,3
112,at,6
113,top,6
114,clearest,1
115,pattern,1
116,in,29
117,times,2
118,third,1
119,annual,1
120,ranking,4
121,leading,1
122,roughly,2
123,nationwide,2
124,year,7
125,graduation,1
126,rate,1
127,least,2
128,percent,8
129,yes,1
130,you,1
131,be,6
132,disappointed,1
133,that,11
134,so,4
135,few,2
136,clear,1
137,bar,1
138,called,2
139,access,4
140,index,5
141,based,1
142,how,2
143,low,2
144,income,8
145,graduate,1
146,much,3
147,those,5
148,must,2
149,pay,1
150,measure,1
151,which,4
152,institutions,3
153,doing,2
154,promote,1
155,less,6
156,than,7
157,once,1
158,did,2
159,average,1
160,share,3
161,freshman,1
162,receiving,1
163,pell,3
164,grants,2
165,means,1
166,typically,1
167,come,1
168,bottom,1
169,half,1
170,distribution,1
171,fell,1
172,campuses,4
173,declining,1
174,include,1
175,florida,1
176,michigan,1
177,minnesota,1
178,pittsburgh,1
179,wisconsin,1
180,well,2
181,binghamton,1
182,ohio,1
183,state,10
184,rutgers,1
185,comparison,1
186,has,10
187,recently,1
188,held,1
189,constant,1
190,private,3
