,term,count
0,this,7
1,article,1
2,is,11
3,part,2
4,of,18
5,the,44
6,opinion,1
7,today,3
8,newsletter,1
9,you,3
10,can,5
11,sign,1
12,up,1
13,here,2
14,to,24
15,receive,1
16,more,2
17,briefings,1
18,and,15
19,a,11
20,guide,1
21,section,1
22,daily,1
23,in,11
24,your,2
25,inbox,1
26,there,2
27,no,4
28,actual,1
29,health,3
30,care,2
31,plan,3
32,with,3
33,enough,2
34,support,3
35,pass,3
36,senate,5
37,mitch,1
38,mcconnell,7
39,republican,7
40,leader,1
41,knows,1
42,so,4
43,he,6
44,pursuing,2
45,cynical,1
46,but,3
47,potentially,1
48,effective,1
49,strategy,2
50,asking,1
51,senators,4
52,bill,7
53,largely,1
54,without,1
55,substance,2
56,called,1
57,skinny,5
58,repeal,6
59,as,9
60,times,3
61,editorial,1
62,explains,1
63,vaguely,1
64,claiming,1
65,that,16
66,they,6
67,work,1
68,out,2
69,their,2
70,differences,1
71,later,4
72,case,1
73,means,1
74,during,1
75,conference,3
76,when,2
77,house,4
78,negotiate,1
79,over,1
80,’s,13
81,final,1
82,version,2
83,deputy,1
84,leadership,1
85,john,2
86,cornyn,3
87,acknowledged,1
88,much,1
89,hill,1
90,yesterday,3
91,saying,1
92,all,1
93,we,1
94,’re,2
95,looking,1
96,at,2
97,way,1
98,get,2
99,quick,1
100,said,1
101,would,6
102,then,1
103,become,1
104,template,1
105,start,1
106,those,3
107,negotiations,1
108,problem,1
109,for,6
110,delaying,1
111,discussion,1
112,substantive,1
113,problems,4
114,wo,1
115,n’t,2
116,make,1
117,them,3
118,go,1
119,away,1
120,include,1
121,deep,1
122,unpopular,1
123,cuts,2
124,medicaid,1
125,plans,2
126,huffpost,1
127,jonathan,1
128,cohn,1
129,notes,1
130,well,2
131,likelihood,1
132,collapse,1
133,private,1
134,obamacare,2
135,insurance,1
136,markets,1
137,larry,1
138,levitt,1
139,kaiser,1
140,family,1
141,foundation,1
142,says,1
143,has,4
144,answers,1
145,why,6
146,yet,1
147,groups,1
148,representing,1
149,doctors,1
150,nurses,1
151,hospitals,1
152,retirees,1
153,patients,1
154,virtually,1
155,every,2
156,disease,3
157,diabetes,1
158,birth,1
159,defects,1
160,cancer,1
161,heart,1
162,lung,1
163,have,5
164,opposed,1
165,both,1
166,tweaked,1
167,failed,1
168,it,5
169,strong,1
170,majority,1
171,americans,2
172,opposes,1
173,bills,4
174,too,2
175,what,1
176,game,1
177,seems,1
178,be,3
179,hoping,1
180,wear,1
181,down,1
182,his,2
183,colleagues,2
184,ultimately,1
185,persuade,1
186,vote,5
187,name,1
188,party,1
189,unity,1
190,aside,2
191,come,2
192,summer,2
193,after,1
194,face,2
195,enormous,1
196,pressure,1
197,set,1
198,any,1
199,specific,1
200,objections,1
201,remain,1
202,unified,1
203,short,1
204,term,1
205,succeeding,1
206,convinced,1
207,keep,1
208,process,3
209,moving,1
210,potential,1
211,swing,1
212,dean,1
213,heller,2
214,nevada,1
215,suggested,1
216,on,7
217,will,5
218,likely,1
219,or,1
220,tomorrow,1
221,last,1
222,night,1
223,new,1
224,congressional,1
225,budget,1
226,office,1
227,report,1
228,confirmed,1
229,if,3
230,became,1
231,law,1
232,do,3
233,terrible,2
234,damage,1
235,now,1
236,still,1
237,tell,1
238,themselves,1
239,are,3
240,not,3
241,really,2
242,voting,1
243,deprive,1
244,millions,1
245,coverage,1
246,pretend,1
247,various,1
248,disappear,1
249,somehow,1
250,national,2
251,review,1
252,ramesh,1
253,ponnuru,1
254,describes,1
255,policy,1
256,based,1
257,magical,1
258,thinking,1
259,fix,1
260,these,1
261,because,1
262,intended,2
263,improve,1
264,system,1
265,benefits,1
266,middle,1
267,class,1
268,poor,1
269,elderly,1
270,sick,1
271,again,1
272,inspired,1
273,such,1
274,unusually,1
275,broad,1
276,opposition,1
277,from,2
278,outside,1
279,washington,1
280,few,1
281,brave,1
282,prevented,1
283,passing,1
284,far,1
285,i,8
286,understand,1
287,current,1
288,think,1
289,savvy,1
290,move,1
291,who,1
292,some,2
293,point,1
294,tough,1
295,just,1
296,also,4
297,shelley,1
298,moore,1
299,capito,1
300,rob,1
301,portman,1
302,jerry,1
303,moran,1
304,rand,1
305,paul,1
306,mike,1
307,lee,1
308,mccain,1
309,johnson,2
310,recognize,1
311,only,1
312,tougher,1
313,moves,1
314,along,1
315,thomas,1
316,edsall,1
317,writes,1
318,death,1
319,by,3
320,j,1
321,b,1
322,silvers,1
323,other,1
324,news,1
325,trump,1
326,barring,1
327,transgender,3
328,troops,1
329,comes,1
330,right,1
331,authoritarian,1
332,playbook,1
333,argues,1
334,garry,1
335,kasparov,2
336,real,1
337,enemies,1
338,exist,1
339,created,1
340,tweeted,1
341,minorities,1
342,preferred,1
343,recommend,1
344,op,1
345,doc,1
346,fiona,1
347,dawson,1
348,soldiers,1
349,katie,1
350,couric,1
351,eye,1
352,opening,1
353,geographic,1
354,documentary,1
355,issues,1
356,nourishment,1
357,project,2
358,couple,1
359,weeks,1
360,ago,1
361,wrote,1
362,was,1
363,going,1
364,spend,1
365,grappling,1
366,hard,1
367,political,2
368,questions,1
369,full,1
370,uncertainty,1
371,trade,1
372,offs,1
373,invited,1
374,readers,1
375,same,1
376,many,1
377,written,1
378,thoughtful,1
379,emails,2
380,about,3
381,own,1
382,internal,1
383,conflicts,1
384,’ll,1
385,appearing,1
386,public,1
387,radio,1
388,show,1
389,hosted,1
390,joshua,1
391,talk,2
392,listen,1
393,time,1
