,term,count
0,on,12
1,dec,2
2,the,116
3,last,2
4,day,1
5,of,33
6,international,4
7,war,15
8,crimes,8
9,tribunal,26
10,’s,16
11,second,2
12,session,3
13,antiwar,5
14,activists,3
15,from,2
16,around,2
17,world,6
18,gathered,1
19,in,34
20,roskilde,2
21,denmark,2
22,panel,1
23,also,2
24,known,1
25,as,9
26,russell,9
27,after,4
28,its,5
29,founder,1
30,philosopher,2
31,bertrand,1
32,had,10
33,spent,1
34,a,20
35,year,1
36,investigating,1
37,america,3
38,intervention,1
39,southeast,1
40,asia,2
41,and,53
42,was,8
43,now,1
44,ready,1
45,to,45
46,announce,1
47,findings,3
48,members,6
49,unanimously,1
50,found,2
51,united,6
52,states,6
53,guilty,1
54,all,2
55,charges,1
56,including,2
57,genocide,1
58,use,2
59,forbidden,1
60,weapons,2
61,maltreatment,1
62,killing,1
63,prisoners,3
64,violence,2
65,forceful,1
66,movement,3
67,vietnam,13
68,neighbors,1
69,laos,1
70,cambodia,1
71,often,1
72,stated,2
73,that,18
74,he,5
75,inspired,1
76,by,10
77,nuremberg,2
78,trials,1
79,but,3
80,not,3
81,government,3
82,body,2
83,or,1
84,treaty,1
85,organization,2
86,it,6
87,neither,1
88,legal,1
89,authority,1
90,nor,1
91,means,1
92,carry,1
93,out,3
94,justice,1
95,mission,2
96,raise,1
97,awareness,1
98,about,3
99,impact,1
100,vietnamese,6
101,civilians,8
102,asked,1
103,for,9
104,secured,1
105,punishment,1
106,individuals,1
107,during,3
108,sessions,4
109,is,4
110,asking,1
111,peoples,1
112,masses,1
113,take,1
114,action,1
115,stop,1
116,jean,2
117,paul,1
118,sartre,1
119,presided,1
120,over,2
121,helped,4
122,recruit,1
123,other,4
124,internationally,1
125,recognized,1
126,academics,1
127,scientists,1
128,lawyers,1
129,former,2
130,heads,1
131,state,1
132,peace,3
133,whose,1
134,self,1
135,professed,1
136,moral,1
137,consciousness,1
138,persuaded,1
139,them,3
140,accept,1
141,invitation,1
142,across,2
143,separate,1
144,between,4
145,may,2
146,stockholm,1
147,nov,1
148,weighed,1
149,evidence,1
150,each,1
151,several,1
152,fact,1
153,finding,1
154,trips,1
155,these,2
156,missions,1
157,allowed,1
158,assess,1
159,damage,2
160,wrought,1
161,verify,2
162,firsthand,1
163,claims,1
164,heard,1
165,first,2
166,such,5
167,which,1
168,included,1
169,labor,1
170,activist,2
171,lawrence,1
172,daly,2
173,journalist,1
174,tariq,2
175,ali,2
176,writer,2
177,carol,1
178,brightman,1
179,returned,1
180,with,8
181,indisputable,1
182,proof,1
183,air,1
184,force,1
185,deliberately,1
186,bombed,1
187,civilian,2
188,facilities,1
189,infrastructure,1
190,hospitals,1
191,schools,1
192,churches,1
193,villages,4
194,advertisement,2
195,who,3
196,scouted,1
197,countryside,2
198,encountered,1
199,agreed,1
200,travel,1
201,speak,1
202,before,5
203,witness,1
204,old,1
205,farmer,1
206,exposed,1
207,his,4
208,charred,1
209,explained,1
210,through,4
211,an,6
212,interpreter,1
213,than,2
214,american,14
215,plane,1
216,dropped,1
217,phosphorus,1
218,bombs,2
219,family,1
220,farm,1
221,quang,1
222,nam,1
223,province,1
224,south,2
225,while,1
226,plowed,1
227,field,1
228,n’t,3
229,alone,1
230,victim,2
231,described,1
232,how,3
233,interrogators,3
234,swept,1
235,looking,2
236,enemy,2
237,torturing,1
238,information,1
239,interrogator,1
240,peter,1
241,martinsen,2
242,confirmed,2
243,army,1
244,intelligence,1
245,school,1
246,taught,1
247,interrogation,2
248,strategies,1
249,violated,1
250,geneva,2
251,conventions,2
252,participated,1
253,actual,1
254,torture,2
255,said,2
256,commenting,1
257,those,1
258,methods,1
259,occasionally,1
