,term,count
0,dr,7
1,ronny,1
2,l,1
3,jackson,11
4,president,7
5,trump,4
6,’s,7
7,personal,3
8,physician,4
9,and,22
10,his,6
11,pick,2
12,to,19
13,lead,1
14,the,36
15,veterans,1
16,affairs,2
17,department,1
18,dropped,1
19,out,3
20,of,25
21,running,1
22,thursday,1
23,morning,1
24,after,1
25,being,1
26,accused,2
27,inappropriately,1
28,dispensing,2
29,drugs,5
30,including,1
31,opioid,1
32,percocet,1
33,others,1
34,prescribing,2
35,himself,2
36,medication,1
37,in,3
38,an,2
39,interview,1
40,with,5
41,cnn,1
42,senator,3
43,jon,1
44,tester,3
45,montana,1
46,said,3
47,was,5
48,known,2
49,as,4
50,candy,2
51,man,1
52,inside,1
53,white,1
54,house,1
55,mr,2
56,a,18
57,number,1
58,sources,1
59,had,4
60,told,2
61,senate,1
62,veterans’,1
63,committee,1
64,that,11
65,on,2
66,overseas,1
67,trips,1
68,would,6
69,go,2
70,down,1
71,aisle,1
72,way,1
73,airplane,1
74,say,3
75,all,2
76,right,1
77,who,7
78,wants,1
79,sleep’,1
80,hand,1
81,prescription,1
82,like,7
83,they,3
84,were,4
85,then,2
86,continued,1
87,put,1
88,them,6
89,sleep,2
90,give,1
91,wake,1
92,back,1
93,up,2
94,again,2
95,if,3
96,true,1
97,apparently,1
98,casually,2
99,ambien,2
100,for,12
101,provigil,2
102,arousal,1
103,both,1
104,which,1
105,are,7
106,powerful,1
107,controlled,2
108,substances,1
109,potential,1
110,addiction,1
111,any,2
112,let,1
113,alone,1
114,one,1
115,treats,2
116,united,1
117,states,1
118,has,3
119,now,1
120,treated,2
121,barack,1
122,obama,1
123,such,3
124,behavior,1
125,is,4
126,unethical,1
127,dangerous,2
128,first,1
129,exception,1
130,it,3
131,safe,1
132,bet,1
133,people,8
134,receiving,1
135,these,1
136,medications,2
137,not,1
138,patients,2
139,mean,1
140,he,8
141,whose,2
142,medical,5
143,histories,1
144,knew,1
145,nothing,1
146,about,2
147,what,3
148,example,1
149,some,1
150,substance,1
151,abuse,1
152,or,4
153,alcohol,1
154,problem,2
155,serious,1
156,pulmonary,1
157,diseases,1
158,those,1
159,conditions,1
160,potent,1
161,hypnotic,1
162,drug,2
163,can,4
164,be,3
165,quite,1
166,harmful,1
167,long,1
168,acting,1
169,stimulant,1
170,raise,2
171,blood,1
172,pressure,1
173,provoke,1
174,anxiety,1
175,worse,1
176,medically,1
177,psychiatrically,1
178,vulnerable,2
179,just,1
180,worrisome,1
181,have,2
182,no,1
183,idea,1
184,whether,1
185,allegedly,1
186,drugged,1
187,taking,1
188,other,1
189,might,3
190,interact,1
191,adversely,1
192,handing,1
193,really,2
194,clueless,1
195,fact,1
196,interactions,1
197,between,1
198,among,1
199,most,1
200,common,1
201,causes,1
202,iatrogenic,1
203,accidentally,1
204,doctor,4
205,induced,1
206,morbidity,1
207,mortality,1
208,i,2
209,reviewed,1
210,many,1
211,physicians,1
212,treatments,2
213,fall,1
214,outside,1
215,bounds,1
216,accepted,1
217,practice,1
218,new,3
219,york,1
220,state,1
221,office,1
222,professional,1
223,conduct,1
224,almost,1
225,certainly,2
226,qualify,1
227,review,1
228,probably,1
229,result,2
230,sanctions,1
231,from,3
232,fine,1
233,loss,1
234,license,1
235,beyond,1
236,this,4
237,claims,1
238,important,1
239,questions,2
240,nature,1
241,vip,1
242,treatment,4
243,ultimately,1
244,kind,2
245,care,3
246,receive,1
247,clinician,1
248,been,2
249,years,1
250,vips,2
251,politicians,1
252,celebrities,1
253,royalty,1
254,often,3
255,get,1
256,substandard,1
257,because,2
258,their,2
259,doctors,1
260,reluctant,1
261,ask,1
262,difficult,1
263,embarrassing,1
264,critical,1
265,making,1
266,accurate,1
267,diagnosis,1
268,selecting,1
269,best,1
270,rules,1
271,guidelines,1
272,ensure,1
273,competent,1
274,bent,1
275,avoid,1
276,discomfiting,1
277,compromising,1
278,deaths,1
279,joan,1
280,rivers,1
281,michael,1
282,cited,1
283,examples,1
284,given,1
285,famous,1
286,intolerance,1
287,criticism,1
288,prying,1
289,into,1
290,life,1
291,could,1
292,shoddy,1
293,sycophantic,1
294,sounds,1
295,very,2
296,much,1
297,please,1
298,indeed,1
299,we,1
300,time,2
301,above,1
302,him,3
303,gold,1
304,below,1
305,belittled,1
306,screamed,1
307,at,1
308,created,1
309,toxic,1
310,environment,1
311,point,1
312,where,1
313,worked,1
314,around,2
315,felt,1
316,walk,1
317,eggshells,1
318,lack,1
319,respect,1
320,job,1
321,fool,1
322,patient,1
323,but,1
324,medicates,1
325,friends,1
326,colleagues,1
327,charlatan,1
328,clear,1
329,beginning,1
330,needed,1
331,run,1
332,va,1
333,want,1
334,shop,1
335,too,1
336,article,1
337,updated,1
338,reflect,1
339,news,1
