,term,count
0,of,37
1,my,2
2,big,1
3,shocks,1
4,upon,1
5,arriving,1
6,in,20
7,america,1
8,from,1
9,ukraine,3
10,the,66
11,was,9
12,learning,2
13,that,6
14,united,2
15,states,3
16,had,6
17,museums,2
18,to,19
19,commemorate,1
20,holocaust,13
21,we,2
22,soviet,10
23,jews,15
24,did,3
25,n’t,2
26,meticulously,1
27,construct,1
28,exhibits,1
29,walked,1
30,past,1
31,nazi,7
32,killing,3
33,grounds,1
34,on,7
35,way,2
36,buy,1
37,groceries,1
38,eastern,9
39,europe,5
40,is,4
41,crisscrossed,1
42,with,6
43,ravines,3
44,holding,1
45,bones,1
46,millions,1
47,who,3
48,instead,2
49,being,6
50,deported,1
51,concentration,1
52,camps,1
53,were,3
54,massacred,2
55,spot,1
56,times,1
57,cursed,1
58,are,7
59,dead,3
60,old,2
61,communist,3
62,bloc,1
63,gunned,1
64,down,1
65,outside,1
66,their,9
67,towns,1
68,and,31
69,villages,1
70,ignored,1
71,whitewashed,1
72,by,13
73,union,4
74,now,1
75,killers,1
76,glorified,2
77,resurging,1
78,nationalism,1
79,today,6
80,’s,8
81,european,4
82,governments,4
83,remembrance,2
84,posed,1
85,a,13
86,threat,2
87,atheist,1
88,kremlin,3
89,dictatorship,1
90,which,3
91,tolerate,1
92,unsanctioned,1
93,monuments,1
94,houses,1
95,worship,1
96,or,1
97,any,1
98,location,1
99,could,2
100,become,1
101,potential,1
102,focal,1
103,point,1
104,for,10
105,ethnic,2
106,religious,1
107,organization,1
108,additionally,1
109,acknowledging,1
110,roots,1
111,genocide,1
112,would,1
113,invariably,1
114,draw,1
115,attention,1
116,own,2
117,anti,3
118,semitism,3
119,as,6
120,result,1
121,sites,2
122,went,1
123,unmourned,1
124,unmarked,1
125,where,4
126,oblivious,1
127,schoolchildren,1
128,played,1
129,day,1
130,drunk,1
131,men,2
132,sprawled,1
133,at,6
134,night,1
135,taunted,1
136,reminding,1
137,us,1
138,our,1
139,impotence,1
140,under,1
141,rule,1
142,von,2
143,tam,2
144,over,1
145,there,1
146,jewish,7
147,fathers,1
148,whispered,1
149,sons,1
150,russian,1
151,while,3
152,discreetly,1
153,nodding,1
154,trash,1
155,covered,1
156,pits,1
157,such,1
158,babi,5
159,yar,6
160,kiev,3
161,drobitsky,1
162,home,2
163,city,1
164,kharkiv,1
165,rite,1
166,passage,1
167,like,1
168,bar,1
169,mitzvah,1
170,land,1
