,term,count
0,peter,1
1,thiel,2
2,facebook,1
3,investor,1
4,and,24
5,trump,2
6,supporter,1
7,is,17
8,by,1
9,all,3
10,accounts,1
11,a,16
12,terrible,1
13,person,1
14,he,1
15,did,1
16,however,2
17,come,1
18,up,2
19,with,2
20,classic,1
21,line,1
22,about,4
23,the,36
24,disappointments,1
25,of,23
26,modern,2
27,technology,4
28,we,11
29,wanted,1
30,flying,1
31,cars,1
32,instead,2
33,got,3
34,characters,1
35,ok,1
36,now,3
37,it,12
38,’s,7
39,but,6
40,who,4
41,counting,1
42,point,2
43,his,1
44,quip,1
45,was,2
46,that,23
47,while,2
48,’ve,2
49,found,1
50,ever,1
51,more,3
52,clever,1
53,ways,2
54,pushing,1
55,around,2
56,bits,1
57,information,1
58,are,12
59,still,8
60,living,1
61,in,11
62,material,2
63,world,3
64,our,2
65,command,1
66,has,4
67,advanced,1
68,much,3
69,less,1
70,than,3
71,most,1
72,people,3
73,expected,1
74,few,2
75,decades,1
76,ago,2
77,where,3
78,technologies,2
79,transforming,1
80,way,1
81,deal,1
82,physical,2
83,reality,1
84,well,2
85,there,5
86,area,1
87,renewable,5
88,energy,9
89,which,2
90,really,3
91,seeing,2
92,kind,1
93,progress,5
94,can,4
95,both,1
96,change,2
97,save,1
98,unfortunately,3
99,supports,1
100,trying,4
101,to,24
102,stop,2
103,from,5
104,happening,1
105,not,4
106,long,3
107,calls,1
108,for,5
109,move,3
110,wind,4
111,solar,1
112,power,3
113,were,1
114,widely,1
115,perceived,1
116,as,8
117,impractical,1
118,if,1
119,hippie,1
120,dippy,1
121,silly,1
122,some,3
123,contempt,1
124,lingers,1
125,my,1
126,sense,1
127,many,1
128,politicians,1
129,businesspeople,1
130,think,1
131,marginal,1
132,imagine,1
133,real,1
134,men,1
135,burn,1
136,stuff,1
137,serious,1
138,focus,1
139,on,4
140,good,2
141,old,1
142,fashioned,1
143,fossil,6
144,fuels,5
145,truth,1
146,nearly,1
147,opposite,1
148,certainly,1
149,when,1
150,comes,1
151,electricity,3
152,generation,1
153,believers,1
154,primacy,1
155,coal,4
156,particular,1
157,technological,4
158,dead,3
159,enders,1
160,they,6
161,foolish,1
162,leftists,1
163,luddites,1
164,do,2
165,lot,2
166,damage,2
167,recently,2
168,consistently,1
169,cost,5
170,generate,2
171,sun,2
172,gap,1
173,already,2
174,been,4
175,eliminated,1
176,this,3
177,just,4
178,beginning,1
179,widespread,1
180,use,1
181,new,1
182,thing,1
183,means,1
184,even,2
185,without,1
186,major,1
187,breakthroughs,1
188,expect,1
189,see,1
190,big,2
191,further,1
192,reductions,1
193,industries,1
194,down,2
195,learning,2
196,curve,1
197,find,1
198,better,4
199,cheaper,1
200,operate,1
201,accumulate,1
202,experience,1
203,david,1
204,roberts,1
205,at,3
206,offered,1
207,very,3
208,example,2
209,turbines,3
210,windmills,1
211,have,2
212,years,2
213,used,1
214,since,1
215,late,1
216,19th,1
217,century,1
218,making,3
219,efficient,1
220,requires,1
221,them,1
222,tall,2
223,enough,1
224,exploit,1
225,faster,1
226,steadier,1
227,winds,1
228,blow,2
229,higher,1
230,altitudes,1
231,what,3
232,businesses,1
233,via,1
234,series,1
235,incremental,1
236,improvements,1
237,design,1
238,materials,1
239,locations,1
240,offshore,1
241,so,4
242,’ll,1
243,be,5
244,will,4
245,totally,1
246,outcompete,1
247,paraphrase,1
248,science,2
249,fiction,1
250,writer,1
251,william,1
252,gibson,1
253,future,1
254,pretty,1
255,here,1
256,evenly,1
257,distributed,1
258,true,1
259,issues,2
260,intermittency,1
261,remaining,1
262,does,2
263,n’t,6
264,always,2
265,shine,1
266,although,1
267,batteries,1
268,other,1
269,storage,1
270,also,3
271,rapid,1
272,uses,1
273,especially,1
274,transportation,1
275,retain,1
276,significant,2
277,advantage,1
278,convenience,1
279,exactly,1
280,how,2
281,’re,2
282,going,1
283,carbon,1
284,neutral,1
285,air,2
286,travel,1
287,no,2
288,longer,1
289,any,2
290,reason,2
291,believe,2
292,would,2
293,hard,2
294,drastically,1
295,decarbonize,1
296,economy,1
297,indeed,1
298,doing,1
299,impose,1
300,economic,1
301,realistic,1
302,debate,1
303,get,1
304,percent,2
305,decarbonization,1
306,problem,1
307,politics,1
308,fuel,1
309,sector,1
310,may,1
311,represent,1
312,end,1
313,money,3
314,lately,1
315,putting,1
316,almost,1
317,behind,1
318,republicans,1
319,election,1
320,cycle,1
321,mining,1
322,industry,2
323,gave,1
324,its,1
325,contributions,1
326,gop,1
327,candidates,1
328,return,1
329,president,1
330,talks,1
331,nonsense,1
332,bringing,1
333,back,1
334,jobs,1
335,an,2
336,administration,1
337,rejects,1
338,climate,2
339,environmental,1
340,protection,1
341,agency,1
342,head,1
343,suppress,1
344,evidence,1
345,pollution,1
346,causes,1
347,secretary,1
348,tried,1
349,unsuccessfully,1
350,far,1
351,force,1
352,natural,1
353,gas,1
354,renewables,1
355,subsidize,1
356,nuclear,1
357,plants,1
358,run,2
359,these,1
360,tactics,1
361,probably,2
362,wo,1
363,transition,2
364,villains,1
365,story,1
366,realize,1
367,their,3
368,goal,1
369,slow,1
370,things,1
371,extract,1
372,profit,1
373,possible,1
374,existing,1
375,investments,1
376,case,1
377,every,1
378,year,1
379,delay,1
380,clean,1
381,sicken,1
382,or,1
383,kill,1
384,thousands,1
385,increasing,1
386,risk,1
387,catastrophe,1
388,company,1
389,us,1
390,backward,1
391,social,1
392,block,1
393,price,1
394,obstructionism,1
395,high,1
