,term,count
0,cissi,1
1,wallin,3
2,was,3
3,sitting,1
4,in,29
5,a,40
6,tribeca,1
7,diner,1
8,this,7
9,october,1
10,when,4
11,she,7
12,first,1
13,saw,1
14,the,40
15,story,1
16,on,14
17,harvey,1
18,weinstein,1
19,alleged,1
20,sexual,5
21,assaults,1
22,and,39
23,harassment,4
24,of,29
25,women,11
26,an,6
27,actor,1
28,writer,1
29,based,1
30,stockholm,4
31,old,1
32,ms,3
33,had,5
34,come,1
35,to,31
36,manhattan,1
37,vacation,1
38,with,6
39,her,3
40,husband,1
41,toddler,1
42,son,1
43,as,10
44,kept,1
45,reading,1
46,silently,1
47,asked,1
48,herself,2
49,what,2
50,if,2
51,people,2
52,would,1
53,believe,1
54,me,1
55,now,4
56,filed,1
57,police,1
58,report,2
59,few,2
60,years,2
61,after,2
62,sexually,1
63,assaulted,1
64,only,3
65,see,2
66,it,6
67,dismissed,1
68,within,1
69,weeks,1
70,decided,1
71,do,3
72,something,1
73,different,1
74,put,1
75,name,1
76,well,3
77,known,1
78,columnist,1
79,for,7
80,sweden,11
81,’s,8
82,largest,1
83,left,2
84,wing,1
85,tabloid,1
86,newspaper,1
87,instagram,1
88,page,1
89,alongside,2
90,statement,1
91,saying,1
92,he,1
93,drugged,1
94,violently,1
95,raped,1
96,more,8
97,than,4
98,decade,1
99,ago,1
100,soon,1
101,came,1
102,forward,1
103,about,4
104,man,2
105,i,2
106,co,1
107,author,1
108,investigation,1
109,into,2
110,his,1
111,behavior,2
112,suddenly,1
113,just,1
114,united,3
115,states,3
116,stories,3
117,other,4
118,national,3
119,figures,1
120,arts,1
121,media,1
122,began,1
123,pouring,1
124,forth,1
125,men,8
126,who,9
127,used,1
128,their,3
129,professional,3
130,power,2
131,influence,1
132,harass,1
133,or,6
134,abuse,2
135,younger,2
136,often,3
137,subordinate,1
138,at,3
139,work,4
140,situations,1
141,which,1
142,everyone,1
143,knew,1
144,but,5
145,viewed,2
146,indispensable,1
147,been,3
148,protected,2
149,by,5
150,management,2
151,sometimes,1
152,perpetrators,1
153,were,2
154,contrast,1
155,situation,1
156,however,1
157,wave,1
158,quickly,2
159,grew,1
160,beyond,1
161,accusations,1
162,against,2
163,famous,1
164,powerful,1
165,tens,1
166,thousands,1
167,swedish,6
168,have,4
169,signed,1
170,series,1
171,appeals,1
172,press,1
173,detailing,1
174,incidents,1
175,brutal,1
176,assault,1
177,almost,2
178,every,1
179,field,1
180,from,6
181,law,4
182,medicine,1
183,academia,1
184,politics,1
185,defense,1
186,committed,1
187,so,2
188,yes,1
189,happens,1
190,too,2
191,reckoning,1
192,country,2
193,that,17
194,sees,1
195,itself,1
196,best,3
197,class,1
198,gender,4
199,equality,5
200,has,5
201,particularly,1
202,painful,2
203,feminist,3
204,government,3
205,foreign,2
206,policy,1
207,agency,2
208,tasked,1
209,upholding,1
210,all,4
211,things,5
212,prime,1
213,minister,1
214,calls,1
215,himself,1
216,should,2
217,n’t,2
218,we,9
219,be,8
220,better,2
221,these,1
222,impossibly,1
223,perfect,1
224,looking,1
225,tall,1
226,go,2
227,paid,1
228,paternal,1
229,leave,1
230,little,2
231,evolved,1
232,not,7
233,someone,1
234,lived,1
235,worked,1
236,both,4
237,’ve,1
238,seen,1
239,places,1
240,over,2
241,decades,1
242,my,1
243,experience,1
244,american,1
245,workplace,2
246,is,14
247,openly,1
248,sexualized,1
249,flirtatious,1
250,place,4
251,where,5
252,are,4
253,expected,1
254,open,2
255,enthusiastic,1
256,advances,1
257,whether,1
258,form,2
259,offers,1
260,mentorship,1
261,must,1
262,happen,2
263,dinner,1
264,direct,1
265,abuses,1
266,hand,1
267,cold,1
268,correct,1
