,term,count
0,as,6
1,a,49
2,young,2
3,reporter,1
4,i,7
5,lived,2
6,in,38
7,managua,3
8,nicaragua,1
9,the,74
10,city,3
11,had,6
12,been,2
13,leveled,1
14,by,6
15,an,12
16,earthquake,3
17,and,35
18,never,2
19,rebuilt,1
20,it,14
21,was,6
22,still,2
23,bit,1
24,of,23
25,moonscape,1
26,’s,13
27,different,1
28,now,2
29,but,8
30,back,2
31,then,3
32,few,1
33,streets,1
34,names,1
35,houses,2
36,no,6
37,addresses,13
38,not,6
39,we,3
40,know,4
41,them,8
42,anyway,1
43,if,11
44,you,19
45,needed,3
46,to,61
47,tell,1
48,someone,2
49,where,7
50,referenced,1
51,well,3
52,known,2
53,landmarks,1
54,for,10
55,example,2
56,blocks,1
57,south,7
58,yards,1
59,toward,1
60,lake,1
61,from,7
62,giant,2
63,tree,3
64,or,15
65,worse,1
66,people,9
67,would,3
68,say,3
69,used,4
70,be,9
71,that,19
72,toppled,1
73,what,2
74,’re,4
75,thinking,1
76,domino,1
77,pizza,1
78,have,10
79,won,2
80,it’s,1
81,free,2
82,challenge,4
83,every,6
84,time,3
85,lost,1
86,which,5
87,ambulance,3
88,tries,2
89,find,9
90,me,2
91,get,5
92,hospital,4
93,also,5
94,ones,1
95,involving,1
96,getting,1
97,title,1
98,my,4
99,land,1
100,signing,1
101,up,4
102,electricity,1
103,service,2
104,opening,1
105,bank,1
106,account,1
107,fixed,2
108,address,14
109,matters,1
110,most,4
111,countries,2
112,large,1
113,numbers,2
114,homes,2
115,do,6
116,n’t,7
117,exist,1
118,jumbles,1
119,self,1
120,built,1
121,ringing,1
122,major,1
123,cities,1
124,poor,1
125,nomadic,1
126,way,5
127,describe,1
128,they,6
129,’ve,2
130,pitched,1
131,their,6
132,tents,2
133,drive,2
134,livestock,1
135,place,5
136,even,2
137,permanent,1
138,some,2
139,rural,1
140,areas,2
141,remember,2
142,exact,2
143,house,4
144,park,2
145,neighborhood,1
146,has,7
147,old,2
148,wherever,1
149,is,22
150,bench,1
151,patch,1
152,forest,1
153,world,2
154,does,1
155,although,1
156,sound,1
157,like,2
158,made,1
159,playing,1
160,with,4
161,word,8
162,refrigerator,1
163,magnets,1
164,come,1
165,year,6
166,company,4
167,based,2
168,london,1
169,johannesburg,1
170,ulaanbaatar,1
171,mongolia,2
172,called,3
173,what3words,14
174,founded,1
175,chris,1
176,sheldrick,3
177,bassoonist,1
178,who,6
179,went,1
180,into,5
181,live,2
182,music,1
183,events,1
184,business,1
185,after,2
186,suffering,1
187,hand,1
188,injury,1
189,frustrated,1
190,equipment,1
191,going,1
192,astray,1
193,suppliers,1
194,coming,2
195,wrong,1
196,musicians,1
197,failing,1
198,venue,1
199,note,1
200,may,1
201,only,3
202,reason,3
203,bands,1
204,show,1
205,late,1
206,he,5
207,started,1
208,looking,1
209,better,1
210,communicate,1
211,location,7
212,navigation,5
213,route,6
214,optimization,4
215,program,1
216,provides,2
217,precise,4
218,easy,1
219,convey,1
220,can,6
221,type,2
222,speak,1
223,software,3
224,his,2
225,colleagues,1
226,laid,1
227,imaginary,1
228,by10foot,2
229,grid,2
230,over,1
231,entire,1
232,planet,1
233,creating,2
234,squares,1
235,course,1
236,already,1
237,unique,2
238,its,4
239,longitude,1
240,latitude,1
241,these,3
242,are,5
243,represented,1
244,set,2
245,global,3
246,positioning,2
247,system,7
248,coordinates,2
249,string,2
250,digits,1
251,long,1
252,gps,2
253,device,1
254,something,1
255,else,1
256,machine,1
257,uses,4
258,lead,1
259,input,1
260,simply,1
261,assigns,1
262,each,5
263,square,1
264,easier,1
265,using,4
266,this,5
267,map,1
268,phone,3
269,app,3
270,any,2
271,languages,2
272,including,3
273,mongolian,1
274,arabic,1
275,swahili,1
276,russian,1
277,on,4
278,earth,1
279,all,2
280,more,3
281,works,3
282,language,2
283,coded,1
284,independently,1
285,same,1
286,collarsendaaire,1
287,spanish,1
288,expecttwitchyhazelnuts,1
289,english,1
290,very,1
291,much,2
292,translation,1
293,put,1
294,lot,1
295,distance,1
296,between,2
297,similar,1
298,monkeyforkcoconut,1
299,japan,1
300,while,1
301,monkeyforkscoconut,1
302,switzerland,1
303,make,3
304,mistake,1
305,realize,1
306,right,3
307,away,2
308,so,2
309,good,1
310,addressing,1
311,incredibly,1
312,useful,1
313,delivery,4
314,companies,1
315,big,1
316,client,1
317,investor,1
318,aramex,3
319,dubai,2
320,transport,2
321,recently,1
322,did,1
323,test,1
324,addressed,1
325,neighborhoods,2
326,gave,1
327,packages,1
328,teams,3
329,drivers,3
330,knew,1
331,normal,1
332,other,4
333,team,1
334,unfamiliar,1
335,took,1
336,percent,2
337,less,1
338,drove,1
339,shorter,1
340,calls,3
341,street,1
342,ascertain,1
343,locations,2
344,faster,2
345,because,2
346,were,2
347,precision,1
348,allowed,1
349,use,3
350,tells,2
351,driver,7
352,best,1
353,sequence,1
354,deliveries,1
355,standard,1
356,geocoder,1
357,off,1
358,shelf,1
359,accurate,2
360,enough,2
361,said,9
362,jack,1
363,levis,3
364,senior,1
365,director,1
366,engineering,1
367,at,4
368,ups,3
369,designed,1
370,orion,2
371,your,2
372,says,1
373,arrived,1
374,there,5
375,personal,1
376,vehicle,1
377,inaccuracy,1
378,just,4
379,annoyance,1
380,feed,1
381,algorithm,1
382,becomes,1
383,disaster,2
384,adds,1
385,mile,1
386,her,2
387,daily,1
388,costs,2
389,environmental,1
390,fuel,1
391,idling,1
392,package,1
393,history,1
394,pinpoint,1
395,exactly,2
396,should,1
397,go,2
398,difference,1
399,parks,1
400,delivers,1
401,ended,1
402,maps,1
403,data,1
404,efforts,2
405,since,1
406,saved,1
407,miles,1
408,per,1
409,value,1
410,anyone,1
411,anywhere,1
412,los,1
413,angeles,1
414,wants,1
415,kidney,1
416,recipient,1
417,wing,1
418,entrance,1
419,rescue,1
420,mexico,1
421,attendees,1
422,burning,1
423,man,1
424,trying,2
425,one,2
426,another,1
427,ground,1
428,crews,1
429,red,1
430,cross,1
431,philippines,1
432,telling,1
433,headquarters,1
434,help,2
435,postal,2
436,trouble,1
437,reaching,1
438,slum,1
439,dwellers,1
440,nomads,1
441,those,1
442,fact,1
443,services,2
444,preparing,1
445,nigeria,1
446,aware,1
447,marking,1
448,person,1
449,institution,1
450,reach,1
451,destination,1
452,must,2
453,able,4
454,handle,1
455,sense,1
456,will,2
457,slow,2
458,work,4
459,here,1
460,why,1
461,could,4
462,worthwhile,1
463,dr,1
464,coenie,1
465,louw,7
466,leads,1
467,africa,5
468,gateway,6
469,health,5
470,institute,1
471,informal,2
472,settlements,1
473,sometimes,1
474,slums,1
475,technology,1
476,improve,2
477,nutrition,1
478,human,1
479,rights,1
480,recent,1
481,devising,1
482,pregnant,1
483,women,3
484,labor,1
485,became,1
486,complicated,1
487,babies,2
488,die,1
489,before,1
490,take,3
491,hours,1
492,arrive,1
493,dwellings,2
494,according,1
495,really,1
496,locate,1
497,accurately,1
498,doors,1
499,blue,2
500,shebeen,1
501,across,1
502,green,2
503,crèche’,1
504,pub,1
505,child,1
506,care,1
507,center,1
508,ambulances,2
509,idea,1
510,give,1
511,proper,2
512,issue,1
513,last,1
514,read,1
515,article,1
516,about,2
517,contacted,1
518,see,1
519,might,1
520,save,1
521,charges,1
522,businesses,1
523,humanitarian,1
524,first,1
525,chose,1
526,area,1
527,settlement,1
528,durban,1
529,kwandengezi,2
530,organization,1
531,hired,1
532,door,3
533,helping,1
534,residents,1
535,writing,1
536,down,2
537,cards,1
538,posted,1
539,kept,1
540,somewhere,1
541,safe,1
542,workers,3
543,registered,1
544,name,1
545,number,2
546,resident,1
547,willing,1
548,official,1
549,identification,1
550,when,1
551,she,1
552,gives,1
553,dispatcher,1
554,plugs,1
555,accepts,1
556,such,1
557,navmii,1
558,registering,1
559,process,1
560,safety,1
561,group,2
562,almost,1
563,reached,1
564,start,1
565,testing,1
566,whether,1
567,ways,1
568,half,1
569,new,1
570,mothers,1
571,taking,1
572,hiv,2
573,medicines,1
574,correctly,1
575,change,1
576,community,1
577,track,1
578,stop,1
579,clinic,1
580,prize,1
581,viiv,1
582,pharmaceutical,1
583,specializes,1
584,project,1
585,meds,1
586,successfully,1
587,allow,1
588,mapping,2
589,liquor,1
590,outlets,1
591,incidents,1
592,rape,1
593,violence,2
594,against,1
595,overlapping,1
596,plans,1
597,identify,1
598,hot,1
599,spots,1
600,allowing,1
601,government,1
602,focus,1
603,scarce,1
604,resources,1
605,dangerous,1
606,places,1
607,pilot,1
608,projects,1
609,hopes,1
610,evidence,1
611,african,2
612,governments,1
613,persuade,1
614,recognize,1
615,enormous,1
616,administrative,1
617,ca,1
618,sim,1
619,card,1
620,activated,1
621,without,1
622,proof,2
623,residence,2
624,employers,1
625,want,1
626,seen,1
627,stable,1
628,vote,1
629,than,1
630,emergency,1
