,term,count
0,what,4
1,was,12
2,the,63
3,book,7
4,that,18
5,changed,2
6,your,11
7,life,3
8,how,4
9,old,4
10,were,5
11,you,19
12,when,10
13,read,9
14,it,10
15,sometimes,3
16,i,20
17,wonder,2
18,many,1
19,great,3
20,books,5
21,even,3
22,those,1
23,have,5
24,since,1
25,come,2
26,to,26
27,revere,1
28,wasted,1
29,on,2
30,my,6
31,younger,3
32,self,3
33,and,19
34,not,6
35,because,4
36,n’t,6
37,a,19
38,devoted,1
39,reader,2
40,then,1
41,but,6
42,say,1
43,ca,2
44,get,2
45,through,2
46,us,1
47,until,1
48,we,3
49,are,6
50,considerably,1
51,more,1
52,venerable,1
53,is,4
54,thing,2
55,man,1
56,sea,2
57,for,9
58,instance,2
59,world,7
60,lies,1
61,ahead,1
62,of,21
63,in,21
64,all,3
65,its,4
66,endless,1
67,possibility,1
68,another,1
69,middle,2
70,age,4
71,few,2
72,big,2
73,dreams,2
74,may,2
75,died,1
76,by,11
77,do,2
78,just,3
79,mean,1
80,catching,1
81,honking,1
82,marlin,1
83,off,1
84,coast,1
85,cuba,1
86,although,1
87,sure,1
88,too,2
89,works,1
90,other,2
91,way,1
92,as,10
93,well,1
94,there,4
95,some,7
96,should,1
97,only,2
98,young,2
99,rocked,1
100,lord,2
101,rings,2
102,jrr,1
103,tolkien,3
104,melancholy,1
105,highly,1
106,entertaining,1
107,teenager,1
108,’s,6
109,novel,2
110,gave,1
111,me,3
112,had,1
113,yearned,1
114,beyond,1
115,haunted,1
116,house,1
117,lived,1
118,with,7
119,bridge,1
120,playing,1
121,parents,1
122,our,1
123,deranged,1
124,dalmatians,1
125,can,5
126,still,1
127,tell,1
128,exact,2
129,chair,1
130,sitting,1
131,yellow,1
132,stuffing,1
133,coming,1
134,out,1
135,left,2
136,arm,1
137,this,3
138,passage,1
139,desire,1
140,came,2
141,over,2
142,him,1
143,climb,1
144,tower,2
145,see,1
146,he,1
147,started,1
148,struggle,1
149,up,2
150,ridge,1
151,toward,1
152,suddenly,1
153,light,1
154,sky,1
155,noise,1
156,thunder,1
157,looked,1
158,rays,1
159,from,1
160,setting,1
161,sun,1
162,slanted,1
163,living,1
164,room,1
165,window,1
166,onto,1
167,wooden,1
168,floor,1
169,stairs,1
170,creaked,1
