,term,count
0,every,3
1,year,2
2,since,3
3,the,64
4,late,1
5,1960s,1
6,on,8
7,last,1
8,saturday,1
9,in,16
10,april,1
11,there,3
12,has,3
13,been,6
14,a,19
15,pilgrimage,3
16,to,29
17,place,1
18,called,2
19,manzanar,5
20,california,1
21,where,3
22,of,29
23,united,2
24,states,2
25,internment,6
26,camps,4
27,once,5
28,stood,1
29,annual,1
30,journeys,1
31,began,1
32,as,6
33,way,3
34,remember,4
35,those,3
36,japanese,6
37,americans,4
38,who,7
39,were,8
40,incarcerated,1
41,during,2
42,world,1
43,war,2
44,ii,1
45,and,25
46,mark,1
47,dark,1
48,chapter,1
49,our,7
50,history,1
51,includes,1
52,elderly,1
53,original,1
54,internees,2
55,their,3
56,families,1
57,well,2
58,neighbors,1
59,site,2
60,schoolchildren,1
61,sept,1
62,american,6
63,muslims,2
64,see,2
65,parallels,2
66,between,1
67,what,4
68,happened,1
69,today,4
70,is,8
71,best,1
72,known,1
73,because,1
74,it,11
75,often,2
76,made,2
77,news,2
78,owing,1
79,unrest,1
80,strikes,1
81,even,2
82,shooting,1
83,deaths,1
84,at,4
85,its,3
86,peak,1
87,camp,3
88,held,4
89,over,1
90,inside,1
91,barbed,3
92,wire,3
93,most,2
94,hailed,1
95,from,5
96,los,2
97,angeles,2
98,some,1
99,miles,1
100,south,1
101,vast,1
102,majority,1
103,also,3
104,citizens,1
105,without,1
106,charge,1
107,or,3
108,trial,1
109,for,7
110,years,7
111,crime,2
112,looking,1
113,like,2
114,people,2
115,had,8
116,bombed,1
117,pearl,1
118,harbor,1
119,now,3
120,national,4
121,historic,2
122,thanks,1
123,work,1
124,sue,1
125,kunitomi,1
126,embrey,1
127,committee,1
128,which,2
129,lobbied,1
130,decades,1
131,obtain,1
132,designation,1
133,i,10
134,have,4
135,visited,1
136,but,3
137,my,8
138,personal,1
139,pilgrimages,3
140,other,3
141,that,8
142,family,3
143,me,1
144,rohwer,2
145,ark,1
146,was,14
147,then,1
148,fetid,1
149,uninhabitable,1
150,swampland,1
151,cold,1
152,desolate,1
153,wastes,1
154,tule,3
155,lake,3
156,calif,1
157,harshest,1
158,with,3
159,more,3
160,than,1
161,inmates,1
