,term,count
0,still,3
1,on,9
2,vacation,1
3,and,20
4,i,10
5,’m,3
6,currently,1
7,in,26
8,denmark,19
9,fact,1
10,just,3
11,cycled,1
12,from,4
13,copenhagen,1
14,to,34
15,helsingor,1
16,aka,1
17,elsinore,1
18,sad,1
19,say,2
20,such,1
21,a,23
22,fearsome,1
23,nerd,1
24,that,16
25,instead,3
26,of,35
27,thinking,1
28,about,7
29,shakespeare,1
30,my,2
31,thoughts,1
32,have,6
33,turned,2
34,economics,1
35,for,6
36,’s,10
37,story,3
38,is,18
39,’d,1
40,argue,1
41,considerable,1
42,interest,1
43,the,67
44,rest,2
45,us,8
46,be,8
47,clear,1
48,am,1
49,no,2
50,sense,1
51,an,3
52,expert,1
53,danish,4
54,economy,4
55,now,1
56,or,5
57,past,1
58,only,1
59,know,1
60,what,4
61,read,1
62,can,5
63,pull,1
64,out,4
65,readily,1
66,available,1
67,databases,1
68,so,5
69,this,8
70,really,2
71,using,1
72,as,3
73,mirror,2
74,hold,1
75,up,3
76,world,8
77,but,6
78,it,9
79,interesting,2
80,much,2
81,nicer,1
82,think,2
83,than,4
84,outrages,1
85,at,2
86,home,1
87,there,4
88,are,6
89,particular,2
90,lessons,1
91,teach,1
92,hopeful,2
93,globalization,5
94,another,1
95,possibilities,1
96,creating,1
97,decent,1
98,society,1
99,blessed,1
100,cheesemakers,1
101,ok,2
102,helpful,1
103,bystander,1
104,points,1
105,life,2
106,brian,1
107,metaphor,1
108,not,4
109,taken,2
110,literally,1
111,blessing,2
112,extends,1
113,all,2
114,manufacturers,1
115,dairy,1
116,products,2
117,certainly,1
118,worked,1
119,case,4
120,during,1
121,creation,1
122,first,4
123,global,1
124,one,1
125,made,1
126,possible,1
127,by,8
128,railroads,1
129,steamships,2
130,telegraphs,1
131,seemed,1
132,bifurcate,1
133,into,4
134,industrial,1
135,nations,2
136,agricultural,4
137,raw,1
138,material,1
139,producers,1
140,who,3
141,catered,1
142,them,2
143,even,2
144,if,3
145,they,8
146,grew,1
147,rich,1
148,eg,1
149,argentina,1
150,seemingly,1
151,ended,1
152,getting,1
153,worse,1
154,deal,1
155,turning,1
156,banana,2
157,republics,1
158,crippled,1
159,economically,2
160,politically,2
161,their,3
162,role,1
163,became,1
164,republic,2
165,butter,2
166,steam,1
167,powered,1
168,cream,1
169,separators,1
170,allowed,1
171,become,1
172,huge,1
173,exporter,1
174,pork,1
175,uk,1
176,leading,1
177,turn,2
178,impressive,1
179,prosperity,1
180,eve,1
181,war,1
182,point,2
183,export,1
184,surge,1
185,way,2
186,was,6
187,value,1
188,added,1
189,production,2
190,like,4
191,exports,1
192,modern,2
193,developing,2
194,economies,1
195,rely,1
196,imported,1
197,inputs,1
198,except,1
199,imports,1
200,animal,1
201,feed,1
202,north,1
203,america,1
204,helped,1
205,provide,1
206,crucial,1
207,edge,1
208,good,2
209,news,1
210,orientation,1
211,did,2
212,n’t,4
213,dead,1
214,end,1
215,laid,1
216,foundation,1
217,excellent,1
218,performance,2
219,over,1
220,long,3
221,run,2
222,seems,1
223,been,4
224,equalizing,1
225,both,3
226,fostering,1
227,dominance,2
228,foreign,1
229,corporations,1
230,domestic,1
231,landowners,1
232,led,2
233,rural,1
234,cooperatives,1
235,why,2
236,happy,1
237,danes,1
238,may,3
239,lucky,2
240,product,1
241,which,2
242,comparative,1
243,advantage,1
244,also,2
245,asian,1
246,countries,1
247,wave,1
248,country,4
249,growth,1
250,came,1
251,with,4
252,well,4
253,educated,1
254,population,1
255,standards,1
256,enlightened,1
257,behavior,1
258,elites,1
259,anyway,1
260,pushing,1
261,universal,1
262,lesson,1
263,great,3
264,everyone,1
265,opposite,1
266,results,1
267,depend,1
268,details,1
269,produce,1
270,dependent,1
271,most,2
272,definitions,1
273,yet,1
274,use,1
275,basis,1
276,permanent,1
277,elevation,1
278,today,1
279,manages,1
280,very,2
281,open,1
282,trade,1
283,while,3
284,having,1
285,low,1
286,levels,1
287,inequality,1
288,before,1
289,after,1
290,redistribution,1
291,need,1
292,conflict,1
293,social,3
294,justice,1
295,speaking,1
296,non,1
297,horrors,1
298,socialism,3
299,number,1
300,people,3
301,right,4
302,some,2
303,self,1
304,proclaimed,1
305,centrists,1
306,seem,1
307,totally,1
308,aback,1
309,rise,2
310,politicians,1
311,call,1
312,themselves,1
313,socialist,1
314,predictable,1
315,predicted,1
316,here,1
317,happened,1
318,decades,1
319,has,6
320,tried,1
321,shout,1
322,down,2
323,any,4
324,attempt,2
325,sand,1
326,rough,1
327,edges,1
328,capitalism,1
329,whether,1
330,through,1
331,health,2
332,guarantees,2
333,income,1
334,supports,1
335,anything,1
336,else,1
337,yelling,1
338,sooner,1
339,later,1
340,were,1
341,bound,1
342,make,1
343,our,1
344,system,1
345,less,1
346,harsh,1
347,’re,1
348,socialists,1
349,truth,1
350,hardly,1
351,want,2
352,government,1
353,seize,1
354,means,1
355,commanding,1
356,heights,1
357,democracy,1
358,kinds,1
359,basic,1
360,care,1
361,protection,1
362,against,1
363,poverty,1
364,almost,1
365,every,1
366,other,1
367,advanced,1
368,provides,1
369,where,1
370,tax,1
371,receipts,1
372,percent,2
373,gdp,3
374,compared,1
375,arguably,1
376,democratic,1
377,according,1
378,conservative,1
379,doctrine,1
380,combination,1
381,high,1
382,taxes,1
383,aid,1
384,takers,1
385,must,2
386,destroy,1
387,incentives,1
388,create,1
389,jobs,1
390,take,1
391,suffer,1
392,mass,1
393,unemployment,1
394,ahem,1
395,yep,1
396,adults,1
397,more,3
398,likely,1
399,employed,1
400,counterparts,1
401,work,2
402,somewhat,1
403,shorter,2
404,hours,2
405,although,1
406,welfare,3
407,improving,1
408,choice,1
409,shows,1
410,you,2
411,state,3
412,far,2
413,generous,1
414,we,1
415,do,3
416,beyond,1
417,wildest,1
418,dreams,1
419,progressives,1
420,highly,1
421,successful,1
422,indeed,1
423,per,2
424,capita,2
425,lower,1
426,basically,1
427,because,1
428,satisfaction,1
429,notably,1
430,higher,1
431,macro,1
432,muddles,1
433,despite,1
434,stuff,1
435,something,2
436,rotten,1
437,maybe,1
438,slightly,1
439,off,1
440,term,1
441,done,1
442,too,1
443,since,1
444,financial,1
445,crisis,1
446,real,1
447,falling,1
448,substantially,1
449,then,1
450,taking,1
451,time,1
452,recover,1
453,lagged,1
454,behind,1
455,sweden,2
456,mystery,1
457,recent,1
458,underperformance,1
459,euro,3
460,unlike,1
461,pegged,1
462,its,1
463,currency,1
464,shared,1
465,area,1
466,problems,1
467,leaving,1
468,aside,1
469,general,1
470,issue,1
471,exchange,1
472,rate,1
473,regimes,1
474,reminder,1
475,microeconomics,1
476,things,2
477,incentive,1
478,effects,1
479,strong,1
480,different,1
481,macroeconomics,1
482,micro,1
483,front,1
484,screw,1
485,your,1
486,monetary,1
487,policy,1
488,those,1
489,notes,1
490,plus,1
491,observation,1
492,nothing,1
493,pronounced,1
494,remotely,1
495,spelling,1
496,suggests,1
497,english,1
498,speaker,1
499,famous,1
500,astronomer,1
501,tyco,1
502,brahe,1
503,got,1
504,tuco,1
505,brawwww,1
506,same,1
507,true,1
508,german,1
