,term,count
0,erin,1
1,gabriel,10
2,was,10
3,already,1
4,pretty,1
5,busy,1
6,before,2
7,trump,14
8,elected,3
9,president,2
10,all,4
11,of,22
12,her,17
13,children,1
14,are,4
15,autistic,1
16,and,12
17,youngest,1
18,an,1
19,8year,1
20,old,1
21,girl,1
22,named,1
23,abby,3
24,is,12
25,also,2
26,deaf,1
27,blind,1
28,nonverbal,1
29,suffers,1
30,from,6
31,seizures,1
32,she,16
33,has,5
34,like,3
35,specialists,1
36,told,3
37,me,3
38,does,3
39,multiple,1
40,therapies,1
41,every,3
42,week,2
43,’s,22
44,husband,3
45,a,17
46,pilot,1
47,until,1
48,few,1
49,years,2
50,ago,2
51,he,3
52,had,5
53,job,1
54,that,15
55,took,1
56,him,4
57,away,2
58,home,3
59,as,4
60,many,4
61,days,2
62,month,1
63,family,1
64,who,8
65,live,1
66,in,17
67,rural,1
68,southwestern,1
69,pennsylvania,1
70,have,7
71,private,1
72,health,1
73,insurance,3
74,but,9
75,rely,1
76,on,6
77,medicaid,2
78,to,33
79,pay,1
80,for,6
81,treatments,1
82,n’t,5
83,cover,1
84,lot,1
85,our,1
86,life,4
87,dependent,1
88,policy,2
89,particular,1
90,said,8
91,so,1
92,always,3
93,paid,1
94,close,1
95,attention,1
96,politics,2
97,involvement,1
98,necessarily,1
99,limited,1
100,then,2
101,came,1
102,nov,2
103,it,13
104,terrifying,1
105,victory,1
106,worried,2
107,about,2
108,the,30
109,repeal,2
110,affordable,1
111,care,1
112,act,1
113,return,1
114,discrimination,1
115,against,1
116,people,4
117,with,3
118,pre,1
119,existing,1
120,conditions,1
121,older,1
122,daughter,2
123,been,3
124,excited,1
125,see,3
126,woman,1
127,picked,1
128,by,1
129,classmates,1
130,their,3
131,largely,1
132,conservative,1
133,area,1
134,supporting,1
135,hillary,1
136,clinton,1
137,awful,1
138,tell,2
139,morning,1
140,after,2
141,let,1
142,stay,1
143,school,3
144,since,1
145,day,1
146,presidency,2
147,confirmed,1
148,fears,1
149,transformed,1
150,used,1
151,be,4
152,at,5
153,most,2
154,nights,1
155,watching,1
156,tv,1
157,now,4
158,goes,1
159,political,6
160,meetings,1
161,or,1
162,evenings,1
163,sometimes,1
164,tow,1
165,i,6
166,could,1
167,go,1
168,night,1
169,there,1
170,something,1
171,going,2
172,besides,1
173,volunteering,1
174,local,2
175,democratic,3
176,campaigns,2
177,working,1
178,coordinate,1
179,volunteers,1
180,across,1
181,make,1
182,sure,1
183,they,2
184,’re,1
185,deployed,1
186,candidates,1
187,need,1
188,help,1
189,mostly,1
190,my,3
191,interest,1
192,just,4
193,getting,1
194,rid,1
195,were,2
196,hurting,1
197,kids,1
198,happened,1
199,republicans,3
200,gun,1
201,owning,1
202,catholic,1
203,thanks,1
204,state,3
205,recent,2
206,redistricting,1
207,representative,1
208,republican,2
209,keith,1
210,rothfus,3
211,will,3
212,face,3
213,congressman,3
214,conor,1
215,lamb,1
216,november,1
217,too,1
218,soon,1
219,whether,1
220,america,3
221,survive,1
222,any,1
223,recognizable,1
224,form,1
225,if,1
226,because,2
227,women,5
228,realized,1
229,no,2
230,one,1
231,coming,1
232,save,1
233,democracy,1
234,us,1
235,set,1
236,out,1
237,rescue,1
238,themselves,1
239,secret,1
240,american,1
241,dislike,1
242,poll,1
243,showed,1
244,percent,2
245,female,1
246,voters,1
247,disapprove,1
248,strongly,1
249,polls,1
250,ca,1
251,capture,1
252,way,4
253,gut,1
254,churning,1
255,revulsion,1
256,toward,1
257,changing,1
258,some,1
259,whole,1
260,being,1
261,world,1
262,you,2
263,large,1
264,number,1
265,running,1
266,office,1
267,winning,1
268,them,2
269,suburban,1
270,middle,1
271,aged,1
272,not,3
273,particularly,1
274,radical,1
275,making,2
276,activism,2
277,center,1
278,lives,1
279,harvard,1
280,scientist,1
281,robert,1
282,putnam,2
283,published,1
284,bowling,1
285,alone,1
286,seminal,1
287,book,1
288,fraying,1
289,civic,1
290,fabric,1
291,cheering,1
292,his,2
293,lara,1
294,historian,1
295,university,1
296,pittsburgh,1
297,studying,1
298,how,1
299,these,2
300,new,1
301,grass,2
302,roots,2
303,movements,1
304,weaving,1
305,civil,1
306,society,1
307,back,1
308,together,1
309,stepped,1
310,rebuild,1
311,infrastructure,1
312,ways,1
313,super,1
314,striking,1
315,observe,2
316,hard,1
317,far,1
318,shortly,1
319,citizens,1
320,confronted,1
321,representatives,2
322,raucous,1
323,town,2
324,halls,1
325,over,1
326,country,1
327,became,1
328,clear,1
329,did,1
330,want,1
331,listen,1
332,anti,1
333,constituents,1
334,turned,1
335,protesting,1
336,quieter,1
337,work,1
338,replacing,1
339,linda,1
340,bishop,5
341,retired,1
342,banker,1
343,onetime,1
344,board,3
345,member,2
346,progress,2
347,pa,2
348,resistance,2
349,group,2
350,southwest,1
351,mad,1
352,myself,1
353,aftermath,1
354,election,1
355,which,2
356,shock,1
357,carried,1
358,felt,1
359,done,1
360,enough,1
361,doing,1
362,can,1
363,early,1
364,administration,1
365,tried,1
366,reach,1
367,serves,1
368,district,1
369,gauge,1
370,willingness,1
371,stand,1
372,up,2
373,activists,1
374,wanted,1
375,hall,1
376,refused,1
377,despite,1
378,pleas,1
379,voted,1
380,house,1
381,bill,1
382,obamacare,1
383,joined,1
384,rose,1
385,garden,1
386,celebrate,1
387,when,1
388,we,3
389,knew,1
390,get,1
391,anywhere,1
392,what,2
393,happen,1
394,needed,1
395,different,1
396,congress,1
397,burrowed,1
398,deep,1
399,into,1
400,electoral,1
401,level,1
402,both,1
403,committeepersons,1
404,party,1
405,neighborhood,1
406,involved,1
407,community,1
408,never,2
409,social,1
410,revolves,1
411,around,1
412,organizing,2
413,makes,1
414,sustainable,1
415,amid,1
416,outrage,1
417,fatigue,1
418,joke,1
419,really,1
420,great,1
421,again,1
422,thought,1
423,’ve,1
424,seen,1
425,this,1
426,mobilized,1
427,part,1
428,anything,1
