,term,count
0,president,3
1,trump,2
2,’s,25
3,steadfast,1
4,reluctance,1
5,to,33
6,say,1
7,anything,1
8,negative,1
9,about,4
10,russia,22
11,is,17
12,so,3
13,striking,1
14,that,18
15,a,25
16,former,2
17,director,1
18,of,22
19,national,2
20,intelligence,3
21,james,1
22,clapper,1
23,once,2
24,observed,1
25,vladimir,2
26,putin,23
27,manages,1
28,as,3
29,if,3
30,he,11
31,we,1
32,were,2
33,russian,19
34,asset,1
35,may,2
36,be,7
37,but,6
38,i,6
39,citizen,1
40,’d,1
41,asking,1
42,this,1
43,question,2
44,us,2
45,agent,3
46,why,2
47,because,2
48,has,4
49,undertaken,1
50,many,1
51,actions,1
52,in,28
53,recent,2
54,years,2
55,contributed,1
56,the,46
57,weakening,1
58,economy,3
59,and,34
60,human,4
61,capital,1
62,base,4
63,you,1
64,have,4
65,wonder,1
66,whether,2
67,secretly,1
68,on,1
69,cia,1
70,payroll,1
71,beginning,1
72,around,1
73,or,5
74,appears,1
75,decided,2
76,rebuilding,1
77,by,8
78,nurturing,1
79,its,5
80,tremendous,1
81,talent,1
82,strengthening,2
83,rule,2
84,law,4
85,was,5
86,just,3
87,too,1
88,hard,1
89,it,8
90,would,2
91,required,2
92,sharing,1
93,power,1
94,holding,1
95,real,4
96,competitive,1
97,elections,1
98,building,1
99,truly,1
100,diverse,1
101,innovation,1
102,based,1
103,instead,2
104,look,1
105,for,15
106,dignity,1
107,all,5
108,wrong,1
109,places,1
110,tapping,1
111,his,17
112,oil,2
113,gas,2
114,wells,1
115,not,4
116,people,2
117,military,3
118,enriching,1
119,himself,2
120,circle,1
121,oligarchs,2
122,while,1
123,wrapping,1
124,cloak,1
125,orthodoxy,1
126,nationalism,1
127,appealed,1
128,echos,1
129,france,1
130,top,1
131,business,1
132,daily,1
133,recently,1
134,quoted,1
135,techy,1
136,pointing,1
137,out,2
138,microsoft,1
139,alone,1
140,registers,1
141,more,4
142,patents,1
143,than,5
144,whole,1
145,technology,2
146,market,1
147,only,3
148,weak,3
149,story,1
150,added,1
151,corruption,1
152,judicial,1
153,system,1
154,makes,1
