,term,count
0,this,2
1,article,1
2,is,3
3,part,1
4,of,8
5,the,22
6,opinion,1
7,today,3
8,newsletter,1
9,you,2
10,can,1
11,sign,1
12,up,2
13,here,1
14,to,25
15,receive,1
16,more,1
17,briefings,1
18,and,12
19,a,8
20,guide,1
21,section,1
22,daily,1
23,in,9
24,your,5
25,inbox,1
26,our,1
27,politically,3
28,polarized,1
29,country,2
30,it,1
31,’s,2
32,easy,1
33,find,1
34,confirmation,1
35,for,3
36,beliefs,3
37,just,1
38,ask,2
39,like,1
40,minded,1
41,friends,1
42,or,3
43,watch,1
44,television,1
45,shows,1
46,read,1
47,writers,1
48,listen,1
49,politicians,1
50,who,2
51,tend,1
52,be,6
53,on,6
54,side,1
55,my,5
56,column,2
57,i,14
58,urge,1
59,both,3
60,betsy,1
61,devos,2
62,education,1
63,secretary,1
64,her,1
65,critics,1
66,consider,1
67,evidence,3
68,that,7
69,runs,1
70,counter,1
71,their,1
72,pre,2
73,existing,2
74,hope,2
75,will,2
76,open,2
77,showing,2
78,school,1
79,vouchers,2
80,have,5
81,largely,1
82,been,4
83,failure,1
84,progressives,1
85,many,3
86,successes,1
87,charter,1
88,schools,1
89,too,3
90,often,1
91,people,1
92,either,2
93,reflexively,1
94,support,1
95,charters,1
96,oppose,1
97,working,1
98,led,2
99,me,2
100,which,2
101,own,2
102,am,1
103,willing,1
104,question,1
105,came,1
106,with,1
107,invite,1
108,readers,1
109,send,1
110,thoughts,2
111,about,3
112,when,2
113,’ve,5
114,asked,1
115,input,1
116,from,1
117,past,1
118,responses,1
119,wonderful,1
120,first,1
121,started,2
122,wonder,2
123,whether,2
124,views,2
125,health,4
126,care,3
127,conservative,2
128,long,2
129,time,2
130,believed,1
131,single,2
132,payer,2
133,was,1
134,infeasible,1
135,private,2
136,insurance,1
137,had,2
138,significant,2
139,advantages,1
140,over,1
141,government,1
142,run,2
143,programs,2
144,but,2
145,republican,1
146,assault,1
147,obamacare,1
148,exchanges,1
149,has,1
150,think,1
151,creeping,1
152,system,1
153,say,1
154,expanded,1
155,medicare,2
156,medicaid,2
157,may,2
158,as,2
159,feasible,1
160,status,1
161,quo,1
162,substantively,1
163,also,3
164,seem,2
165,well,1
166,popular,1
167,immigration,5
168,are,1
169,liberal,1
170,passionate,1
171,believer,1
172,benefits,2
173,united,1
174,states,1
175,belief,1
176,remains,1
177,firm,1
178,come,1
179,appreciate,1
180,some,1
181,arguments,1
182,favor,1
183,reduced,1
184,among,1
185,less,2
186,skilled,2
187,workers,1
188,particular,1
189,slowdown,2
190,mid20th,1
191,century,1
192,seems,1
193,brought,1
194,immigrants,2
195,previously,1
196,arrived,1
197,allowed,1
198,them,1
199,climb,1
200,economic,1
201,ladder,1
202,while,1
203,facing,1
204,competition,1
205,shifting,1
206,mix,1
207,toward,1
208,higher,1
209,small,1
210,way,1
211,combat,1
212,inequality,1
213,’m,1
214,still,1
215,trying,1
216,work,1
217,through,1
218,would,1
219,welcome,1
220,any,1
221,reading,1
222,suggestions,1
223,other,1
224,ideas,1
225,’d,1
226,enjoy,1
227,hearing,1
228,political,1
229,uncertainty,2
230,at,1
231,so,2
232,us,1
233,certain,1
234,issues,1
235,little,1
236,healthy,1
237,thing,1
