,term,count
0,chapel,2
1,hill,1
2,at,13
3,the,73
4,start,1
5,of,61
6,my,14
7,teaching,4
8,career,2
9,when,12
10,i,29
11,was,5
12,fresh,1
13,out,3
14,graduate,1
15,school,1
16,briefly,1
17,considered,1
18,trying,2
19,to,62
20,pass,1
21,myself,1
22,off,2
23,as,13
24,a,54
25,cool,1
26,professor,12
27,luckily,1
28,soon,1
29,came,1
30,senses,1
31,and,41
32,embraced,1
33,true,2
34,identity,1
35,young,4
36,fogey,1
37,after,3
38,too,2
39,many,3
40,students,19
41,called,1
42,me,14
43,by,7
44,first,10
45,name,6
46,sent,1
47,email,6
48,that,33
49,resembled,1
50,drunken,1
51,late,1
52,night,1
53,facebook,1
54,post,1
55,took,1
56,very,3
57,fogeyish,1
58,step,2
59,began,3
60,attaching,1
61,page,1
62,on,12
63,etiquette,10
64,every,2
65,syllabus,2
66,basic,2
67,rules,2
68,for,15
69,how,8
70,address,5
71,teachers,2
72,write,3
73,polite,1
74,grammatically,1
75,correct,2
76,emails,3
77,over,1
78,past,1
79,decade,1
80,or,8
81,college,4
82,have,8
83,become,2
84,far,3
85,more,11
86,casual,3
87,in,30
88,their,7
89,interactions,1
90,with,6
91,faculty,3
92,members,3
93,colleagues,2
94,around,1
95,country,1
96,grumble,1
97,about,2
98,students’,1
99,sloppy,2
100,blithe,1
101,informality,5
102,mark,1
103,tomforde,2
104,math,2
105,university,7
106,houston,1
107,who,7
108,has,7
109,been,1
110,almost,1
111,decades,1
112,added,2
113,guidelines,1
114,his,5
115,website,1
116,started,1
117,calling,1
118,felt,2
119,’ve,3
120,got,1
121,say,2
122,something,2
123,he,8
124,told,6
125,there,7
126,were,3
127,also,3
128,written,1
129,like,4
130,text,2
131,messages,2
132,worse,1
133,than,3
134,abbreviations,1
135,level,3
136,no,4
137,signoff,1
138,webpage,1
139,covers,1
140,matters,1
141,ranging,1
142,from,7
143,appropriate,1
144,addresses,1
145,if,7
146,you,13
147,’re,5
148,still,3
149,using,2
150,then,2
151,it,16
152,’s,15
153,time,8
154,retire,1
155,be,8
156,gracious,1
157,making,2
158,request,1
159,do,11
160,not,10
161,make,2
162,demands,1
163,sociologists,1
164,surveyed,1
165,undergraduate,1
166,syllabuses,1
167,found,1
168,percent,2
169,addressed,1
170,issues,1
171,related,1
172,classroom,2
173,years,2
174,later,2
175,number,1
176,had,5
177,doubled,1
178,this,9
179,phenomenon,1
180,crosses,1
181,socio,1
182,economic,1
183,lines,1
184,stanford,1
185,gripe,1
186,much,2
187,ones,1
188,teach,2
189,state,2
190,schools,1
191,privileged,1
192,backgrounds,1
193,are,13
194,often,3
195,worst,1
196,offenders,1
197,why,2
198,so,3
199,bent,1
200,shape,1
201,because,3
202,student,2
203,fails,1
204,call,4
205,them,7
206,“,1
207,neglects,1
208,proofread,2
209,an,7
210,academics,1
211,really,1
212,insecure,1
213,is,16
214,just,4
215,another,1
216,case,3
217,scapegoating,1
218,millennials,1
219,changes,1
220,broader,1
221,culture,3
222,n’t,8
223,dismiss,1
224,these,7
225,calls,1
226,old,3
227,fashioned,3
228,courtesy,1
229,fragile,1
230,ivory,1
231,tower,1
232,egos,1
233,misplaced,1
234,nostalgia,1
235,strong,1
236,liberal,1
237,formal,6
238,manners,3
239,titles,4
240,ensure,2
241,respect,4
242,all,5
243,professionals,1
244,regardless,1
245,age,1
246,race,2
247,gender,2
248,important,2
249,doing,2
250,helps,2
251,defend,1
252,dearest,1
253,values,4
254,they,20
255,under,1
256,continual,1
257,assault,1
258,conventions,1
259,until,1
260,recently,1
261,ruled,1
262,higher,3
263,education,4
264,did,3
265,rule,1
266,immemorial,1
267,centuries,1
268,ago,1
269,rejected,1
270,expectations,1
271,deference,2
272,harvard,1
273,rebelled,1
274,some,7
275,classmates,1
276,punished,1
277,refusing,1
278,memorize,1
279,latin,1
280,textbook,1
281,broke,1
282,windows,1
283,teacher,4
284,apartment,1
285,destroyed,1
286,furniture,1
287,president,1
288,cracked,1
289,down,2
290,suspended,1
291,entire,1
292,sophomore,2
293,class,3
294,juniors,1
295,retaliated,1
296,hanging,1
297,burning,1
298,him,2
299,effigy,1
300,setting,1
301,rudimentary,1
302,explosive,1
303,campus,1
304,19th,1
305,century,1
306,manuals,1
307,proliferated,1
308,bookstores,1
309,americans,2
310,emphasize,1
311,elaborate,1
312,social,2
313,protocols,1
314,colleges,1
315,expanded,1
316,academic,2
317,disciplines,1
318,professionalized,1
319,mimicked,1
320,hierarchical,1
321,cultures,1
322,german,1
323,research,2
324,universities,2
325,where,4
326,cowered,1
327,before,2
328,herr,1
329,doktor,1
330,historian,1
331,john,1
332,kasson,1
333,noted,1
334,back,1
335,aimed,1
336,ensuring,1
337,part,1
338,system,1
339,enforce,1
340,boundaries,1
341,growth,1
342,cities,1
343,mass,1
344,transit,1
345,forced,1
346,into,1
347,close,1
348,quarters,1
349,strangers,1
350,codes,1
351,behavior,1
352,served,1
353,checks,1
354,against,1
355,fully,2
356,democratic,1
357,order,2
358,support,1
359,special,2
360,interests,1
361,institutions,1
362,privilege,1
363,structures,1
364,domination,1
365,writes,1
366,book,1
367,rudeness,1
368,civility,1
369,but,9
370,today,1
371,other,2
372,side,2
373,civil,1
374,rights,1
375,revolution,1
376,can,7
377,tools,1
378,protect,1
379,disempowered,1
380,minorities,1
381,modern,1
382,belongs,1
383,us,2
384,seem,1
385,inclined,1
386,use,2
387,forms,1
388,professors,5
389,nonwhite,1
390,female,2
391,whom,1
392,responded,1
393,becoming,1
394,vocal,1
395,defenders,1
396,propriety,1
397,angela,1
398,jackson,4
399,brown,3
400,english,2
401,ball,1
402,muncie,1
403,ind,1
404,most,5
405,will,2
406,acknowledge,1
407,’m,2
408,only,2
409,black,1
410,ever,1
411,insisting,4
412,her,4
413,title,2
414,she,16
415,said,10
416,feel,2
417,extra,1
418,burden,1
419,having,2
420,go,3
421,day,1
422,establish,1
423,belong,1
424,here,2
425,1990s,1
426,respected,1
427,authority,2
428,recent,2
429,waned,1
430,blames,1
431,media,1
432,way,3
433,now,1
434,give,3
435,access,1
436,states,1
437,clearly,1
438,please,2
439,brown’,1
440,linked,1
441,policy,1
442,atmosphere,1
443,mutual,1
444,cultivates,1
445,classes,1
446,days,1
447,simply,2
448,being,2
449,considerate,1
450,political,1
451,act,4
452,election,1
453,several,1
454,come,1
455,noticing,1
456,differences,1
457,men,1
458,treating,2
459,me’,1
460,heartbreaking,1
461,we,6
462,set,1
463,standards,1
464,may,1
465,see,3
466,outside,1
467,places,1
468,’d,1
469,think,4
470,would,4
471,decorum,1
472,logic,1
473,resonates,1
474,forces,1
475,everyone,3
476,lyndah,1
477,lovell,3
478,graduating,1
479,senior,1
480,william,1
481,mary,1
482,williamsburg,1
483,va,1
484,know,3
485,even,1
486,underlying,2
487,thoughts,2
488,prejudice,1
489,extent,1
490,less,2
491,power,2
492,traditional,2
493,good,3
494,pedagogy,1
495,job,2
496,prose,1
497,whether,1
498,essay,1
499,suspect,1
500,names,1
501,send,2
502,slangy,1
503,seeking,1
504,rapport,1
505,should,3
506,otherwise,2
507,one,2
508,bothered,1
509,explain,4
510,explaining,1
511,professional,3
512,interaction,1
513,condescension,1
514,adults,1
515,relationship,1
516,depends,1
517,kind,1
518,inequality,1
519,once,1
520,refer,1
521,best,1
522,friend,1
523,eliminate,1
524,boundary,1
525,clarity,1
526,ms,3
527,recalled,2
528,awkward,2
529,head,1
530,lab,1
531,worked,1
532,asked,1
533,undergraduates,1
534,willy,1
535,friends,2
536,saying,1
537,oh,1
538,man,1
539,phd,2
540,this’,1
541,sometimes,1
542,great,2
543,mentor,2
544,confusing,2
545,lot,1
546,preserve,1
547,distance,2
548,alexis,1
549,delgado,1
550,rochester,1
551,skeptical,1
552,point,2
553,always,1
554,move,1
555,someone,2
556,gave,1
557,piece,1
558,paper,1
559,says,1
560,smart,1
561,does,1
562,mean,2
563,communicate,1
564,those,1
565,ideas,1
566,reserve,1
567,right,1
568,judge,1
569,ruefully,1
570,made,2
571,mistake,2
572,telling,2
573,care,1
574,used,1
575,realize,2
576,thought,1
577,desire,1
578,wanted,1
579,ask,1
580,questions,1
581,during,1
582,office,1
583,hours,1
584,frank,1
585,conversations,1
586,choices,1
587,mental,1
588,health,1
589,crises,1
590,family,1
591,tribulations,1
592,last,1
593,thing,2
594,want,2
595,pretense,1
596,chumminess,1
597,communicating,1
598,formally,1
599,get,3
600,personal,2
601,problem,1
602,difficulties,1
603,struggles,1
604,try,1
605,mature,1
606,older,1
607,through,1
608,facile,1
609,egalitarianism,1
610,basis,1
611,impede,1
612,mentoring,1
613,presents,1
614,insidious,1
615,threat,1
616,undermines,1
617,message,1
618,meant,1
619,convey,1
620,esteem,1
621,learning,2
622,central,1
623,endeavor,1
624,pursuit,1
625,money,2
626,fame,1
627,knowledge,3
628,needs,2
629,understanding,1
630,degrees,1
631,encouraging,1
632,commercial,1
633,capitalist,1
634,paradigm,1
635,corporate,1
636,executives,1
637,populate,1
638,boards,1
639,politicians,1
640,demand,1
641,proof,1
642,diploma,1
643,immediate,1
644,cash,1
645,value,2
646,distinction,1
647,vigilant,1
648,defense,1
649,erosion,1
650,encourages,1
651,view,4
652,bunch,1
653,overeducated,1
654,customer,2
655,service,1
656,agents,1
657,process,1
658,going,3
659,business,2
660,transaction,1
661,themselves,1
662,physical,1
663,pay,1
664,hand,1
665,well,1
666,test,1
667,kept,1
668,up,3
669,agreement,1
670,similar,1
671,person,1
672,behind,1
673,counter,1
674,getting,1
675,coffee,1
676,american,1
677,general,1
678,including,1
679,workplaces,1
680,disservice,1
681,anna,1
682,lewis,2
683,left,1
684,program,1
685,work,3
686,technology,1
687,firm,1
688,learn,1
689,operate,1
690,different,1
691,yet,1
692,noticed,1
693,tech,2
694,industry,2
695,mislead,1
696,new,1
697,millennial,1
698,employees,1
699,ceo,1
700,what,1
701,high,1
702,standard,1
703,professionalism,1
704,intern,1
705,things,1
706,require,1
707,reminders,1
708,show,1
709,meetings,1
710,aware,1
711,yourself,1
712,responsible,1
713,your,1
714,schedule,1
715,tell,1
716,attend,1
717,meeting,1
718,words,1
719,graduates,1
720,license,1
721,unprofessionally,1
722,schooled,1
723,developing,1
724,accountability,1
725,ethic,1
726,empathy,1
727,which,1
728,valued,1
729,analogy,1
730,same,1
731,reason,1
732,abstract,1
733,painters,1
734,mastered,1
735,figurative,1
736,painting,1
737,abandon,1
738,riff,1
739,form,1
740,hang,1
741,its,1
742,principles,2
743,means,1
744,take,1
745,clear,1
746,relate,1
747,figures,1
748,preparation,1
749,graduation,1
750,real,1
751,stand,1
752,our,1
753,guardians,1
754,civilization,1
755,angry,1
756,wrong,1
757,am,1
758,beg,1
759,hit,1
