,term,count
0,by,9
1,now,2
2,we,8
3,all,6
4,understand,1
5,that,12
6,america,10
7,is,14
8,in,38
9,the,63
10,grip,1
11,of,41
12,political,6
13,tribalism,2
14,lament,1
15,and,24
16,condemn,1
17,this,7
18,phenomenon,1
19,even,3
20,as,18
21,voraciously,1
22,engage,1
23,it,6
24,but,10
25,fixating,1
26,on,8
27,symptoms,1
28,remain,1
29,blind,1
30,to,15
31,root,1
32,causes,1
33,being,2
34,ravaged,1
35,predictable,1
36,destructive,2
37,dynamics,2
38,follow,1
39,from,5
40,combination,1
41,democracy,8
42,a,36
43,market,11
44,dominant,10
45,minority,15
46,most,3
47,americans,3
48,assume,1
49,free,2
50,markets,2
51,go,1
52,hand,2
53,naturally,1
54,working,1
55,together,1
56,generate,1
57,prosperity,1
58,freedom,1
59,for,8
60,united,3
61,states,3
62,has,11
63,largely,1
64,been,5
65,true,2
66,their,3
67,very,2
68,nature,1
69,coexist,1
70,deep,2
71,tension,2
72,capitalism,1
73,creates,1
74,small,2
75,number,2
76,wealthy,2
77,people,4
78,while,2
79,potentially,1
80,empowers,1
81,poor,3
82,majority,4
83,resentful,2
84,wealth,5
85,wrong,1
86,conditions,2
87,can,4
88,set,1
89,motion,1
90,intensely,1
91,politics,3
92,over,3
93,world,6
94,circumstance,1
95,particular,1
96,invariably,1
97,had,2
98,effect,1
99,presence,2
100,group,2
101,perceived,1
102,rest,1
103,population,2
104,outsiders,1
105,who,4
106,control,1
107,vastly,1
108,disproportionate,1
109,amounts,1
110,nation,3
111,’s,14
112,such,1
113,minorities,2
114,are,10
115,common,2
116,developing,6
117,they,6
118,be,8
119,ethnic,2
120,groups,1
121,like,5
122,tiny,1
123,chinese,1
124,indonesia,1
125,which,3
126,controls,1
127,roughly,1
128,percent,4
129,private,1
130,economy,2
131,though,2
132,between,1
133,or,6
134,distinct,2
135,other,1
136,ways,1
137,culturally,3
138,religiously,1
139,sunni,1
140,iraq,1
141,controlled,2
142,country,9
143,vast,1
144,oil,2
145,under,2
146,saddam,1
147,hussein,1
148,introducing,1
149,these,3
150,circumstances,1
151,recipe,1
152,disaster,1
153,majorities,1
154,see,2
155,themselves,2
156,rightful,1
157,owners,1
158,demand,1
159,have,7
160,back,2
161,ethnonationalism,1
162,rears,1
163,its,3
164,head,2
165,becomes,1
166,not,4
167,vehicle,1
168,e,1
169,pluribus,1
170,unum,1
171,sum,2
172,tribalist,2
173,contest,1
174,dynamic,2
175,was,2
176,also,2
177,at,4
178,play,1
179,former,2
180,yugoslavia,1
181,zimbabwe,1
182,venezuela,4
183,virtually,1
184,every,1
185,where,2
186,there,1
187,our,3
188,history,1
189,seemed,1
190,were,1
191,relatively,2
192,immune,1
193,part,2
194,reason,1
195,never,1
196,contrary,2
197,years,1
198,economically,1
199,politically,2
200,dominated,1
201,white,3
202,stable,1
203,if,2
204,often,4
205,invidious,1
206,state,2
207,affairs,1
208,today,2
209,something,2
210,changed,1
211,race,1
212,split,2
213,class,1
214,latter,2
215,more,2
216,recent,1
217,development,1
218,least,2
219,intense,1
220,form,1
221,reached,1
222,result,2
223,may,1
224,seeing,2
225,emergence,2
226,own,1
227,version,1
228,much,2
229,discussed,2
230,referred,1
231,coastal,7
232,elites,8
233,misleadingly,1
234,because,2
235,members,1
236,neither,2
237,nor,2
238,elite,3
239,sense,1
240,with,7
241,some,1
242,important,1
243,caveats,1
244,do,1
245,bear,1
246,resemblance,1
247,extraordinarily,1
248,concentrated,1
249,hands,1
250,many,2
251,whom,1
252,live,1
253,west,1
254,east,1
255,coast,1
256,although,1
257,an,6
258,religious,1
259,sharing,1
260,similar,1
261,cosmopolitan,1
262,values,1
263,extremely,1
264,insular,3
265,interacting,1
266,intermarrying,1
267,primarily,1
268,among,1
269,dominate,1
270,key,1
271,sectors,1
272,including,2
273,wall,1
274,street,1
275,media,2
276,hollywood,1
277,silicon,1
278,valley,1
279,viewed,2
280,heartland,1
281,loving,1
282,pro,1
283,immigrant,1
284,seen,1
285,unconcerned,1
286,real,2
287,indeed,1
288,threatening,1
289,way,3
290,life,1
291,what,4
292,happened,1
293,exactly,1
294,i,2
295,would,2
296,predicted,1
297,pursuing,1
298,elections,1
299,deeply,1
300,resented,1
301,rise,1
302,populist,1
303,movement,1
304,demagogic,1
305,voices,1
306,called,1
307,take,1
308,trumpism,1
