,term,count
0,if,2
1,america,5
2,had,1
3,a,15
4,parliamentary,1
5,system,1
6,trump,11
7,who,5
8,spent,2
9,his,9
10,first,4
11,full,3
12,day,1
13,in,16
14,office,2
15,having,1
16,temper,2
17,tantrum,2
18,railing,1
19,against,1
20,accurate,1
21,reports,2
22,of,17
23,small,1
24,crowds,1
25,at,2
26,inauguration,1
27,would,2
28,already,1
29,be,5
30,facing,1
31,vote,1
32,no,3
33,confidence,1
34,but,7
35,we,3
36,do,6
37,n’t,7
38,somehow,1
39,’re,1
40,going,3
41,to,25
42,have,4
43,survive,1
44,years,6
45,this,3
46,and,17
47,how,4
48,is,16
49,he,7
50,react,2
51,disappointing,1
52,numbers,3
53,about,2
54,things,3
55,that,18
56,actually,1
57,matter,1
58,lurid,1
59,ghastly,1
60,inaugural,1
61,address,1
62,mr,5
63,portrayed,1
64,nation,2
65,dire,1
66,straits,1
67,american,1
68,carnage,1
69,the,39
70,real,2
71,looks,2
72,nothing,1
73,like,2
74,it,12
75,has,1
76,plenty,1
77,problems,1
78,could,3
79,worse,4
80,fact,2
81,’s,10
82,likely,4
83,they,6
84,will,14
85,indeed,2
86,get,2
87,man,2
88,evidently,1
89,ca,3
90,handle,2
91,even,3
92,smallest,1
93,blow,1
94,ego,1
95,deal,1
96,with,5
97,let,1
98,talk,1
99,predictable,1
100,bad,6
101,news,5
102,economy,2
103,listening,1
104,you,3
105,might,2
106,thought,3
107,was,5
108,midst,1
109,scale,1
110,depression,1
111,rusted,1
112,out,3
113,factories,1
114,scattered,1
115,tombstones,1
116,across,1
117,landscape,1
118,our,1
119,manufacturing,3
120,employment,4
121,down,2
122,since,2
123,overall,1
124,way,3
125,up,3
126,unemployment,6
127,rate,2
128,low,2
129,by,3
130,historical,1
131,standards,1
132,not,4
133,just,2
134,number,3
135,pretty,1
136,good,4
137,rising,4
138,wages,1
139,growing,1
140,americans,3
141,confident,1
142,enough,1
143,quit,1
144,their,3
145,jobs,4
146,suggest,1
147,an,2
148,close,1
149,what,4
150,means,1
151,probably,3
152,fall,4
153,much,4
154,from,3
155,here,1
156,so,5
157,policies,2
158,luck,1
159,job,1
160,creation,1
161,slower,1
162,than,3
163,obama,4
164,stuff,1
165,does,2
166,happen,1
167,there,2
168,strong,1
169,likelihood,1
170,higher,1
171,now,1
172,today,1
173,oh,1
174,trumpist,1
175,budget,2
176,deficits,1
177,widen,1
178,trade,1
179,deficit,1
180,particular,1
181,rise,2
182,second,1
183,front,2
184,on,3
185,which,1
186,almost,2
187,surely,3
188,health,3
189,care,1
190,obamacare,1
191,caused,1
192,percentage,1
193,without,1
194,insurance,2
195,sharply,1
196,lowest,1
197,level,1
198,ever,2
199,repeal,1
200,send,1
201,right,1
202,back,1
203,newly,1
204,uninsured,3
205,year,1
206,eventually,1
207,more,1
208,according,1
209,congressional,1
210,estimates,1
211,republicans,2
212,failing,1
213,come,2
214,replacement,1
215,wo,2
216,develop,1
217,next,1
218,few,2
219,weeks,1
220,or,2
221,third,1
222,crime,6
223,future,1
224,direction,1
225,unclear,1
226,vision,1
227,urban,2
228,ravaged,1
229,gangs,1
230,drugs,1
231,dystopian,1
232,fantasy,2
233,violent,1
234,despite,2
235,highly,1
236,publicized,1
237,recent,1
238,murder,1
239,increases,1
240,cities,1
241,i,1
242,suppose,1
243,further,1
244,also,1
245,know,1
246,administration,1
247,pacify,1
248,war,1
249,zones,2
250,because,1
251,those,1
252,exist,1
253,plunging,1
254,coverage,1
255,little,1
256,any,1
257,reduction,1
258,obvious,1
259,’ll,2
260,deny,2
261,reality,1
262,always,1
263,when,4
264,threatens,1
265,narcissism,1
266,supporters,1
267,go,1
268,along,1
269,after,1
270,all,1
271,blocked,1
272,era,1
273,thirds,1
274,voters,2
275,believe,3
276,falsely,1
277,rose,1
278,under,1
279,quarters,1
280,george,1
281,soros,1
282,paying,1
283,people,3
284,protest,1
285,only,1
286,percent,1
287,self,1
288,identified,1
289,are,1
290,aware,1
291,historic,1
292,most,1
293,falling,1
294,maybe,1
295,block,1
296,easy,1
297,for,4
298,thing,1
299,tend,1
300,attribute,1
301,improvements,1
302,personal,1
303,situation,1
304,own,1
305,efforts,1
306,many,1
307,gained,1
308,over,1
309,past,1
310,did,1
311,thanks,1
312,correspondingly,1
313,blame,1
314,themselves,1
315,lost,1
316,unlikely,1
317,top,1
318,made,1
319,big,1
320,promises,1
321,during,1
322,campaign,1
323,risk,1
324,disillusionment,1
325,especially,1
326,high,1
327,respond,1
328,accepting,1
329,responsibility,1
330,trying,1
331,better,1
332,renounce,1
333,fortune,1
334,enter,1
335,monastery,1
336,seems,1
337,equally,1
338,insecure,1
339,egomaniac,1
340,chief,1
341,awkward,1
342,truths,1
343,berate,1
344,media,1
345,reporting,1
346,them,1
347,worries,1
348,me,1
349,very,1
350,try,1
351,use,1
352,power,1
353,shoot,1
354,messengers,1
355,seriously,1
356,think,1
357,compared,1
358,cia,1
359,nazis,1
360,bureau,2
361,labor,1
362,statistics,1
363,significant,1
364,uptick,1
365,decline,1
366,centers,1
367,disease,1
368,control,1
369,census,1
370,report,1
371,spiking,1
372,may,1
373,last,1
374,weekend,1
