,term,count
0,this,6
1,article,1
2,is,13
3,part,1
4,of,21
5,the,44
6,opinion,1
7,today,1
8,newsletter,3
9,you,7
10,can,2
11,sign,1
12,up,2
13,here,5
14,to,23
15,receive,1
16,each,1
17,weekday,1
18,a,18
19,few,2
20,weeks,2
21,ago,1
22,i,12
23,read,4
24,short,2
25,new,2
26,book,4
27,by,6
28,legal,2
29,scholar,1
30,cass,1
31,sunstein,5
32,titled,2
33,simply,2
34,impeachment,7
35,does,1
36,n’t,4
37,mention,1
38,president,3
39,trump,11
40,once,1
41,started,2
42,writing,2
43,it,14
44,he,5
45,told,1
46,me,2
47,partly,1
48,because,2
49,was,4
50,alarmed,1
51,what,4
52,considered,1
53,reckless,1
54,talk,2
55,during,1
56,’s,12
57,first,1
58,on,6
59,job,2
60,before,1
61,had,2
62,doing,3
63,much,2
64,goal,1
65,lay,1
66,out,2
67,and,25
68,historical,1
69,framework,1
70,for,12
71,thinking,2
72,about,8
73,independent,1
74,any,1
75,specific,1
76,’ve,2
77,been,2
78,topic,1
79,lot,1
80,since,1
81,finishing,1
82,want,1
83,recommend,1
84,both,2
85,vox,1
86,piece,1
87,published,1
88,morning,1
89,ezra,1
90,klein,2
91,be,6
92,clear,2
93,think,2
94,would,7
95,mistake,2
96,democrats,1
97,put,1
98,energy,1
99,into,1
100,right,1
101,now,1
102,not,3
103,going,2
104,happen,1
105,republicans,5
106,control,1
107,congress,4
108,show,1
109,no,1
110,interest,1
111,but,3
112,also,4
113,americans,3
114,regardless,1
115,party,1
116,in,13
117,denial,1
118,governing,1
119,crisis,3
120,our,2
121,country,2
122,facing,1
123,let,1
124,admit,1
125,behaving,1
126,ways,2
127,that,16
128,call,1
129,serious,1
130,if,3
131,careful,1
132,history,1
133,when,1
134,founders,1
135,believed,1
136,appropriate,1
137,necessary,1
138,expect,1
139,will,5
140,come,1
141,same,2
142,conclusion,1
143,disdains,1
144,rule,1
145,law,1
146,as,2
147,detailed,1
148,column,1
149,lies,1
150,constantly,1
151,multiple,1
152,high,1
153,level,1
154,including,1
155,some,1
156,who,3
157,work,3
158,administration,1
159,consider,1
160,him,3
161,unfit,1
162,presidency,1
163,his,4
164,behavior,2
165,last,1
166,couple,1
167,days,1
168,highlights,1
169,unfitness,1
170,an,3
171,irresponsible,1
172,provocation,1
173,muslim,1
174,world,2
175,lie,1
176,nbc,1
177,news,2
178,making,1
179,stories,1
180,ridiculous,1
181,claim,1
182,tape,1
183,bragging,1
184,molestation,1
185,hoax,1
186,insult,1
187,at,2
188,ceremony,1
189,honor,1
190,native,1
191,time,1
192,take,1
193,seriously,1
194,has,5
195,many,1
196,options,1
197,starting,1
198,with,8
199,warnings,1
200,from,3
201,senior,1
202,unacceptable,1
203,those,1
204,measures,1
205,’d,1
206,thrilled,1
207,surprised,1
208,they,4
209,do,3
210,maybe,1
211,become,2
212,more,2
213,comfortable,1
214,considering,1
215,ultimate,1
216,constitutional,1
217,remedy,1
218,sometimes,1
219,imagine,1
220,era,1
221,catastrophically,1
222,wrong,2
223,nuclear,2
224,exchange,2
225,north,1
226,korea,1
227,perhaps,1
228,or,2
229,genuine,1
230,american,1
231,democracy,1
232,historians,1
233,future,1
234,go,1
235,back,1
236,tweets,1
237,words,1
238,we,3
239,were,1
240,saying,1
241,wonder,1
242,hell,1
243,us,1
244,knew,2
245,’ll,1
246,say,2
247,everything,1
248,needed,1
249,know,1
250,stop,1
251,response,1
252,there,1
253,are,2
254,plenty,1
255,people,1
256,should,1
257,hyperpower,1
258,them,1
259,truth,1
260,known,3
261,staff,1
262,most,2
263,so,2
264,feel,1
265,able,1
266,even,1
267,suggest,1
268,obvious,1
269,thing,1
270,replacing,1
271,republican,1
272,better,2
273,suited,1
274,single,1
275,important,1
276,bizarre,1
277,related,1
278,ross,1
279,douthat,1
280,michelle,1
281,goldberg,1
282,nick,1
283,kristof,1
284,removing,1
285,tax,5
286,bill,5
287,heard,1
288,senator,1
289,susan,1
290,collins,5
291,office,2
292,objection,2
293,yesterday,3
294,disagree,1
295,worth,1
296,sharing,1
297,may,1
298,help,1
299,pass,2
300,substantial,1
301,damage,4
302,health,3
303,insurance,2
304,markets,2
305,wrote,1
306,she,7
307,dropped,1
308,her,3
309,insistence,2
310,other,2
311,legislation,3
312,reduce,1
313,points,1
314,still,1
315,strongly,1
316,supports,1
317,such,1
318,pushed,1
319,senate,1
320,leaders,1
321,true,1
322,suggested,1
323,vote,2
324,verbal,1
325,promises,1
326,later,1
327,hope,1
328,ability,1
329,insist,1
330,depends,1
331,preventing,1
332,americans’,1
333,bills,1
334,favors,1
335,undo,1
336,only,1
337,fraction,1
338,aviva,1
339,aron,1
340,dine,1
341,edwin,1
342,park,1
343,explain,1
344,unless,1
345,changes,1
346,course,1
347,verge,1
348,harming,1
349,quality,1
350,care,1
351,millions,1
352,subject,1
353,fox,1
354,refusing,1
355,air,1
356,nationally,1
357,liberal,1
358,ad,1
359,describes,1
360,family,1
361,stand,1
362,gain,1
363,politico,1
364,reported,1
365,watch,1
366,spot,1
367,billions,1
368,firings,1
369,sexual,1
370,misconduct,1
371,just,1
372,feminism,1
373,brought,1
374,down,1
375,garrison,1
376,keillor,1
377,matt,1
378,lauer,1
379,others,1
380,free,1
381,have,1
382,crucial,1
383,writes,2
384,elizabeth,1
385,nolan,1
386,brown,1
387,times,1
388,internet,1
389,age,1
390,corporations,1
391,susceptible,1
392,moral,1
393,suasion,1
394,public,1
395,worse,1
396,all,1
397,remarkably,1
398,effective,1
399,mobilizing,1
400,own,1
401,causes,1
