,term,count
0,i,23
1,’m,9
2,a,30
3,little,1
4,behind,1
5,the,29
6,curve,1
7,here,1
8,but,15
9,it,13
10,’s,11
11,still,9
12,thanksgiving,1
13,weekend,1
14,and,28
15,occurred,1
16,to,33
17,me,3
18,that,12
19,should,1
20,make,1
21,list,1
22,of,17
23,things,3
24,for,8
25,which,5
26,am,1
27,personally,1
28,thankful,9
29,first,1
30,all,3
31,have,10
32,had,3
33,privileges,2
34,went,1
35,with,6
36,being,2
37,white,3
38,male,1
39,growing,3
40,up,3
41,building,1
42,career,2
43,during,4
44,an,5
45,era,3
46,perhaps,1
47,temporary,1
48,in,18
49,open,2
50,anti,3
51,semitism,1
52,become,1
53,socially,1
54,unacceptable,1
55,my,3
56,shame,1
57,until,1
58,recently,1
59,did,1
60,n’t,5
61,fully,2
62,appreciate,1
63,just,4
64,how,3
65,big,2
66,those,3
67,were,5
68,at,5
69,deep,1
70,level,1
71,probably,1
72,do,4
73,knew,1
74,racism,3
75,sexism,2
76,real,2
77,continuing,1
78,was,6
79,oblivious,1
80,vicious,1
81,they,5
82,are,5
83,been,4
84,born,1
85,middle,2
86,class,3
87,family,1
88,wealthy,2
89,nation,2
90,when,3
91,shared,1
92,wealth,1
93,social,3
94,mobility,1
95,high,1
96,witnessed,1
97,huge,1
98,improvement,1
99,america,3
100,environment,1
101,this,9
102,is,7
103,much,6
104,bigger,1
105,deal,1
106,has,4
107,made,1
108,more,5
109,difference,1
110,quality,1
111,life,2
112,than,4
113,most,1
114,people,4
115,realize,1
116,remember,2
117,what,1
118,air,3
119,major,2
120,us,1
121,cities,1
122,like,4
123,before,1
124,environmental,2
125,protection,1
126,cleaned,1
127,them,1
128,new,3
129,york,1
130,far,2
131,from,4
132,perfect,1
133,’ve,3
134,spent,2
135,time,3
136,modern,1
137,beijing,1
138,delhi,1
139,believe,2
140,infinitely,1
141,better,1
142,could,1
143,also,1
144,adult,1
145,tolerance,2
146,as,6
147,said,1
148,there,2
149,lot,2
150,out,2
151,obliviousness,1
152,realized,1
153,we,6
154,’re,3
155,diversity,1
156,kinds,1
157,look,3
158,long,1
159,term,1
160,polling,3
161,on,8
162,interracial,1
163,marriage,2
164,issue,1
165,personal,1
166,stake,1
167,be,5
168,astonished,1
169,raw,1
170,flourished,1
171,say,2
172,ronald,1
173,reagan,1
174,elected,1
175,president,2
176,gay,1
177,you,5
178,see,2
179,revolution,1
180,rising,1
181,since,1
182,bush,1
183,years,2
184,or,1
185,if,4
186,prefer,1
187,pop,1
