,term,count
0,it,10
1,was,4
2,another,4
3,early,1
4,summer,1
5,baseball,13
6,game,6
7,last,1
8,year,2
9,at,6
10,chicago,2
11,’s,10
12,friendly,1
13,confines,1
14,and,35
15,in,23
16,my,10
17,expert,1
18,opinion,2
19,the,45
20,cubs,2
21,center,2
22,fielder,1
23,dexter,1
24,fowler,2
25,playing,4
26,too,2
27,shallow,1
28,newfangled,1
29,analytics,1
30,backed,1
31,up,3
32,conclusion,1
33,i,23
34,could,5
35,also,2
36,draw,1
37,on,6
38,days,1
39,having,3
40,stood,1
41,outfield,1
42,wrigley,3
43,field,3
44,knowing,1
45,numbers,1
46,can,7
47,lie,1
48,to,25
49,you,9
50,especially,1
51,given,1
52,unpredictable,1
53,ricochets,1
54,ivy,1
55,covered,1
56,entanglements,1
57,temperamental,1
58,weather,1
59,extremes,1
60,color,2
61,analyst,4
62,colleague,1
63,espn,5
64,booth,2
65,rick,2
66,sutcliffe,1
67,knew,1
68,going,1
69,go,1
70,there,3
71,get,2
72,a,26
73,rant,1
74,about,8
75,challenges,2
76,depth,1
77,tapping,1
78,into,2
79,major,3
80,league,3
81,history,2
82,of,31
83,set,3
84,with,11
85,his,1
86,cy,1
87,young,1
88,award,4
89,recipient,1
90,pitching,1
91,pedigree,1
92,we,7
93,ran,1
94,for,15
95,an,8
96,entire,1
97,inning,1
98,jessica,6
99,mendoza,13
100,does,4
101,not,10
102,have,6
103,advantage,1
104,being,4
105,able,1
106,start,1
107,any,1
108,sentence,1
109,when,2
110,played,3
111,true,2
112,she,11
113,is,14
114,olympic,1
115,gold,2
116,silver,1
117,medalist,1
118,softball,3
119,trusted,1
120,insider,1
121,according,1
122,colleagues,1
123,mlb,2
124,players,3
125,staff,1
126,diligent,1
127,inquisitive,1
128,passionate,1
129,commentator,1
130,even,4
131,though,1
132,some,2
133,data,1
134,suggests,2
135,that,13
136,percent,1
137,fans,1
138,are,12
139,women,7
140,first,2
141,only,1
142,female,1
143,today,1
144,vast,1
145,majority,1
146,commentators,1
147,either,1
148,former,2
149,or,4
150,had,2
151,direct,1
152,experience,1
