,term,count
0,i,43
1,’m,7
2,a,22
3,woman,2
4,physically,1
5,disabled,1
6,and,35
7,’ve,7
8,never,6
9,been,10
10,more,4
11,scared,1
12,than,4
13,am,2
14,right,4
15,now,2
16,sat,1
17,there,5
18,staring,1
19,at,4
20,my,15
21,computer,2
22,screen,2
23,as,12
24,the,47
25,words,4
26,page,3
27,not,11
28,found,2
29,popped,1
30,up,2
31,on,5
32,white,2
33,house,2
34,website,1
35,eyes,1
36,did,5
37,double,1
38,take,1
39,then,1
40,heart,1
41,sank,1
42,felt,2
43,like,2
44,’d,3
45,just,4
46,punched,1
47,in,20
48,gut,1
49,realized,1
50,that,21
51,disabilities,9
52,section,1
53,had,4
54,removed,1
55,from,6
56,site,2
57,wake,1
58,of,22
59,president,3
60,trump,9
61,’s,14
62,inauguration,2
63,hours,1
64,before,2
65,after,1
66,being,1
67,sworn,1
68,into,1
69,office,1
70,he,2
71,spoke,1
72,empowering,1
73,american,3
74,people,15
75,his,6
76,speech,1
77,saying,1
78,today,2
79,ceremony,1
80,however,2
81,has,14
82,very,1
83,special,1
84,meaning,3
85,because,3
86,we,10
87,are,6
88,merely,2
89,transferring,2
90,power,6
91,administration,3
92,to,26
93,another,2
94,or,6
95,party,1
96,but,2
97,washington,1
98,dc,1
99,giving,2
100,it,14
101,back,5
102,you,8
103,what,6
104,heard,3
105,stared,1
106,night,1
107,feeling,2
108,angry,1
109,defeated,1
110,hear,1
111,was,4
112,tiny,1
113,voice,1
114,mind,2
115,throughout,1
116,life,2
117,one,2
118,tried,1
119,undermine,1
120,me,12
121,make,3
122,doubt,1
123,myself,1
124,made,1
125,question,1
126,worth,2
127,place,1
128,society,3
129,do,3
130,n’t,7
131,matter,3
132,’re,5
133,person,5
134,campaign,1
135,so,1
136,far,1
137,presidency,1
138,message,2
139,ok,2
140,search,1
141,for,7
142,americans,1
143,with,23
144,act,1
145,web,1
146,returned,1
147,no,2
148,matches,1
149,suggestion,1
150,try,1
151,entering,1
152,fewer,1
153,broader,1
154,query,1
155,terms,2
156,work,1
157,either,1
158,an,2
159,archived,1
160,version,1
161,obama,1
162,can,4
163,be,6
164,here,1
165,say,1
166,well,1
167,is,6
168,updating,1
169,all,5
170,those,4
171,sections,1
172,will,6
173,may,2
174,true,1
175,really,3
176,point,1
177,knowing,1
178,discovery,1
179,sting,1
180,any,3
181,less,1
182,know,5
183,shown,1
184,total,1
185,lack,1
186,awareness,1
187,disability,7
188,rights,3
189,issues,2
190,crucial,1
191,role,1
192,play,1
193,inclusive,1
194,dismissive,1
195,rude,1
196,toward,1
197,us,3
198,familiar,1
199,mocking,2
200,physical,1
201,appearance,1
202,times,3
203,reporter,3
204,serge,1
205,kovaleski,2
206,denial,1
207,real,1
208,incident,1
209,refusal,1
210,apologize,1
211,matters,1
212,related,1
213,nothing,1
214,since,1
215,though,3
216,ca,2
217,speak,2
218,feel,2
219,identify,1
220,him,3
221,born,1
222,freeman,1
223,sheldon,1
224,syndrome,1
225,genetic,1
226,bone,1
227,muscular,1
228,disorder,1
229,surgeries,1
230,by,3
231,midteens,1
232,also,1
233,majored,1
234,journalism,2
235,college,2
236,worked,2
237,have,6
238,when,1
239,wheelchair,1
240,overshadowed,1
241,everything,1
242,about,9
243,were,1
244,where,1
245,could,2
246,sense,1
247,other,1
248,side,1
249,interview,1
250,table,1
251,taken,1
252,aback,1
253,upon,1
254,first,1
255,meeting,1
256,hate,1
257,think,3
258,treatment,1
259,dedicated,1
260,anywhere,2
261,close,1
262,indicative,1
263,how,1
264,view,1
265,community,3
266,condition,1
267,spent,2
268,overlooked,1
269,excluded,1
270,underestimated,1
271,assumptions,1
272,abilities,1
273,looking,1
274,talk,1
275,over,1
276,worse,1
277,assuming,1
278,communicate,1
279,directing,1
280,questions,1
281,around,1
282,if,6
283,even,1
284,they,4
285,actually,2
286,took,1
287,time,3
288,get,1
289,learn,1
290,few,1
291,things,1
292,graduated,1
293,honors,1
294,earned,1
295,degree,1
296,blogger,1
297,freelance,1
298,writer,1
299,nearly,1
300,decade,1
301,this,5
302,directly,1
303,would,3
304,tell,1
305,wield,1
306,every,2
307,open,1
308,your,1
309,mouth,1
310,whether,1
311,acknowledge,1
312,responsibility,1
313,use,1
314,thoughtfully,1
315,wisely,1
316,best,1
317,interests,1
318,using,1
319,them,3
320,hurtfully,1
321,dismissively,1
322,contempt,1
323,effect,1
324,wounding,1
325,certain,1
326,citizens,1
327,wounds,1
328,last,1
329,longer,2
330,news,1
331,conference,1
332,sound,1
333,bite,1
334,internet,1
335,forgets,1
336,come,3
337,long,1
338,way,3
339,yet,1
340,sometimes,1
341,still,1
342,living,4
343,1950s,1
344,often,1
345,struggle,1
346,finding,1
347,ways,1
348,fix,1
349,starts,1
350,changing,1
351,views,1
352,seen,2
353,only,1
354,shut,1
355,ins,1
356,unable,1
357,care,1
358,ourselves,1
359,out,1
360,world,1
361,proclaiming,1
362,our,4
363,dignity,1
364,demanding,1
365,basic,1
366,short,1
367,lives,1
368,most,2
369,important,1
370,going,1
371,percent,1
372,population,1
373,becoming,1
374,harder,2
375,simply,1
376,overlook,1
377,said,1
378,bears,1
379,repeating,1
380,done,1
381,bullying,2
382,shaming,1
383,worst,1
384,possible,1
385,judging,1
386,young,2
387,given,1
388,thought,1
389,teenager,1
390,who,2
391,getting,1
392,bullied,1
393,day,1
394,school,1
395,kid,1
396,hospital,1
397,playground,1
398,struggling,1
399,self,1
400,esteem,1
401,desperately,1
402,trying,1
403,her,1
404,vulnerable,1
405,believe,1
406,deserve,1
407,experience,1
408,dangerous,1
409,send,1
410,truth,1
411,afraid,3
412,country,2
413,shun,1
414,exist,1
415,live,1
416,sends,1
417,these,1
418,kinds,1
419,messages,1
420,perfectly,1
421,definitely,1
422,cared,1
423,their,4
424,behoove,1
425,sit,1
426,down,1
427,members,1
428,listen,2
429,stories,1
430,concerns,1
431,recommendations,1
432,future,1
433,mantra,1
434,always,1
435,truer,1
436,yes,1
437,stop,1
438,fighting,1
439,against,1
440,bullies,1
441,taking,1
442,want,1
