,term,count
0,part,2
1,of,26
2,me,10
3,feels,1
4,excited,1
5,whenever,1
6,hearing,9
7,acquaintances,3
8,tell,3
9,they,5
10,’re,1
11,teaching,1
12,their,11
13,infant,1
14,some,5
15,baby,16
16,sign,14
17,language,23
18,i,17
19,’m,1
20,deaf,17
21,so,4
22,inevitably,1
23,become,1
24,a,19
25,magnet,1
26,for,19
27,these,4
28,conversations,1
29,parents,7
30,rave,1
31,it,12
32,’s,5
33,fun,1
34,and,27
35,visual,6
36,can,3
37,see,3
38,what,2
39,my,5
40,is,9
41,trying,1
42,to,24
43,say,3
44,that,17
45,great,1
46,them,2
47,keep,1
48,up,1
49,borrows,1
50,signs,7
51,like,3
52,milk,1
53,more,9
54,all,4
55,done,1
56,mommy,1
57,daddy,1
58,from,6
59,american,2
60,in,9
61,order,1
62,enable,2
63,achieve,1
64,basic,1
65,gesture,1
66,based,1
67,communication,5
68,with,9
69,infants,1
70,before,1
71,are,6
72,capable,1
73,speech,3
74,view,1
75,the,31
76,people,9
77,who,8
78,this,5
79,world,3
80,better,2
81,defy,1
82,you,1
83,suppress,1
84,smile,1
85,when,7
86,by,5
87,bouncing,1
88,her,2
89,chubby,1
90,little,1
91,fingertips,1
92,together,2
93,but,7
94,also,5
95,objects,1
96,marketed,1
97,vacuum,1
98,isolated,1
99,origins,1
100,full,4
101,rich,2
102,know,2
103,increasingly,1
104,mainstream,2
105,trend,3
106,driven,1
107,parenting,1
108,books,2
109,how,1
110,videos,3
111,largely,1
112,being,1
113,pushed,1
114,benefit,2
115,children,12
116,seems,1
117,major,1
118,missed,1
119,opportunity,1
120,take,1
121,advantage,1
122,contributions,3
123,primary,1
124,users,3
125,originators,1
126,signed,3
127,languages,1
128,offer,1
129,leading,1
130,proponents,1
131,signing,6
132,way,1
133,develop,1
134,stronger,1
135,bonds,1
136,babies,1
137,has,4
138,benefits,3
139,development,2
140,cognition,1
141,though,3
142,evidence,1
143,among,1
144,weak,1
145,clearly,1
146,valuable,1
147,whose,1
148,brains,1
149,might,1
150,be,2
151,suited,1
152,rather,1
153,than,1
154,verbal,2
155,not,5
156,only,4
157,those,1
158,autism,1
159,other,1
160,forms,1
161,cognitive,1
162,difference,1
163,phenomenon,1
164,connects,1
165,culturally,1
166,celebrate,1
167,as,8
168,gain,2
169,notion,1
170,humanity,1
171,significant,1
172,insights,1
173,spatial,1
174,including,1
175,asl,10
176,its,1
177,linguistic,1
178,possibilities,1
179,friends,1
180,talk,2
181,applaud,1
182,learning,1
183,express,1
184,hope,1
185,someday,1
186,will,2
187,use,5
188,on,2
189,an,1
190,everyday,1
191,basis,1
192,making,1
193,easier,1
194,us,1
195,developers,1
196,do,3
197,n’t,3
198,necessarily,1
199,fluency,1
200,goal,1
201,many,2
202,websites,1
203,actually,1
204,assure,1
205,need,4
206,learn,1
207,using,2
208,wo,1
209,impede,1
210,child,1
211,spoken,3
212,acquisition,3
213,most,4
214,striking,1
215,browsed,1
216,top,1
217,hitting,1
218,youtube,1
219,found,1
220,several,1
221,featured,1
222,stretches,1
223,speaking,1
224,singalong,1
225,without,1
226,any,2
227,captions,1
228,was,2
229,watching,1
230,fragments,1
231,own,2
232,framed,1
233,english,1
234,which,4
235,excludes,2
236,felt,1
237,disjointed,1
238,oddly,1
239,erased,1
240,finally,1
241,there,1
242,reason,1
243,feel,1
244,ambivalent,1
245,often,1
246,notice,1
247,have,4
248,never,2
249,attempted,1
250,even,3
251,am,3
252,person,1
253,could,1
254,omission,1
255,strikes,1
256,huge,2
257,loss,1
258,injustice,2
259,we,5
260,fad,1
261,or,2
262,merely,1
263,beautiful,1
264,separate,1
265,context,1
266,actual,1
267,communicate,1
268,lose,1
269,sight,1
270,real,1
271,stakes,1
272,welcomes,1
273,decades,1
274,medical,1
275,educational,1
276,professionals,2
277,discouraged,1
278,were,1
279,told,1
280,then,1
281,proceeded,1
282,disregard,1
283,advice,1
284,exceedingly,1
285,grateful,1
286,believe,1
287,superior,1
288,crutch,1
289,despite,1
290,fact,1
291,been,2
292,recognized,1
293,since,1
294,1960s,1
295,consequences,1
296,philosophy,1
297,enforced,1
298,education,1
299,literacy,1
300,disastrous,1
301,meant,1
302,acquire,1
303,fluent,2
304,native,1
305,reach,1
306,potential,2
307,starting,1
308,change,1
309,still,1
310,receive,1
311,exposure,1
312,early,1
313,years,1
314,critical,1
315,fundamental,1
316,our,1
317,culture,1
318,touts,1
319,disregards,1
320,provide,1
321,access,1
322,really,1
323,path,1
324,toward,1
325,acceptance,1
326,why,2
327,give,1
328,leadership,1
329,visibility,1
330,usher,1
331,widespread,1
332,einstein,1
333,star,1
334,actress,1
335,marlee,1
336,matlin,1
337,good,1
338,model,1
339,families,1
340,find,1
341,themselves,1
342,interested,1
343,may,1
344,intrigued,1
345,storytellers,1
346,leala,1
347,holcomb,1
348,partners,1
349,at,1
350,hands,1
351,land,1
352,sheena,1
353,mcfeely,1
354,manny,1
355,johnson,1
356,nook,1
357,put,1
358,tales,1
359,nursery,1
360,rhymes,1
361,invite,1
362,throughout,1
363,lives,1
364,untapped,1
365,enabling,1
366,richer,1
367,enhanced,1
368,everyone,1
369,if,1
370,move,1
371,past,1
372,framing,1
