,term,count
0,hazleton,1
1,president,2
2,trump,3
3,’s,7
4,new,1
5,plan,3
6,to,25
7,limit,2
8,and,18
9,control,2
10,what,6
11,low,3
12,income,4
13,families,2
14,can,8
15,eat,3
16,is,8
17,short,1
18,on,7
19,both,2
20,compassion,1
21,common,2
22,sense,1
23,the,37
24,proposed,3
25,budget,2
26,that,16
27,was,3
28,unveiled,1
29,this,7
30,week,2
31,includes,1
32,a,13
33,radical,1
34,change,2
35,way,2
36,food,15
37,stamps,5
38,program,5
39,known,1
40,as,9
41,supplemental,1
42,nutrition,2
43,assistance,2
44,works,1
45,now,1
46,recipients,2
47,of,20
48,snap,4
49,benefits,3
50,choose,1
51,produce,1
52,meat,1
53,fish,1
54,other,3
55,groceries,2
56,for,13
57,themselves,2
58,under,1
59,his,1
60,proposal,2
61,many,2
62,would,8
63,have,5
64,half,2
65,their,10
66,monthly,2
67,replaced,1
68,by,3
69,packages,3
70,selected,1
71,government,1
72,according,1
73,department,1
74,agriculture,1
75,called,2
76,america,1
77,harvest,3
78,box,3
79,involve,2
80,about,1
81,percent,1
82,all,3
83,households,1
84,boxes,3
85,consist,1
86,shelf,1
87,stable,1
88,foods,2
89,like,4
90,peanut,1
91,butter,1
92,pasta,1
93,canned,1
94,goods,1
95,but,6
96,skimpy,1
97,details,1
98,such,1
99,specifics,1
100,how,2
101,exactly,1
102,these,7
103,be,8
104,distributed,1
105,someone,1
106,who,7
107,grew,1
108,up,5
109,needing,1
110,free,1
111,school,2
112,lunches,1
113,i,9
114,not,6
115,understand,1
116,logic,1
117,or,9
118,lack,2
119,empathy,1
120,behind,2
121,spent,1
122,my,5
123,entire,2
124,childhood,2
125,in,7
126,poverty,2
127,reliant,1
128,public,1
129,from,3
130,day,1
131,born,1
132,until,2
133,high,1
134,graduation,1
135,with,11
136,few,2
137,brief,1
138,sporadic,1
139,returns,1
140,after,1
141,some,1
142,most,4
143,vivid,1
144,memories,1
145,accompanying,1
146,mother,2
147,store,2
148,where,1
149,she,5
150,exchanged,1
151,our,1
152,family,1
153,needed,1
154,those,3
155,days,2
156,came,2
157,paper,1
158,form,1
159,so,3
160,had,1
161,perform,1
162,ritual,1
163,at,5
164,checkout,2
165,counter,1
166,tearing,1
167,each,2
168,voucher,1
169,its,1
170,booklet,1
171,electronic,1
172,cards,2
173,ebts,1
174,which,2
175,used,2
176,credit,1
177,eliminate,1
178,awkward,1
179,process,1
180,fumbling,1
181,booklets,1
182,does,1
183,n’t,4
184,make,3
185,it,8
186,any,2
187,less,1
188,painful,1
189,poor,7
190,you,3
191,need,2
192,help,1
193,paying,1
194,being,1
195,means,1
196,getting,1
197,shamed,1
198,criticized,1
199,minor,1
200,decision,1
201,politicians,1
202,your,1
203,neighbors,1
204,standing,1
205,line,1
206,grocery,2
207,federal,1
208,guidelines,1
209,already,2
210,dictate,2
211,purchased,1
212,yet,1
213,people,8
214,are,9
215,subjected,1
216,endless,1
217,commentary,1
218,condemnation,1
219,cable,1
220,news,1
221,pundits,1
222,facebook,1
223,friends,1
224,over,2
225,selections,1
226,they,9
227,picking,1
228,items,2
229,enough,1
230,choosing,1
231,products,1
232,more,2
233,expensive,2
234,enjoyable,1
235,than,2
236,deserve,1
237,americans,1
238,levels,1
239,occasionally,1
240,choices,2
241,healthiest,1
242,economical,1
243,often,1
244,ways,2
245,indulge,1
246,children,3
247,judged,1
248,harshly,1
249,when,3
250,do,2
251,result,1
252,constantly,1
253,required,1
254,explain,1
255,circumstances,1
256,justify,1
257,every,1
258,choice,1
259,especially,1
260,true,1
261,parents,2
262,must,1
263,rely,1
264,social,1
265,programs,2
266,feed,1
267,further,1
268,reinforces,1
269,notion,1
270,ca,1
271,trusted,1
272,determine,1
273,best,1
274,own,1
275,implication,1
276,wiser,1
277,authority,1
278,figures,1
279,should,3
280,hard,1
281,imagine,2
282,create,1
283,oversee,1
284,actual,1
