,term,count
0,when,5
1,i,43
2,was,9
3,did,8
4,my,9
5,first,2
6,comedy,4
7,festival,3
8,sort,1
9,of,28
10,performing,1
11,for,13
12,only,3
13,people,4
14,n’t,9
15,getting,1
16,paid,1
17,but,9
18,had,5
19,a,36
20,badge,1
21,that,17
22,said,3
23,artist,1
24,on,6
25,it,11
26,and,20
27,just,2
28,being,3
29,near,1
30,all,3
31,these,3
32,admired,1
33,so,6
34,long,1
35,made,1
36,me,13
37,feel,5
38,important,1
39,like,4
40,real,2
41,comedian,6
42,at,9
43,the,29
44,after,3
45,party,1
46,ran,1
47,into,4
48,producers,1
49,man,3
50,in,17
51,his,3
52,early,1
53,30s,1
54,thank,1
55,you,4
56,much,2
57,putting,1
58,to,53
59,him,3
60,maybe,2
61,bit,1
62,over,1
63,excited,2
64,saw,1
65,your,2
66,roommate,1
67,’s,3
68,set,1
69,about,4
70,breakup,1
71,bad,2
72,oh,1
73,good,1
74,he,3
75,replied,1
76,then,1
77,asked,1
78,if,3
79,would,6
80,sleep,1
81,with,10
82,friend,2
83,split,1
84,second,1
85,been,1
86,transformed,1
87,from,5
88,groupie,1
89,no,4
90,thanks,1
91,walked,1
92,away,1
93,often,1
94,male,7
95,comedians,3
96,women,6
97,are,12
98,seen,3
99,as,20
100,part,2
101,reward,1
102,success,1
103,most,1
104,were,2
105,not,8
106,exactly,1
107,studs,1
108,their,5
109,developing,1
110,years,1
111,thrilled,1
112,sex,1
113,is,7
114,what,3
115,comes,1
116,along,1
117,recognized,1
118,talents,1
119,they,4
120,fair,1
121,enough,2
122,where,4
123,does,1
124,leave,1
125,us,1
126,female,4
127,peers,1
128,colleagues,4
129,we,10
130,now,1
131,know,2
132,leaves,1
133,least,3
134,some,3
135,them,9
136,cringing,1
137,horror,1
138,uncertain,1
139,how,5
140,proceed,1
141,while,4
142,certain,2
143,red,1
144,haired,1
145,gets,1
146,naked,1
147,front,3
148,approach,3
149,navigating,1
150,this,3
151,world,2
152,try,1
153,desexualize,1
154,myself,3
155,be,15
156,guys,1
157,or,6
158,quite,1
159,something,2
160,little,2
161,sister,1
162,want,3
163,tried,2
164,write,1
165,jokes,2
166,appear,1
167,come,1
168,distinctly,1
169,point,2
170,view,3
171,wore,1
172,hoodies,1
173,jeans,2
174,stage,1
175,which,4
176,once,3
177,prompted,1
178,friends,2
179,say,3
180,wearing,1
181,stained,1
182,shirt,1
183,tattered,1
184,marcia,1
185,could,6
