,term,count
0,in,21
1,the,34
2,wake,1
3,of,24
4,school,2
5,shootings,2
6,parkland,2
7,fla,1
8,companies,6
9,like,4
10,delta,2
11,hertz,1
12,and,27
13,symantec,1
14,distanced,1
15,themselves,1
16,from,4
17,national,5
18,rifle,1
19,association,2
20,by,7
21,eliminating,1
22,benefits,1
23,to,24
24,their,9
25,members,2
26,dick,4
27,’s,12
28,sporting,1
29,goods,1
30,which,6
31,owns,1
32,field,1
33,stream,1
34,stores,2
35,feature,1
36,hunting,1
37,gear,1
38,supplies,1
39,took,1
40,it,4
41,a,14
42,step,2
43,further,1
44,company,4
45,announced,1
46,that,7
47,had,2
48,unilaterally,1
49,raised,1
50,age,2
51,limit,2
52,for,9
53,firearms,1
54,sales,5
55,stopped,2
56,selling,3
57,ar15,1
58,weapon,1
59,used,1
60,other,3
61,recent,3
62,mass,1
63,chief,5
64,executive,2
65,edward,1
66,stack,1
67,said,1
68,was,4
69,going,2
70,take,4
71,stand,2
72,up,3
73,tell,1
74,people,4
75,our,8
76,view,1
77,hopefully,1
78,bring,1
79,along,1
80,into,3
81,conversation,1
82,less,1
83,than,3
84,hours,1
85,later,1
86,walmart,2
87,joined,1
88,raising,1
89,on,8
90,firearm,1
91,ar15s,1
92,years,1
93,ago,1
94,they,6
95,exemplify,1
96,phenomenon,1
97,ceo,3
98,activism,4
99,corporations,2
100,executives,3
101,pick,1
102,side,3
103,culture,2
104,war,3
105,some,1
106,have,7
107,benefited,1
108,through,1
109,gains,1
110,popularity,1
111,or,1
112,even,3
113,taking,1
114,such,1
115,stands,3
116,patagonia,1
117,reportedly,2
118,saw,1
119,revenue,1
120,surge,1
121,after,3
122,announcing,1
123,its,3
124,lawsuit,1
125,against,1
126,trump,1
127,administration,1
128,efforts,3
129,slash,1
130,size,1
131,bears,1
132,ears,1
133,monument,1
134,utah,1
135,my,1
136,research,1
137,with,8
138,michael,1
139,toffel,1
140,harvard,1
141,business,2
142,finds,1
143,consumers,6
144,were,1
145,more,5
146,likely,2
147,buy,1
148,apple,1
149,products,1
150,hearing,1
151,tim,1
152,cook,1
153,statement,1
154,opposing,2
155,indiana,1
156,religious,2
157,freedom,1
158,bill,2
159,but,3
160,firms,1
161,faced,1
162,angry,1
163,retrench,1
164,as,6
165,target,1
166,did,1
167,when,2
168,hundreds,1
169,thousands,1
170,signed,1
171,petition,1
172,protest,1
173,trans,1
174,inclusive,1
175,bathroom,2
176,policy,1
177,papa,1
178,john,1
179,who,4
180,blamed,1
181,football,1
182,league,1
183,handling,1
184,anthem,1
185,controversy,1
186,his,2
187,declining,1
188,stepped,1
189,down,1
190,he,1
191,criticized,1
192,comments,1
193,what,4
194,has,3
195,not,4
196,happened,1
