,term,count
0,for,13
1,decades,1
2,wunsiedel,4
3,a,23
4,german,2
5,town,4
6,near,1
7,the,69
8,czech,1
9,border,1
10,has,3
11,struggled,1
12,with,9
13,parade,1
14,of,26
15,unwanted,1
16,visitors,1
17,it,9
18,was,10
19,original,1
20,burial,1
21,place,1
22,adolf,1
23,hitler,1
24,’s,7
25,deputies,1
26,man,1
27,named,1
28,rudolf,2
29,hess,3
30,and,31
31,every,2
32,year,1
33,to,37
34,residents’,1
35,chagrin,1
36,neo,5
37,nazis,6
38,marched,2
39,his,4
40,grave,2
41,site,1
42,had,2
43,staged,1
44,counterdemonstrations,1
45,dissuade,1
46,these,1
47,pilgrims,1
48,in,17
49,exhumed,1
50,body,2
51,even,2
52,removed,1
53,stone,1
54,but,6
55,undeterred,1
56,returned,1
57,so,5
58,tried,1
59,different,1
60,tactic,1
61,humorous,2
62,subversion,1
63,campaign,1
64,called,2
65,rechts,2
66,gegen,1
67,right,4
68,against,6
69,turned,2
70,march,3
71,into,4
72,germany,2
73,most,2
74,involuntary,1
75,walkathon,1
76,meter,1
77,local,2
78,residents,1
79,businesses,1
80,pledged,1
81,donate,1
82,euros,1
83,then,2
84,equivalent,1
85,about,2
86,program,3
87,that,12
88,helps,2
89,people,4
90,leave,1
91,wing,1
92,extremist,1
93,groups,1
94,exit,1
95,deutschland,1
96,they,6
97,mock,1
98,sporting,1
99,event,1
100,someone,2
101,stenciled,1
102,onto,1
103,street,1
104,start,1
105,halfway,1
106,mark,1
107,finish,2
108,line,2
109,as,9
110,if,3
111,were,3
112,race,1
113,colorful,1
114,signs,2
115,silly,1
116,slogans,1
117,festooned,1
118,route,2
119,only,3
120,führer,1
121,knew,1
122,read,2
123,mein,1
124,mampf,1
125,my,1
126,munch,1
127,another,2
128,hung,1
129,over,2
130,table,1
131,bananas,1
132,sign,1
133,at,7
134,end,2
135,thanked,1
136,marchers,2
137,their,6
138,contribution,1
139,anti,3
140,nazi,3
141,cause,2
142,close,1
143,showered,1
144,rainbow,1
145,confetti,1
146,approach,1
147,spread,1
148,several,1
149,other,2
150,towns,1
151,sweden,1
152,where,2
153,billed,1
154,this,5
155,week,1
156,following,1
157,violence,13
158,charlottesville,3
159,va,1
160,come,2
161,back,1
162,news,3
163,experts,1
164,nonviolent,6
165,protest,2
166,say,1
167,could,1
168,serve,1
169,model,1
170,americans,1
171,alarmed,1
172,by,5
173,resurgent,1
174,white,6
175,supremacist,1
176,movement,3
177,who,6
178,are,6
179,looking,1
180,an,3
181,effective,3
182,way,1
183,respond,2
184,might,2
185,otherwise,1
186,be,4
187,tempted,1
188,meet,1
189,those,3
190,i,2
191,spoke,1
192,appreciated,1
193,sentiment,1
194,antifa,1
195,or,1
196,fascist,1
197,demonstrators,1
198,showed,1
199,up,2
200,members,1
201,racist,1
202,group,1
203,militant,1
204,anarchist,1
205,roots,1
206,willing,1
207,fight,1
208,consider,1
209,fascists,2
210,would,2
211,want,1
212,punch,1
213,nose,1
214,too,1
215,maria,1
216,stephan,4
217,director,2
218,united,2
219,states,2
220,institute,1
221,peace,2
222,told,3
223,me,3
224,there,4
225,difference,1
226,between,2
227,therapeutic,1
228,strategic,1
229,response,1
230,problem,1
231,she,2
232,said,1
233,is,12
234,simply,1
235,bad,1
236,strategy,1
237,directed,1
238,nationalists,1
239,fuels,1
240,narrative,1
241,victimhood,1
242,hounded,1
243,soon,1
244,minority,1
245,ca,1
246,n’t,3
247,exercise,1
248,rights,3
249,free,1
250,speech,1
251,without,1
252,getting,1
253,pummeled,1
254,also,3
255,probably,3
256,them,1
257,recruit,1
258,more,4
259,broadly,1
260,minorities,1
261,what,5
262,you,14
263,find,1
264,repugnant,1
265,rhetoric,1
266,using,1
267,very,1
268,force,1
269,’re,6
270,trying,2
271,overcome,1
272,michael,1
273,nagler,1
274,founder,1
275,conflict,1
276,studies,1
277,university,1
278,california,1
279,berkeley,1
280,important,1
281,perhaps,1
282,just,2
283,not,5
284,nonviolence,4
285,book,1
286,why,3
287,civil,3
288,resistance,3
289,works,1
290,dr,4
291,erica,1
292,chenoweth,1
293,examined,1
294,how,3
295,struggles,4
296,won,1
297,found,1
298,conflicts,1
299,than,2
300,twice,1
301,violent,3
302,achieving,1
303,change,2
304,resolved,1
305,much,3
306,sooner,1
307,ones,2
308,main,1
309,reason,1
310,explained,1
311,attracted,1
312,allies,1
313,quickly,1
314,on,4
315,hand,1
316,often,1
317,repelled,1
318,dragged,1
319,years,1
320,findings,1
321,highlight,3
322,we,4
323,already,1
324,intuit,1
325,performance,1
326,may,4
327,protesting,1
328,everyone,1
329,else,1
330,persuaded,1
331,join,1
332,your,2
333,side,1
334,take,1
335,american,1
336,part,1
337,moved,1
338,country,3
339,toward,1
340,act,1
341,images,2
342,broadcast,1
343,entire,1
344,steadfastly,1
345,protesters,1
346,including,1
347,women,1
348,occasionally,1
349,children,1
350,being,5
351,beaten,1
352,hosed,1
353,abused,1
354,policemen,1
355,mobs,1
356,points,1
357,emphasized,1
358,stephanie,1
359,van,1
360,hook,1
361,executive,1
362,metta,1
363,center,1
364,first,1
365,discipline,2
366,any,2
367,need,1
368,practice,1
369,master,1
370,training,1
371,fixture,1
372,rev,1
373,martin,1
374,luther,1
375,king,1
376,jr,1
377,companions,1
378,rehearsed,1
379,basements,1
380,role,1
381,playing,1
382,insulting,1
383,prepare,1
384,second,1
385,sometimes,1
386,receiving,1
387,whole,1
388,point,1
389,expose,1
390,hypocrisy,1
391,rot,1
392,struggling,1
393,attack,1
394,unprovoked,1
395,do,6
396,counterattack,1
397,hurt,1
398,world,1
399,sees,1
400,hearts,1
401,takes,1
402,tremendous,1
403,courage,1
404,ends,1
405,canvas,1
406,bears,1
407,evidence,1
408,fighting,1
409,ideally,1
410,course,1
411,’d,1
412,avoid,2
413,altogether,1
414,sort,1
415,planning,1
416,display,2
417,key,1
418,humor,3
419,particularly,1
420,powerful,1
421,tool,1
422,escalation,1
423,absurdity,1
424,absurd,1
425,positions,1
426,deflate,1
427,puffery,1
428,weak,1
429,minded,1
430,rate,1
431,resemble,1
432,heroic,1
433,purpose,1
434,america,1
435,allowed,1
436,carry,1
437,assault,1
438,rifles,1
439,through,1
440,streets,1
441,let,1
442,alone,1
443,swastikas,1
444,have,1
445,similar,1
446,examples,1
447,used,1
448,counteract,1
449,power,2
450,charlotte,1
451,nc,1
452,met,1
453,counterprotesters,1
454,dressed,2
455,clowns,3
456,held,1
457,reading,1
458,wife,1
459,threw,1
460,flour,1
461,air,1
462,message,1
463,from,1
464,us,2
465,look,2
466,silly’,1
467,coordinator,1
468,channel,1
469,like,1
470,funny,1
471,undercutting,1
472,gravitas,1
473,supremacists,1
474,accrue,1
475,counterprotests,1
476,blunt,1
477,events’,1
478,usefulness,1
479,recruitment,1
480,brawling,1
481,bandanna,1
482,clad,1
483,antifas,1
484,seem,1
485,romantic,1
486,some,1
487,disaffected,1
488,young,1
489,men,1
490,mocked,1
491,which,1
492,brings,1
493,far,1
494,rallies,1
495,will,1
496,surely,1
497,follow,1
498,wondering,1
499,says,1
500,movements,2
501,succeed,1
502,because,2
503,invite,1
504,mass,1
505,participation,1
506,can,1
507,less,1
508,broader,1
509,issue,1
510,her,1
511,view,1
512,oppressive,1
513,regimes,1
514,invest,1
515,fomenting,1
516,think,1
517,our,1
518,president,1
519,talent,1
520,dividing,1
521,generating,1
522,chaos,1
523,discord,1
524,help,1
525,asks,1
526,oppressor,1
527,wants,1
528,article,1
529,updated,1
530,reflect,1
531,developments,1
532,earlier,1
533,version,1
534,essay,1
535,misstated,1
536,ties,1
537,he,2
538,buried,1
539,born,1
