,term,count
0,on,19
1,may,1
2,an,8
3,abc,3
4,news,11
5,anchor,2
6,frank,2
7,reynolds,4
8,introduced,1
9,a,49
10,film,2
11,report,3
12,from,10
13,vietnam,21
14,in,39
15,unusual,1
16,way,2
17,he,19
18,told,4
19,viewers,3
20,that,39
21,they,4
22,were,10
23,seeing,1
24,something,1
25,unprecedented,1
26,war,26
27,television,13
28,was,21
29,bringing,1
30,into,3
31,their,8
32,living,5
33,rooms,4
34,some,3
35,tv,11
36,reports,5
37,about,11
38,the,106
39,unsettling,1
40,like,2
41,story,7
42,followed,1
43,’s,16
44,introduction,1
45,it,5
46,showed,9
47,medic,2
48,frantic,1
49,but,11
50,futile,1
51,efforts,1
52,to,40
53,save,1
54,life,1
55,of,43
56,fallen,2
57,marine,2
58,during,6
59,battle,3
60,at,5
61,con,2
62,thien,2
63,near,2
64,demilitarized,1
65,zone,1
66,declared,3
67,journalists,6
68,had,19
69,responsibility,1
70,cover,1
71,with,11
72,all,4
73,its,6
74,horrors,2
75,goal,1
76,neither,1
77,shock,1
78,nor,1
79,sensationalize,1
80,instead,1
81,believed,1
82,evening,5
83,deep,2
84,bonds,1
85,between,1
86,american,18
87,troops,9
88,combat,1
89,president,7
90,lyndon,2
91,johnson,20
92,very,1
93,different,1
94,view,3
95,obsessed,1
96,how,2
97,covered,1
98,monitored,1
99,newscasts,5
100,banks,1
101,televisions,1
102,oval,1
103,office,1
104,tuned,1
105,each,1
106,major,2
107,network,1
108,even,2
109,them,1
110,installed,1
111,his,5
112,hospital,1
113,room,2
114,when,5
115,gall,1
116,bladder,1
117,surgery,1
118,advertisement,3
119,complained,1
120,coverage,1
121,misleading,1
122,and,25
123,sided,1
124,stories,7
125,artillery,1
126,barrages,1
127,devastated,1
128,villages,1
129,or,6
130,search,3
131,destroy,3
132,operations,1
133,went,2
134,awry,1
135,common,1
136,insisted,1
137,while,4
138,enemy,1
139,atrocities,1
140,unreported,1
141,thought,3
142,did,4
143,better,2
144,job,1
145,reporting,6
146,than,2
147,competitors,1
148,what,5
149,saw,3
150,cbs,6
151,nbc,3
152,so,4
153,infuriated,1
154,him,3
155,made,2
156,fantastic,1
157,allegation,1
158,those,3
159,networks,3
160,controlled,1
161,by,10
162,vietcong,1
163,mid1967,2
164,worried,1
165,biased,1
166,against,1
167,undermining,1
168,popular,3
169,support,4
170,for,13
171,policies,5
172,decided,3
173,success,2
174,would,4
175,have,4
176,be,4
177,achieved,2
178,not,5
179,just,1
180,battlefield,2
181,concerned,2
182,because,3
183,knew,1
184,first,2
185,which,4
186,majority,1
187,americans,4
188,relied,1
189,as,15
190,main,1
191,source,1
192,mid1960s,1
193,most,5
194,people,6
195,considered,2
196,more,2
197,believable,1
198,newspapers,1
199,probably,2
200,producer,1
201,reuven,1
202,explained,1
203,could,3
204,transmit,1
205,experience,1
206,morning,1
207,paper,1
208,might,4
209,describe,1
210,results,2
211,show,1
212,courage,1
213,soldiers,1
214,suffering,1
215,distressed,1
216,civilians,1
217,beginning,1
218,expanded,1
219,minutes,1
220,became,1
221,big,1
222,these,4
223,programs,1
224,number,1
225,country,1
226,increased,1
227,over,1
228,midyear,1
229,n’t,2
230,submit,1
231,military,4
232,censors,1
233,clearance,1
234,world,1
235,ii,1
236,korean,1
237,information,3
238,officers,1
239,ensure,1
240,fair,1
241,developing,1
242,good,2
243,working,1
244,relationships,1
245,relying,1
246,policy,1
247,maximum,1
248,candor,1
249,consistent,1
250,security,1
251,considerations,1
252,media,1
253,relations,1
254,fell,1
255,far,1
256,short,1
257,hopes,1
258,july,3
259,assistant,1
260,secretary,1
261,defense,1
262,arthur,1
263,sylvester,1
264,saigon,1
265,if,2
266,you,6
267,think,1
268,any,1
269,official,3
270,is,5
271,going,1
272,tell,1
273,truth,1
274,’re,1
275,stupid,1
276,reporters,2
277,soon,1
278,questioned,3
279,reliability,1
280,afternoon,1
281,briefings,1
282,disparaged,1
283,o’clock,1
284,follies,1
285,asked,1
286,why,1
