,term,count
0,concessions,2
1,on,10
2,women,31
3,’s,12
4,rights,3
5,in,21
6,saudi,15
7,arabia,5
8,often,1
9,appear,1
10,during,1
11,times,1
12,of,31
13,turmoil,1
14,or,2
15,transition,1
16,the,61
17,wake,1
18,sept,1
19,when,4
20,ties,1
21,to,30
22,islamist,1
23,militants,1
24,were,3
25,under,3
26,scrutiny,1
27,kingdom,3
28,decided,1
29,that,12
30,could,3
31,be,10
32,appointed,2
33,as,2
34,consultants,1
35,royal,2
36,advisory,2
37,council,2
38,it,4
39,began,1
40,offering,1
41,scholarships,1
42,for,9
43,study,1
44,abroad,2
45,accompanied,1
46,by,10
47,their,3
48,male,4
49,guardian,3
50,and,27
51,allowed,3
52,them,4
53,elected,1
54,local,1
55,chambers,2
56,commerce,2
57,aftermath,1
58,arab,1
59,spring,2
60,there,2
61,whispers,1
62,about,2
63,whether,2
64,wave,1
65,revolutions,1
66,reach,1
67,king,1
68,at,6
69,time,2
70,abdullah,1
71,made,1
72,some,1
73,full,1
74,members,2
75,he,5
76,issued,1
77,a,15
78,decree,1
79,declaring,1
80,now,2
81,employed,1
82,retail,2
83,jobs,2
84,permitted,1
85,participate,2
86,municipal,1
87,elections,1
88,olympics,1
89,but,6
90,crown,3
91,prince,6
92,mohammed,4
93,bin,1
94,salman,1
95,who,2
96,is,5
97,still,2
98,consolidating,1
99,power,2
100,tactic,1
101,has,3
102,been,5
103,elevated,1
104,new,1
105,heights,1
106,regime,3
107,stunned,1
108,world,1
109,last,3
110,september,1
111,announcing,1
112,ban,2
113,driving,2
114,would,2
115,lifted,1
116,this,5
117,summer,2
118,will,6
119,behind,1
120,wheel,1
121,starting,1
122,sunday,1
123,months,2
124,before,1
125,since,1
126,announcement,1
127,have,6
128,seen,1
129,steady,1
130,stream,1
131,additional,1
132,small,3
133,scale,2
134,reforms,5
135,handed,1
136,down,1
137,other,2
138,milestones,1
139,marked,1
140,head,1
141,stock,1
142,exchange,1
143,country,1
144,largest,1
145,banks,1
146,they,8
147,are,10
148,attend,1
149,sports,1
150,recreational,1
151,events,1
152,’ve,1
153,also,2
154,granted,1
155,greater,1
156,access,1
157,words,1
158,pursued,1
159,set,1
160,aimed,1
161,making,2
162,good,2
163,workers,1
164,consumers,1
165,recreation,1
166,while,1
167,leaving,1
168,essential,1
169,structures,1
170,keep,1
171,second,2
172,class,2
173,citizens,2
174,untouched,1
175,doing,1
176,so,2
177,effectively,1
178,furthered,1
179,development,1
180,classes,1
181,society,2
182,whose,2
183,supportive,2
184,guardians,1
185,enable,1
186,put,2
187,these,4
188,use,1
189,another,2
190,lives,1
191,shaped,1
192,determined,1
193,conservative,2
194,families,6
195,core,1
196,not,2
197,only,4
198,charm,1
199,offensive,1
200,his,3
201,larger,1
202,vision,1
203,diversify,1
204,economy,2
205,pare,1
206,its,1
207,huge,1
208,welfare,1
209,state,2
210,attractions,1
211,employing,1
212,more,3
213,an,3
214,trying,1
215,shift,1
216,away,4
217,from,9
218,overdependence,1
219,oil,1
220,obvious,1
221,private,1
222,sector,1
223,underdeveloped,1
224,centered,1
225,construction,1
226,largely,1
227,dependent,1
228,funding,1
229,same,1
230,work,1
231,force,1
232,participation,1
233,hovers,1
234,percent,1
235,even,3
236,though,2
237,among,1
238,most,3
239,educated,1
240,region,1
241,visible,1
242,come,2
243,with,4
244,political,3
245,benefits,1
246,too,1
247,demonstrate,1
248,shares,1
249,values,2
250,foreign,1
251,investors,1
252,send,1
253,message,1
254,worth,1
255,siding,1
256,against,1
257,islamists,1
258,including,1
259,iranians,1
260,little,2
261,changed,1
262,comes,1
263,legal,1
264,social,1
265,strictures,1
266,seems,1
267,likely,2
268,status,1
269,underlies,1
270,legitimacy,1
271,monarchy,2
272,custodian,1
273,religious,1
274,tribal,1
275,model,1
276,citizenship,1
277,which,2
278,men,3
279,control,1
280,movements,1
281,choices,1
282,through,1
283,guardianship,2
284,system,2
285,primary,1
286,constituency,1
287,proxy,1
288,always,1
289,exceptions,1
290,course,1
291,minority,1
292,powerful,1
293,business,1
294,indeed,1
295,benefited,1
296,changes,1
297,taken,1
298,place,1
299,over,1
300,years,2
301,first,1
302,riyadh,1
303,dammam,1
304,jidda,1
305,face,1
306,representing,1
307,delegations,1
308,conferences,1
309,’ll,1
310,enjoy,1
311,soccer,1
312,game,1
