,term,count
0,our,7
1,youngest,1
2,child,1
3,sean,2
4,walked,1
5,across,1
6,the,36
7,stage,1
8,in,17
9,his,3
10,graduation,1
11,robe,1
12,earlier,1
13,day,3
14,he,7
15,had,6
16,been,4
17,inducted,1
18,into,3
19,order,1
20,of,10
21,engineer,1
22,and,15
23,phi,1
24,beta,1
25,kappa,1
26,honors,1
27,society,1
28,now,4
29,as,12
30,prepared,1
31,to,28
32,throw,1
33,mortarboard,1
34,skyward,1
35,a,26
36,thought,1
37,crossed,1
38,my,19
39,mind,1
40,i,23
41,might,1
42,possibly,1
43,be,7
44,worst,2
45,parent,2
46,world,4
47,when,1
48,was,16
49,younger,1
50,’d,4
51,pretty,1
52,good,2
53,at,4
54,parenting,1
55,thing,1
56,hour,2
57,after,5
58,year,3
59,we,13
60,read,1
61,him,4
62,very,2
63,hungry,2
64,caterpillar,1
65,johnny,1
66,tremain,1
67,harry,1
68,potter,1
69,book,2
70,another,2
71,then,1
72,night,1
73,came,1
74,home,1
75,find,1
76,gluing,1
77,together,2
78,sphere,1
79,interlocking,1
80,pentagons,1
81,triangles,1
82,asked,3
83,what,7
84,making,1
85,an,5
86,icosidodecahedron,2
87,explained,1
88,it,3
89,’s,5
90,archimedean,1
91,solid,2
92,that,10
93,so,4
94,interesting,1
95,wife,1
96,deirdre,1
97,said,6
98,is,5
99,this,6
100,for,9
101,school,2
102,just,2
103,looked,2
104,her,9
105,perplexed,1
106,if,4
107,idea,2
108,you,11
109,make,1
110,any,1
111,reason,1
112,other,1
113,than,2
114,your,4
115,own,5
116,pleasure,1
117,unthinkable,1
118,parents,7
119,hoped,1
120,fallen,1
121,short,2
122,on,5
123,occasion,1
124,most,1
125,surely,1
126,were,3
127,still,3
128,consoled,1
129,both,1
130,children,3
131,least,1
132,imaginative,1
133,loving,1
134,souls,1
135,but,8
136,or,5
137,about,4
138,college,1
139,graduate,1
140,already,1
141,clear,2
142,us,2
143,from,4
144,experience,1
145,not,3
146,only,1
147,with,9
148,also,1
149,old,1
150,sister,1
151,being,1
152,unknown,1
153,territory,1
154,family,1
155,flagship,1
156,sailed,1
157,part,2
158,ancient,1
159,map,1
160,marked,1
161,here,1
162,dragons,1
163,terra,1
164,incognito,1
165,back,1
166,there,3
167,books,1
168,doctors,1
169,experts,1
170,guide,1
171,dr,1
172,spock,1
173,baby,1
174,“,1
175,how,5
176,beat,1
177,sat,2
178,does,1
179,mean,1
180,adults,2
181,job,2
182,are,1
183,responsible,1
184,them,8
185,do,6
186,continue,1
187,years,2
188,past,1
189,try,1
190,stand,1
191,between,1
192,harshness,1
193,let,4
194,its,1
195,hope,1
196,experiencing,1
197,inevitable,1
198,failure,1
199,heartache,1
200,will,2
201,teach,2
202,truly,1
203,means,1
204,adult,1
205,’ll,1
206,tell,2
207,friend,3
208,keep,3
209,mouth,2
210,shut,2
211,write,2
212,checks,1
213,hairdresser,1
214,shannon,2
215,fact,1
216,could,2
217,n’t,4
218,have,2
219,disagreed,1
220,more,2
221,strongly,1
222,give,1
223,dime,1
224,once,2
225,they,4
226,’ve,1
227,graduated,2
228,jenny,1
229,she,6
230,love,1
231,fend,1
232,themselves,1
233,fail,1
234,question,1
235,whole,1
236,lot,1
237,money,2
238,shall,1
239,offer,1
240,opinion,1
241,their,1
242,various,1
243,choices,1
244,suggested,1
245,until,1
246,highly,1
247,unlikely,1
248,moment,1
249,son,1
250,daughter,2
251,specifically,1
252,requests,1
253,august,1
254,counsel,2
255,struggled,1
256,these,2
257,same,1
258,questions,1
259,provided,1
260,little,1
261,solace,1
262,fall,1
263,wesleyan,1
264,moved,2
265,new,1
266,york,1
267,city,2
268,clever,1
269,would,2
270,become,1
271,writer,1
272,believed,1
273,me,4
274,certainly,1
275,going,2
276,subsidize,1
277,considered,1
278,folly,1
279,few,1
280,months,1
281,later,3
282,living,1
283,roach,1
284,infested,1
285,apartment,1
286,roommate,1
287,worked,1
288,time,2
289,bookstore,1
290,trying,1
291,novel,1
292,wizard,1
293,who,1
294,owned,1
295,enchanted,1
296,waffle,1
297,iron,1
298,did,2
299,winter,2
300,coat,4
301,snow,1
302,fell,1
303,wrote,2
304,buy,2
305,week,1
306,mother,2
307,sent,1
308,check,1
309,along,1
310,drawing,1
311,faint,1
312,outline,1
313,sleeves,3
314,drawn,1
315,enough,1
316,message,1
317,live,2
318,life,3
319,which,1
320,even,2
321,afford,1
322,no,1
323,one,1
324,blame,1
325,myself,1
326,father,1
327,help,1
328,out,1
329,itself,1
330,case,1
331,much,2
332,else,1
333,see,2
334,taught,1
335,rely,1
336,yourself,1
337,all,1
338,am,1
339,sure,1
340,heart,2
341,pass,1
342,lesson,1
343,has,1
344,grown,1
345,colder,1
346,last,1
347,may,1
348,zai,2
349,visited,1
350,over,1
351,weekend,1
352,young,1
353,actor,1
354,washington,2
355,far,1
356,easy,1
357,rented,1
358,rowboat,1
359,central,1
360,park,1
361,floated,1
362,around,1
363,lagoon,1
364,sun,1
365,streamed,1
366,down,1
367,since,1
368,hardly,1
369,ever,1
370,maybe,1
371,times,1
372,drifted,1
373,felt,1
374,resisted,1
375,urge,1
376,fill,1
377,ears,1
378,unsought,1
379,instead,1
380,watching,1
381,sunlight,1
382,hair,1
383,full,1
384,while,1
385,watch,1
386,longer,1
387,want,1
388,doing,1
389,forever,1
390,throat,1
391,closed,1
392,up,1
393,knew,1
394,grew,1
