,term,count
0,we,6
1,were,6
2,midway,1
3,through,2
4,a,33
5,session,2
6,this,10
7,winter,1
8,when,6
9,my,6
10,patient,2
11,paused,1
12,he,40
13,is,9
14,young,2
15,man,5
16,recent,1
17,college,1
18,graduate,1
19,who,5
20,moved,1
21,from,4
22,michigan,1
23,to,33
24,new,2
25,york,2
26,last,2
27,summer,1
28,for,8
29,tech,1
30,job,2
31,i,35
32,have,8
33,something,5
34,need,2
35,talk,1
36,about,8
37,and,30
38,’m,3
39,afraid,2
40,you,8
41,’re,2
42,going,3
43,judge,2
44,me,12
45,said,2
46,told,5
47,that,38
48,had,10
49,been,8
50,thinking,2
51,women,10
52,slept,1
53,with,19
54,felt,2
55,terrible,1
56,some,2
57,of,28
58,the,47
59,encounters,1
60,did,2
61,n’t,7
62,rape,1
63,anyone,1
64,or,4
65,anything,1
66,like,6
67,but,8
68,think,1
69,made,2
70,them,8
71,pretty,1
72,uncomfortable,2
73,psychotherapist,1
74,works,1
75,largely,1
76,men,15
77,in,28
78,city,1
79,before,2
80,fall,1
81,ca,3
82,remember,1
83,hearing,1
84,statement,1
85,voluntary,1
86,admission,1
87,coercive,1
88,manipulative,1
89,behavior,3
90,metoo,2
91,era,1
92,has,6
93,changed,1
94,work,5
95,if,4
96,therapy,6
97,reputation,1
98,navel,1
99,gazing,1
100,powerful,1
101,moment,2
102,joined,1
103,room,1
104,forcing,1
105,engage,1
106,topics,1
107,they,14
108,would,2
109,earlier,1
110,avoided,1
111,as,6
112,movement,1
113,unfolded,1
114,’ve,2
115,disappointed,1
116,at,6
117,lack,1
118,public,2
119,male,1
120,engagement,1
121,outside,1
122,witnessing,1
123,offer,1
124,weak,2
125,apologies,1
126,temporarily,1
127,disappear,1
128,eye,1
129,curious,1
130,experience,2
131,tracking,1
132,own,3
133,occasional,1
134,defensiveness,1
135,female,1
136,rage,1
137,wrestling,1
138,self,2
139,reflection,1
140,am,4
141,also,3
142,heartened,1
143,by,2
144,private,1
145,are,6
146,doing,1
147,how,3
148,it,7
149,can,3
150,help,2
151,us,1
152,understand,1
153,relationship,2
154,between,1
155,what,4
156,called,2
157,toxic,2
158,masculinity,1
159,reservoirs,1
160,shame,9
161,fuel,1
162,these,3
163,behaviors,2
164,began,3
165,feel,4
166,effect,1
167,not,4
168,long,1
169,after,3
170,stories,1
171,harvey,2
172,weinstein,2
173,broke,1
174,noticeable,1
175,uptick,1
176,report,1
177,on,9
178,comedian,1
179,aziz,1
180,ansari,2
181,though,1
182,accusations,1
183,against,1
184,famous,1
185,sense,1
186,far,1
187,people,1
188,saw,2
189,relevant,1
190,questions,1
191,often,4
192,brought,1
193,why,2
194,so,4
195,misunderstand,1
196,their,8
197,lives,1
198,being,2
199,accused,1
200,hurting,1
201,third,1
202,year,1
203,medical,2
204,resident,2
205,himself,1
206,mr,1
207,friendly,1
208,shy,1
209,yearned,1
210,find,1
211,meaningful,1
212,struggled,1
213,connect,1
214,’d,3
215,experimenting,1
216,approaching,1
217,more,2
218,dominant,1
219,assertive,1
220,way,1
221,since,1
222,heard,1
223,’s,11
224,wanted,1
225,an,3
226,aggressive,1
227,move,2
228,prospective,1
229,date,3
230,was,9
231,his,16
232,approach,1
233,creepy,1
234,sitting,1
235,couch,1
236,could,1
237,barely,1
238,look,2
239,eyes,3
240,confessed,1
241,spent,2
242,much,2
243,weekend,1
244,just,5
245,lying,2
246,bed,1
247,eventually,1
248,acknowledged,1
249,focused,2
250,performing,1
251,dates,1
252,really,2
253,connecting,1
254,unable,1
255,accurately,1
256,read,1
257,reactions,2
258,tuning,1
259,out,4
260,discomfort,2
261,unaware,1
262,feelings,4
263,woman,1
264,front,1
265,him,5
266,majority,1
267,enter,1
268,office,1
269,appear,1
270,either,1
271,flat,1
272,emotionless,1
273,superficially,1
274,engaged,1
275,hiding,1
276,behind,1
277,impenetrable,1
278,niceness,1
279,ask,2
280,example,2
281,feels,2
282,girlfriend,1
283,says,1
284,upset,1
285,even,2
286,be,3
287,around,1
288,right,1
289,now,1
290,usually,1
291,get,1
292,answer,1
293,frustrating,1
294,word,1
295,used,1
296,lot,2
297,yet,2
298,conveys,1
299,essentially,1
300,nothing,1
301,most,2
302,little,1
303,time,4
304,very,2
305,limited,1
306,vocabulary,1
307,describe,1
308,hearts,1
309,newly,1
310,single,1
311,photographer,1
312,done,1
313,such,1
314,good,3
315,disconnecting,1
316,ever,1
317,tell,1
318,investment,1
319,banker,1
320,40s,1
321,offers,1
322,shrug,1
323,wife,1
324,lays,1
325,into,4
326,early,1
327,try,1
328,notice,2
329,happening,1
330,heads,1
331,bodies,2
332,style,1
333,practice,1
334,accelerated,1
335,experiential,1
336,dynamic,1
337,psychotherapy,1
338,focus,1
339,deal,1
340,physical,1
341,our,5
342,emotions,1
343,hold,2
344,many,3
345,emotional,2
346,learn,1
347,noticing,1
348,physiological,1
349,responses,1
350,almost,1
351,always,2
352,tight,1
353,tension,2
354,chests,1
355,stomachs,1
356,anxiety,2
357,admit,1
358,developed,1
359,habits,1
360,gym,1
361,masturbating,1
362,video,1
363,games,1
364,drinking,1
365,cope,1
366,found,2
367,underneath,2
368,humming,1
369,along,1
370,layers,1
371,having,1
372,all,2
373,because,3
374,believe,2
375,there,2
376,fundamentally,1
377,wrong,1
378,boys,1
379,weapon,1
380,allows,1
381,patriarchal,1
382,flourish,1
383,fear,1
384,emasculated,1
385,leads,1
386,rationalize,1
387,awful,1
388,kind,1
389,direct,1
390,contradiction,1
391,healthy,1
392,order,1
393,acknowledge,2
394,mistakes,1
395,take,2
396,responsibility,1
397,difficulties,1
398,rooted,1
399,boyhood,1
400,constant,1
401,pursuit,1
402,painful,1
403,memories,1
404,led,1
405,unacceptable,1
406,father,1
407,old,2
408,entrepreneur,1
409,came,2
410,see,1
411,serial,1
412,cheating,1
413,described,1
414,motivations,1
415,still,1
416,boy,1
417,craving,1
418,approval,1
419,peers,1
420,actually,1
421,do,2
422,sex,1
423,satisfying,1
424,adding,1
425,notch,1
426,belt,1
427,imagine,1
428,other,1
429,guys,1
430,impressed,1
431,knew,1
432,efforts,1
433,manage,1
434,feeling,1
435,numb,2
436,themselves,1
437,others,2
438,sink,1
439,under,1
440,slip,1
441,depression,1
442,chronic,1
443,underachievement,1
444,pain,1
445,project,1
446,back,2
447,world,1
448,violent,1
449,words,1
450,deeds,1
451,issues,1
452,lead,1
453,seek,1
454,first,1
455,place,1
456,despite,1
457,bleak,1
458,picture,1
459,heal,2
460,begin,1
461,both,1
462,embrace,1
463,accountable,1
464,few,1
465,months,1
466,ago,1
467,asked,2
468,question,1
469,initial,1
470,disclosure,1
471,same,1
472,monster,3
473,grew,1
474,quiet,1
475,stared,1
476,space,1
477,looking,1
478,shifted,1
479,toward,1
480,met,2
481,gaze,1
482,openness,1
483,want,2
484,know,1
485,respect,1
486,courage,1
487,takes,1
488,share,1
489,yourself,1
490,then,2
491,’ll,1
492,forget,1
493,cry,1
494,sob,1
495,waves,1
496,sadness,1
497,emerged,1
498,imagined,1
499,hurt,1
500,caused,1
501,tears,4
502,subsided,1
503,process,1
504,relief,1
505,capable,1
506,remorse,1
507,empathy,1
508,desperate,1
509,boost,1
510,esteem,1
511,sexual,1
512,conquests,1
513,ultimately,1
514,put,1
515,pleasure,1
516,someone,1
517,else,1
518,forged,1
519,moments,1
520,which,1
521,worthless,1
522,seemed,2
523,crying,1
524,person,1
525,years,1
526,overdue,1
527,next,1
528,shared,1
529,surprised,1
530,its,1
531,simplicity,1
532,clarity,1
533,reached,1
534,coffee,1
535,apologized,1
536,details,1
537,altered,1
538,protect,1
539,privacy,1
