,term,count
0,i,9
1,have,5
2,a,13
3,new,2
4,year,1
5,’s,8
6,confession,1
7,retweeted,1
8,president,4
9,trump,4
10,with,4
11,approval,1
12,not,7
13,something,1
14,had,3
15,expected,1
16,to,11
17,do,1
18,especially,1
19,on,4
20,the,65
21,subject,1
22,of,35
23,iran,6
24,but,4
25,has,9
26,been,4
27,right,2
28,get,1
29,behind,2
30,brave,1
31,iranian,7
32,protesters,2
33,calling,1
34,for,3
35,political,2
36,and,14
37,economic,2
38,change,2
39,tweet,2
40,in,19
41,question,2
42,these,1
43,are,7
44,largest,1
45,popular,2
46,protests,1
47,since,2
48,uprising,1
49,against,2
50,fraudulent,1
51,election,1
52,was,5
53,an,2
54,enormous,1
55,crowd,2
56,estimated,1
57,millions,1
58,that,7
59,marched,1
60,from,5
61,tehran,2
62,enghelab,1
63,revolution,2
64,square,2
65,azadi,1
66,freedom,4
67,days,2
68,after,1
69,vote,1
70,fear,1
71,evaporated,1
72,throng,1
73,asked,2
74,young,1
75,woman,1
76,whom,1
77,’d,1
78,talking,1
79,what,4
80,her,1
81,name,4
82,my,1
83,is,14
84,she,1
85,replied,1
86,memory,1
87,still,2
88,gives,1
89,me,1
90,goose,1
91,bumps,1
92,few,1
93,islamic,3
94,republic,3
95,stood,2
96,knife,1
97,edge,1
98,often,1
99,myself,1
100,would,1
101,happened,1
102,if,5
103,mir,1
104,hussein,1
105,moussavi,1
106,leader,1
107,reformist,1
108,green,2
109,movement,1
110,who,2
111,later,1
112,placed,1
113,under,1
114,house,3
115,arrest,1
116,told,2
117,march,1
118,seats,1
119,power,1
120,ballot,1
121,box,1
122,over,2
123,theocratic,1
124,whim,1
125,signs,1
126,disarray,1
127,were,2
128,palpable,1
129,before,1
130,regime,8
131,led,1
132,by,4
133,ayatollah,1
134,ali,1
135,khamenei,4
136,cracked,1
137,down,2
138,through,1
139,thugs,1
140,basij,2
141,militia,1
142,as,6
143,wrote,1
144,at,4
145,time,2
146,there,2
147,nothing,2
148,more,4
149,repugnant,1
150,than,4
151,seeing,1
152,women,2
153,being,2
154,hit,1
155,big,1
156,men,1
157,armed,1
158,clubs,1
159,license,1
160,state,2
161,then,2
162,silence,1
163,obama,2
164,white,2
165,deafening,1
166,too,2
167,little,2
168,late,1
169,former,1
170,secretary,1
171,hillary,1
172,clinton,1
173,expressed,1
174,regret,1
175,this,3
176,excessive,1
177,caution,1
178,mother,1
179,administration,1
180,worst,1
181,failures,1
182,least,1
183,syria,2
184,slippery,1
185,slope,1
186,school,1
187,foreign,1
188,policy,1
189,its,2
190,limitations,1
191,inaction,1
192,ninth,1
193,unanswerable,1
194,emphatic,1
195,statement,1
196,action,1
197,vladimir,1
198,putin,1
199,among,2
200,other,1
201,american,2
202,rivals,1
203,took,1
204,note,1
205,so,1
206,even,3
207,he,1
208,understands,1
209,or,1
210,his,2
211,talk,1
212,human,1
213,rights,1
214,sounds,1
215,hollow,1
216,sometime,1
217,advocate,1
218,torture,1
219,support,1
220,people,1
221,today,2
222,grotesque,1
223,man,1
224,wrongheadedly,1
225,barred,1
226,most,2
227,iranians,5
228,entering,1
229,united,1
230,states,1
231,speak,1
232,up,3
233,solidarity,1
234,wealth,1
235,looted,1
236,brutal,1
237,corrupt,1
238,it,6
239,given,1
240,where,1
241,relations,1
242,stand,1
243,much,1
244,downside,1
245,bluntness,1
246,powerful,1
247,slogans,2
248,demonstrators,1
249,those,1
250,expressing,1
251,fury,1
252,money,1
253,wasted,1
254,lebanon,1
255,elsewhere,1
256,when,1
257,hassan,1
258,rouhani,1
259,promised,2
260,jobs,1
261,surrogate,1
262,wars,1
263,revolutionary,4
264,guards,4
265,corps,1
266,demonstrations,1
267,different,1
268,they,8
269,smaller,1
270,widespread,1
271,reflect,1
272,woes,1
273,working,2
274,class,4
275,middle,2
276,disaffection,1
277,happening,1
278,karim,1
279,sadjadpour,1
280,pointed,1
281,out,1
282,atlantic,1
283,smartphones,1
284,fewer,1
285,which,2
286,why,1
287,trying,1
288,block,1
289,hugely,1
290,telegram,1
291,messaging,1
292,app,1
293,originated,1
294,mashhad,1
295,went,1
296,qum,1
297,traditional,1
298,strongholds,1
299,sign,1
300,ideological,1
301,bankruptcy,1
302,west,1
303,leaning,1
304,fed,1
305,hypocrisy,1
306,mullahs,1
307,long,1
308,sought,1
309,pillar,1
310,manipulated,1
311,handouts,1
312,shifted,1
313,now,1
314,all,1
315,aging,1
316,left,1
317,withered,1
318,monopoly,1
319,force,1
320,will,2
321,probably,1
322,be,2
323,enough,1
324,sustain,1
325,crackdown,1
326,probable,1
327,some,1
328,point,1
329,real,1
330,crisis,1
331,likely,1
332,come,1
333,moment,1
334,succession,1
335,courage,1
336,should,7
337,never,1
338,underestimated,1
339,nor,1
340,deep,2
341,roots,1
342,their,2
343,quest,1
344,anything,1
345,possible,1
346,changed,1
347,bravery,1
348,watched,1
349,awe,1
350,ground,1
351,faced,1
352,baton,1
353,wielding,1
354,police,1
355,officers,1
356,chanting,3
357,go,1
358,death,1
359,independence,1
360,keep,1
361,pressure,1
362,bring,1
363,european,1
364,allies,1
365,condemnation,1
366,warnings,1
367,stop,1
368,berating,1
369,nuclear,1
370,deal,1
371,gave,1
372,hope,1
373,deprives,1
374,convenient,1
375,scapegoat,1
376,could,1
377,always,1
378,say,1
379,times,1
380,hard,1
381,because,1
382,western,1
383,sanctions,2
384,whatever,1
385,happens,1
386,impose,1
387,only,1
388,benefit,1
389,learn,1
390,finally,1
391,steve,1
392,bannon,1
393,joshua,1
394,like,1
395,fifth,1
396,century,1
397,completely,1
398,primeval,1
399,rather,1
400,sophisticated,1
401,society,1
402,culture,1
403,full,1
404,unrealized,1
405,promise,1
406,better,1
407,served,1
408,engagement,1
409,estrangement,1
