,term,count
0,young,8
1,americans,7
2,seem,1
3,to,34
4,be,9
5,losing,1
6,faith,3
7,in,16
8,freedom,3
9,why,1
10,according,1
11,the,26
12,world,4
13,values,1
14,survey,4
15,only,2
16,about,2
17,percent,12
18,of,42
19,born,2
20,after,2
21,believe,4
22,it,5
23,is,12
24,absolutely,1
25,essential,1
26,live,1
27,a,20
28,democratic,4
29,country,2
30,compared,1
31,with,6
32,before,1
33,war,1
34,ii,1
35,their,2
36,late,1
37,teens,1
38,and,25
39,early,1
40,adulthood,1
41,thought,1
42,democracy,2
43,was,2
44,bad,1
45,idea,1
46,number,2
47,increased,3
48,also,1
49,are,10
50,disproportionately,1
51,skeptical,1
52,free,4
53,speech,5
54,poll,1
55,from,5
56,pew,1
57,research,1
58,center,1
59,found,5
60,that,15
61,millennials,1
62,ages,4
63,government,1
64,should,3
65,able,1
66,regulate,2
67,certain,2
68,types,1
69,offensive,2
70,gen,1
71,xers,1
72,baby,1
73,boomers,1
74,silent,1
75,generation,1
76,share,1
77,opinion,1
78,for,6
79,many,3
80,conservative,1
81,commentators,1
82,especially,1
83,those,3
84,concerned,1
85,attitudes,3
86,on,4
87,college,4
88,campuses,1
89,this,2
90,merely,1
91,more,3
92,evidence,1
93,deleterious,1
94,influence,1
95,radical,1
96,left,1
97,academia,1
98,but,4
99,while,1
100,ideology,1
101,certainly,1
102,plays,1
103,role,1
104,here,1
105,these,4
106,trends,1
107,transcend,1
108,political,3
109,party,1
110,affiliation,1
111,as,7
112,recent,1
113,polls,1
114,indicate,1
115,gallup,1
116,majority,1
117,both,1
118,republican,3
119,students,4
120,colleges,2
121,allowed,1
122,restrict,1
123,purposely,1
124,groups,2
125,students’,3
126,concerning,1
127,released,2
128,wednesday,1
129,by,6
130,foundation,1
131,individual,1
132,rights,1
133,education,1
134,there,2
135,times,1
136,withdraw,1
137,campus,1
138,speaker,1
139,’s,4
140,invitation,1
141,has,2
142,been,1
143,announced,1
144,published,1
145,brookings,1
146,institution,1
147,september,1
148,agreed,1
149,acceptable,1
150,student,1
151,use,1
152,violence,1
153,prevent,1
154,person,1
155,speaking,1
156,if,2
157,wariness,1
158,does,2
159,not,1
160,represent,2
161,position,1
162,what,5
163,unites,1
164,so,1
165,i,1
