,term,count
0,as,18
1,the,156
2,forces,2
3,of,100
4,reaction,1
5,outpace,1
6,movements,3
7,predicated,1
8,on,7
9,ideal,1
10,progress,1
11,and,55
12,traditional,3
13,norms,2
14,political,13
15,competition,1
16,are,7
17,tossed,1
18,aside,1
19,it,19
20,’s,11
21,clear,2
22,that,28
23,internet,21
24,social,9
25,media,15
26,have,13
27,succeeded,1
28,in,59
29,doing,1
30,what,5
31,many,5
32,feared,1
33,some,4
34,hoped,1
35,they,8
36,would,6
37,disrupted,1
38,destroyed,1
39,institutional,3
40,constraints,2
41,can,6
42,be,7
43,said,4
44,when,4
45,where,2
46,who,5
47,say,1
48,even,4
49,though,2
50,sense,2
51,president,1
52,trump,6
53,victory,1
54,fulfilled,1
55,conventional,2
56,expectations,1
57,because,5
58,prevented,1
59,a,41
60,third,3
61,straight,1
62,democratic,6
63,term,1
64,white,1
65,house,1
66,also,3
67,revealed,1
68,its,5
69,offspring,1
70,overridden,1
71,american,7
72,system,1
73,alternating,1
74,left,4
75,right,4
76,advantage,1
77,contributing,3
78,perhaps,1
79,irreversibly,1
80,to,43
81,decay,1
82,moral,1
83,ethical,1
84,politics,10
85,matthew,1
86,hindman,1
87,professor,4
88,public,1
89,affairs,1
90,at,13
91,george,1
92,washington,1
93,university,5
94,author,1
95,myth,1
96,digital,5
97,democracy,6
98,phone,6
99,interview,3
100,if,3
101,you,8
102,took,1
103,label,1
104,off,1
105,someone,1
106,looking,1
107,united,4
108,states,4
109,worried,2
110,about,7
111,failure,1
112,or,8
113,transitioning,1
114,toward,1
115,hybrid,1
116,regime,2
117,such,3
118,his,3
119,view,1
120,keep,1
121,trappings,1
122,including,1
123,seemingly,1
124,free,3
125,elections,2
126,while,1
127,leaders,3
128,control,2
129,election,3
130,process,1
131,scope,1
132,permissible,1
133,debate,2
134,get,2
135,is,19
136,country,1
137,less,2
138,scott,1
139,goodstein,2
140,ceo,1
141,revolution,3
142,messaging,2
143,has,7
144,run,1
145,online,1
146,for,13
147,both,3
148,obama,1
149,sanders,3
150,campaigns,1
151,i,4
152,spoke,1
153,him,1
154,he,7
155,argued,2
156,been,1
157,great,1
158,thing,1
159,getting,1
160,additional,1
161,layers,1
162,transparency,1
163,was,7
164,true,2
165,bernie,2
166,ended,1
167,smoke,1
168,filled,2
169,back,2
170,rooms,1
171,deal,1
172,cutting,1
173,moved,1
174,from,7
175,room,1
176,campaign,8
177,with,7
178,more,11
179,general,1
180,population,2
181,maybe,1
182,an,6
183,unwashed,1
184,but,3
185,beauty,1
186,people,3
187,noted,1
188,however,1
189,horrible,1
190,development,1
191,last,1
192,year,1
193,this,6
194,cycle,1
195,saw,1
196,hate,1
197,speech,1
198,retweeted,1
199,echoed,1
200,by,5
201,partisan,1
202,hacks,1
203,jewish,1
204,star,3
205,used,1
206,neo,1
207,nazi,1
208,posts,1
209,there,2
210,no,2
211,governing,1
212,body,1
213,so,3
214,think,2
215,going,1
216,worse,1
217,jumping,1
218,into,3
219,gutter,1
220,use,5
221,technology,2
222,represents,1
223,latest,2
224,chapter,1
225,disintegration,1
226,legacy,1
227,institutions,3
228,had,4
229,set,1
230,bounds,1
231,postwar,1
232,era,1
233,nathaniel,1
234,persily,2
235,law,4
236,stanford,1
237,writes,2
238,forthcoming,2
239,paper,2
240,survive,1
241,according,2
242,totally,1
243,unprecedented,1
244,breaking,1
245,established,2
246,argues,2
247,type,1
248,only,2
249,successful,2
250,context,1
251,which,3
252,certain,2
253,particularly,2
254,mainstream,1
255,party,6
256,organizations,3
257,lost,1
258,most,2
259,their,2
260,power,3
261,around,2
262,world,2
263,recent,1
