,term,count
0,last,2
1,summer,1
2,in,13
3,wisconsin,1
4,a,24
5,mother,1
6,came,1
7,home,1
8,to,47
9,find,4
10,her,1
11,old,3
12,son,1
13,running,1
14,up,6
15,the,31
16,stairs,1
17,from,5
18,their,10
19,basement,1
20,he,3
21,yelled,1
22,that,18
23,man,3
24,had,5
25,broken,1
26,into,1
27,house,1
28,and,25
29,raped,1
30,him,1
31,police,1
32,officer,2
33,apprehended,1
34,eugene,1
35,gross,3
36,who,6
37,was,5
38,years,3
39,hiv,1
40,positive,1
41,nearby,2
42,backyard,1
43,authorities,1
44,later,1
45,learned,1
46,teenager,1
47,met,3
48,mr,2
49,on,12
50,gay,11
51,hookup,2
52,app,3
53,grindr,13
54,they,15
55,for,16
56,sex,11
57,before,1
58,month,1
59,sentenced,1
60,victim,1
61,’s,14
62,father,1
63,broke,1
64,down,1
65,court,1
66,saying,1
67,sitting,1
68,here,1
69,destroyed,1
70,my,3
71,life,3
72,kid,1
73,family,1
74,it,13
75,common,2
76,bisexual,2
77,or,7
78,questioning,1
79,minors,7
80,go,2
81,online,8
82,meet,3
83,other,2
84,people,1
85,normal,1
86,these,2
87,kids,6
88,want,2
89,explore,1
90,intimacy,2
91,but,8
92,most,1
93,social,3
94,networks,1
95,men,3
96,are,6
97,geared,1
98,toward,1
99,adults,3
100,focused,1
101,have,5
102,failed,2
103,protect,2
104,simply,1
105,subtract,1
106,few,1
107,birth,2
108,date,2
109,create,2
110,profile,2
111,data,1
112,centers,1
113,disease,1
114,control,2
115,prevention,1
116,new,1
117,study,1
118,journal,1
119,of,11
120,adolescent,1
121,health,1
122,together,1
123,suggest,1
124,roughly,1
125,boys,2
126,aged,1
127,united,1
128,states,1
129,apps,4
130,designed,1
131,scruff,1
132,jack’d,1
133,adam4adam,1
134,percent,3
135,them,5
136,with,6
137,someone,1
138,through,3
139,only,2
140,use,3
141,condoms,1
142,consistently,1
143,especially,1
144,closeted,2
145,ones,1
146,do,5
147,n’t,6
148,necessarily,1
149,opportunities,1
150,straight,1
151,classroom,1
152,valentines,1
153,first,2
154,prom,1
155,dates,1
156,so,3
157,though,1
158,may,3
159,be,10
160,looking,1
161,friends,1
162,boyfriends,1
163,mostly,1
164,receive,1
165,unsolicited,1
166,naked,2
167,pictures,1
168,minor,2
169,can,5
170,make,2
171,within,1
172,minutes,2
173,instantly,1
174,start,1
175,chatting,1
176,adult,2
177,live,1
178,teenagers,1
179,still,1
180,developing,1
181,abilities,1
182,delay,1
183,gratification,1
184,impulses,1
185,just,1
186,millennials,1
187,reporting,2
188,education,1
189,classes,1
190,covered,1
191,same,1
192,relationships,2
193,not,2
194,surprising,1
195,many,3
196,end,3
197,having,2
198,unprotected,2
199,should,2
200,like,4
201,held,1
202,accountable,2
203,when,4
204,dr,2
205,elizabeth,1
206,englander,2
207,psychologist,1
208,expert,1
209,digital,2
210,lives,1
211,thinks,1
212,yes,1
213,an,2
214,ethical,1
215,line,1
216,no,1
217,brainer,1
218,terms,1
219,service,1
220,state,1
221,users,4
222,must,1
223,older,1
224,requires,1
225,everyone,1
226,enter,1
227,join,1
228,could,3
229,certainly,1
230,more,1
231,try,3
232,verify,2
233,ages,1
234,some,2
235,gambling,1
236,sites,2
237,instance,1
238,upload,1
239,credit,1
240,card,1
241,i,7
242,d,1
243,prove,1
244,age,5
245,this,5
246,brings,1
247,confidentiality,1
248,risks,1
249,outed,1
250,also,2
251,algorithms,1
252,detect,1
253,conversations,2
254,between,2
255,would,1
256,require,1
257,employees,1
258,manually,1
259,which,2
260,were,1
261,inappropriate,1
262,given,1
263,annual,1
264,revenue,1
265,as,4
266,high,1
267,company,2
268,probably,2
269,afford,1
270,asked,1
271,comment,1
272,chief,1
273,technology,3
274,president,1
275,scott,1
276,chen,1
277,said,2
278,is,10
279,process,1
280,testing,1
281,further,1
282,safeguards,1
283,our,2
284,account,2
285,creation,1
286,procedures,1
287,help,1
288,ensure,1
289,authentic,1
290,proper,1
291,activity,3
292,including,2
293,verification,2
294,media,2
295,platforms,1
296,takes,1
297,issue,1
298,very,1
299,seriously,1
300,working,1
301,improving,1
302,its,3
303,screening,1
304,tools,1
305,encourages,1
306,continue,1
307,any,2
308,illegal,2
309,improper,1
310,heartening,1
311,enough,2
312,hardly,2
313,foolproof,1
314,since,1
315,lie,1
316,about,3
317,facebook,1
318,too,1
319,been,1
320,arrested,1
321,boy,1
322,sued,1
323,claiming,1
324,weak,1
325,enforcement,1
326,restrictions,1
327,blame,1
328,sexual,1
329,encounter,1
330,lawsuit,1
331,dismissed,1
332,because,1
333,protected,1
334,by,1
335,section,1
336,communications,1
337,decency,1
338,act,1
339,means,1
340,responsible,1
341,what,2
342,say,1
343,lying,1
344,problem,1
345,there,1
346,similar,1
347,venues,1
348,searched,1
349,chat,3
350,lonely,1
351,child,1
352,might,1
353,hit,1
354,avenue,1
355,after,2
356,opened,1
357,room,1
358,user,1
359,wrote,1
360,cameras,1
361,’m,1
362,deep,1
363,searching,1
364,found,1
365,you,1
366,report,1
367,moderators,1
368,always,2
369,reported,1
370,site,1
371,administrator,1
372,via,1
373,email,1
374,never,2
375,heard,1
376,back,2
377,largely,1
378,parents,6
379,children,3
380,unfortunately,1
381,topic,1
382,combines,1
383,parents’,1
384,greatest,1
385,fears,1
386,block,1
387,almost,1
388,outsmart,1
389,us,1
390,better,1
391,educate,1
392,addition,1
393,using,1
394,parental,1
395,controls,1
396,tells,1
397,experts,2
398,instead,1
399,importance,1
400,deeper,1
401,person,3
402,she,1
403,says,1
404,explain,1
405,while,2
406,exciting,1
407,interesting,1
408,know,3
409,side,1
410,need,6
411,hear,1
412,photos,1
413,videos,1
414,permanent,1
415,even,1
416,sent,1
417,snapchat,1
418,told,1
