,term,count
0,last,2
1,thanksgiving,1
2,i,13
3,wrote,1
4,a,25
5,column,1
6,titled,1
7,no,1
8,trump,11
9,we,7
10,ca,1
11,n’t,4
12,just,3
13,get,1
14,along,1
15,in,19
16,which,5
17,committed,1
18,myself,2
19,to,34
20,resisting,1
21,this,8
22,travesty,1
23,of,28
24,man,3
25,proclaiming,1
26,have,6
27,not,9
28,only,2
29,an,3
30,ethical,1
31,and,27
32,professional,1
33,duty,1
34,call,1
35,out,3
36,how,1
37,obscene,1
38,your,22
39,very,1
40,existence,1
41,is,17
42,at,3
43,the,45
44,top,1
45,american,2
46,government,1
47,moral,1
48,obligation,1
49,do,2
50,so,3
51,made,1
52,promise,2
53,as,8
54,long,1
55,there,1
56,are,11
57,ink,1
58,pixels,1
59,you,21
60,will,4
61,be,6
62,focus,2
63,my,1
64,withering,1
65,gaze,1
66,kept,1
67,that,17
68,because,2
69,it,11
70,was,4
71,personal,1
72,challenge,1
73,but,9
74,national,2
75,crisis,1
76,thought,1
77,presidency,5
78,would,2
79,disaster,2
80,’s,2
81,worse,1
82,than,1
83,sure,1
84,resistance,3
85,weakening,1
86,republic,1
87,coarsening,1
88,culture,1
89,assault,1
90,on,6
91,truth,2
92,honesty,1
93,erosion,1
94,our,2
95,protocols,1
96,feel,1
97,urgent,2
98,today,2
99,felt,1
100,year,1
101,if,1
102,anything,1
103,now,3
104,feels,1
105,more,3
106,nothing,2
107,about,4
108,has,5
109,changed,1
110,for,4
111,better,1
112,still,1
113,sexist,1
114,bigoted,1
115,bullying,1
116,self,1
117,important,1
118,simpleton,1
119,all,5
120,worst,1
121,force,1
122,degree,2
123,russia,2
124,aided,1
125,ascendance,1
126,people,9
127,connected,1
128,campaign,4
129,were,2
130,willing,1
131,eager,1
132,entertain,1
133,entreaties,1
134,from,2
135,coming,2
136,into,1
137,clearer,1
138,everyday,1
139,legitimacy,1
140,question,1
141,corruption,1
142,administration,1
143,stain,1
144,international,1
145,embarrassment,1
146,anti,1
147,intellectual,1
148,pro,1
149,impulse,1
150,same,2
151,fingers,1
152,with,3
153,compulsively,1
154,tweet,1
155,dangerously,1
156,close,1
157,nuclear,1
158,codes,1
159,historically,2
160,unpopular,1
161,history,1
162,kind,1
163,dizzyingly,1
164,distressing,1
165,what,2
166,irks,1
167,me,1
168,most,2
169,targeted,1
170,attacks,2
171,marginalized,1
172,populations,1
173,political,1
174,ploy,1
175,secure,1
176,support,1
177,racists,2
178,misogynists,1
179,homophobes,1
180,during,3
181,pathologized,1
182,black,1
183,generalized,1
184,their,2
185,daily,1
186,lives,1
187,ultimately,1
188,making,1
189,pitch,1
190,hell,1
191,lose,1
192,hovered,1
193,over,3
194,taco,1
195,bowl,1
196,insisted,1
197,love,3
198,hispanics,1
199,told,1
200,cnn,1
201,muslims,1
202,think,1
203,they,2
204,’re,1
205,great,1
206,these,1
207,lies,1
208,demonstrated,2
209,by,2
210,actions,1
211,office,1
212,hostility,1
213,toward,1
214,minorities,1
215,courting,1
216,coddling,1
217,who,7
218,hate,2
219,them,1
220,become,1
221,standard,1
222,practice,1
223,see,6
224,continued,2
225,attempts,1
226,institute,1
227,muslim,1
228,ban,2
229,insistence,1
230,building,1
231,wall,1
232,way,5
233,attack,2
234,antifa,1
