,term,count
0,this,7
1,article,1
2,is,4
3,part,1
4,of,16
5,the,33
6,opinion,1
7,today,2
8,newsletter,3
9,you,2
10,can,1
11,sign,1
12,up,2
13,here,1
14,to,20
15,receive,1
16,each,1
17,weekday,1
18,voting,9
19,rights,5
20,have,6
21,been,2
22,under,1
23,attack,1
24,recently,2
25,in,15
26,several,1
27,states,1
28,officials,2
29,almost,1
30,all,2
31,them,2
32,republican,3
33,alas,1
34,tried,1
35,reduce,1
36,hours,1
37,close,1
38,polling,1
39,stations,1
40,or,1
41,erect,1
42,barriers,1
43,like,1
44,strict,1
45,i,3
46,d,1
47,rules,1
48,these,3
49,measures,2
50,disproportionately,1
51,affected,1
52,minorities,1
53,fact,1
54,that,8
55,has,2
56,sometimes,1
57,stated,1
58,goal,1
59,but,4
60,now,1
61,a,12
62,counterattack,2
63,underway,1
64,not,2
65,only,1
66,are,2
67,civil,1
68,advocates,1
69,fighting,1
70,various,1
71,attempts,1
72,restrict,1
73,they,4
74,’re,1
75,also,4
76,pushing,1
77,for,4
78,new,3
79,laws,1
80,expand,1
81,it,6
82,those,1
83,efforts,1
84,took,1
85,step,1
86,forward,1
87,week,1
88,organizers,1
89,florida,3
90,announced,2
91,had,1
92,gathered,1
93,enough,1
94,signatures,1
95,put,1
96,an,2
97,initiative,2
98,on,3
99,ballot,1
100,november,2
101,would,3
102,restore,2
103,nearly,1
104,convicted,1
105,felons,2
106,felon,1
107,disenfranchisement,1
108,denies,1
109,right,1
110,vote,3
111,black,1
112,floridians,2
113,and,8
114,percent,2
115,state,5
116,’s,3
117,total,1
118,population,1
119,daniel,1
120,nichanian,1
121,university,1
122,chicago,1
123,offers,1
124,another,1
125,number,1
126,underscores,1
127,significance,1
128,measure,1
129,more,2
130,than,1
131,disenfranchised,1
132,nationwide,1
133,already,1
134,support,1
135,at,1
136,least,1
137,notable,1
138,carlos,1
139,curbelo,1
140,representative,1
141,fellow,1
142,who,2
143,made,1
144,mistakes,1
145,paid,1
146,their,1
147,debt,1
148,society,1
149,deserve,1
150,opportunity,1
151,voice,1
152,future,1
153,our,1
154,country,1
155,he,1
156,said,2
157,statement,1
158,just,4
159,example,1
160,nevadans,1
161,will,3
162,proposal,1
163,automatically,1
164,register,2
165,voters,1
166,when,1
167,apply,1
168,driver,1
169,license,1
170,york,1
171,considering,1
172,steps,1
173,make,2
174,convenient,1
175,washington,1
176,democrats,2
177,legislature,1
178,bills,1
179,easier,1
180,including,1
181,allowing,1
182,olds,1
183,preregister,1
184,short,1
185,term,1
186,making,1
187,possible,1
188,less,1
189,burdensome,1
190,every,1
191,adult,1
192,citizen,1
193,probably,1
194,help,1
195,unleash,1
196,some,1
197,votes,1
198,regardless,1
199,partisan,2
200,effects,1
201,universal,1
202,suffrage,1
203,should,2
204,be,1
205,issue,1
206,gymnastics,3
207,readers,1
208,know,1
209,’m,1
210,fan,1
211,local,1
212,journalism,1
213,played,1
214,big,1
215,role,1
216,exposing,1
217,sex,1
218,abuse,3
219,scandal,1
220,headlines,1
221,morning,1
222,series,1
223,by,1
224,indianapolis,1
225,star,2
226,broke,1
227,news,1
228,allegations,1
229,against,1
230,larry,1
231,nassar,3
232,doctor,1
233,was,1
234,sentenced,1
235,years,1
236,prison,1
237,yesterday,2
238,revealed,1
239,governing,1
240,body,1
241,olympics,1
242,team,1
243,mishandled,1
244,claims,1
245,from,1
246,many,1
247,other,1
248,gymnasts,1
249,extending,1
250,well,1
251,beyond,1
252,n’t,1
253,take,1
254,investigative,1
255,journalists,2
256,expose,1
257,predators,1
258,angela,1
259,povilaitis,1
260,michigan,1
261,assistant,1
262,attorney,1
263,general,1
264,whose,1
265,office,1
266,prosecuted,1
267,courtroom,1
268,thank,1
269,god,1
270,we,1
271,exposed,1
272,truth,1
273,podcast,2
274,suggestion,1
275,recommend,1
276,recent,1
277,conversation,1
278,between,1
279,my,1
280,colleague,1
281,ross,1
282,douthat,1
283,david,1
284,axelrod,1
285,former,1
286,obama,1
287,adviser,1
288,axe,1
289,files,1
290,whole,1
291,episode,1
292,good,1
293,if,1
294,want,1
295,taste,1
296,listen,1
297,debate,1
298,immigration,1
299,policy,1
300,starting,1
301,before,1
302,mark,1
