,term,count
0,the,61
1,war,4
2,of,36
3,words,1
4,between,1
5,president,4
6,trump,3
7,and,14
8,north,15
9,korean,4
10,leader,1
11,kim,8
12,jong,4
13,un,2
14,over,1
15,pyongyang,2
16,’s,15
17,nuclear,6
18,program,1
19,has,4
20,rattled,1
21,nerves,1
22,around,1
23,world,5
24,but,4
25,trial,1
26,women,2
27,in,24
28,malaysia,1
29,for,5
30,using,2
31,nerve,1
32,agent,1
33,vx,5
34,to,20
35,kill,2
36,mr,7
37,half,2
38,brother,2
39,is,5
40,a,22
41,reminder,1
42,that,16
43,korea,10
44,lethal,1
45,arsenal,4
46,n’t,2
47,limited,1
48,weapons,14
49,chemical,22
50,pose,1
51,grave,1
52,risk,1
53,south,8
54,regional,1
55,stability,1
56,experts,3
57,say,4
58,munitions,1
59,have,4
60,long,2
61,been,1
62,deployed,1
63,along,3
64,demilitarized,1
65,zone,1
66,separates,1
67,event,1
68,military,3
69,attack,9
70,against,3
71,analysts,1
72,regime,2
73,sees,1
74,chemicals,1
75,as,7
76,an,3
77,option,1
78,first,1
79,response,1
80,seoul,2
81,its,2
82,inhabitants,1
83,could,6
84,be,1
85,hit,1
86,immediately,1
87,estimates,1
88,casualties,1
89,are,5
90,staggering,1
91,images,2
92,from,4
93,syria,2
94,children,2
95,gassed,1
96,with,8
97,sarin,9
98,recent,1
99,years,1
100,horrified,1
101,imagine,1
102,death,1
103,toll,1
104,times,1
105,larger,1
106,june,1
107,article,1
108,bulletin,1
109,atomic,1
110,scientists,1
111,historian,1
112,reid,1
113,kirby,1
114,used,2
115,term,1
116,sea,1
117,describe,1
118,such,3
119,accounting,1
120,toxicity,1
121,types,1
122,artillery,1
123,dmz,1
124,vulnerability,1
125,elderly,1
126,he,4
127,estimated,1
128,many,3
129,people,1
130,injure,1
131,millions,2
132,more,4
133,there,1
134,about,2
135,united,4
136,states,4
137,personnel,1
138,their,2
139,families,1
140,thousands,1
141,american,1
142,expatriates,1
143,no,2
144,outside,1
145,government,2
146,knows,1
147,certainty,1
148,composition,1
149,country,2
150,stockpile,2
151,intelligence,1
152,defectors,1
153,suggests,1
154,metric,2
155,tons,2
156,some,1
157,warfare,4
158,agents,3
159,suspected,1
160,includes,1
161,which,2
162,far,3
163,toxic,1
164,than,3
165,gruesome,1
166,murder,2
167,february,1
168,estranged,1
169,nam,2
170,brazen,1
171,killing,1
172,malaysian,1
173,airport,1
174,prosecutors,1
175,was,5
176,carried,1
177,out,2
178,by,3
179,trained,1
180,who,1
181,rubbed,1
182,victim,1
183,face,1
184,dispelled,1
185,any,1
186,doubts,1
187,unlike,1
188,persistent,2
189,meaning,1
190,it,5
191,lingers,1
192,environment,1
193,rather,2
194,disperses,1
195,mustard,1
196,gas,2
197,drenched,1
198,i,2
199,battlefields,1
200,original,1
201,also,2
202,raises,1
203,specter,1
204,new,1
205,proliferation,1
206,arms,4
207,fact,1
208,made,1
209,way,4
210,undetected,1
211,another,1
212,indicate,1
213,would,1
214,use,2
215,extensive,1
216,criminal,1
217,smuggling,1
218,networks,1
219,secretly,1
220,assist,1
221,other,1
222,nations,5
223,or,3
224,nonstate,1
225,actors,1
226,obtaining,1
227,producing,1
228,menace,1
229,recalls,1
230,time,1
231,when,1
232,posed,1
233,global,1
234,threat,2
235,they,3
236,do,2
237,today,2
238,doctrine,1
239,strategic,1
240,deterrence,2
241,maintaining,1
242,stockpiles,1
243,powerful,1
244,keep,1
245,similarly,1
246,armed,1
247,adversary,1
248,check,1
249,did,2
250,begin,1
251,emerged,1
252,aftermath,1
253,geneva,1
254,protocol,1
255,banned,1
256,not,2
257,rationale,1
258,apparent,1
259,contradiction,1
260,rogue,1
261,might,1
262,disregard,1
263,international,1
264,law,1
265,cities,1
266,civilian,1
267,populations,1
268,much,1
269,threatens,1
270,deter,1
271,attacks,1
272,logic,1
273,went,1
274,maintain,1
275,if,2
276,signatory,1
277,suffered,1
278,then,1
279,retaliate,3
280,kind,1
281,senate,1
282,convinced,1
283,agreement,2
284,folly,1
285,dangerous,1
286,refused,1
287,ratify,1
288,pact,1
289,developed,1
290,sophisticated,1
291,programs,1
292,well,1
293,biological,1
294,1990s,1
295,had,2
296,russia,1
297,at,1
298,least,1
299,diminished,1
300,because,2
301,greater,1
302,power,1
303,convention,2
304,outlawed,1
305,altogether,1
306,among,1
307,party,1
308,agreed,1
309,destroy,1
310,arsenals,1
311,join,1
312,after,2
313,bashar,1
314,al,1
315,assad,1
316,accused,1
317,joined,1
318,promptly,1
319,violated,1
320,barrages,1
321,including,1
322,khan,1
323,sheikhoun,1
324,april,2
325,spurred,1
326,missile,2
327,strike,3
328,similar,1
329,show,1
330,force,1
331,catastrophic,1
332,consequences,1
333,layer,1
334,second,1
335,attacked,1
336,conventional,1
337,warning,1
338,pre,1
339,emptive,1
340,see,1
341,without,1
342,escalating,1
343,syrian,1
344,unusually,1
345,emotional,1
346,terms,1
347,his,2
348,speech,1
349,decision,1
350,launch,1
351,even,1
352,beautiful,1
353,babies,1
354,were,1
355,cruelly,1
356,murdered,1
357,this,1
358,very,1
359,barbaric,1
360,said,1
361,child,1
362,god,1
363,should,1
364,ever,1
365,suffer,1
366,horror,1
367,let,1
368,hope,1
369,memory,1
370,those,1
371,searing,1
372,will,1
373,make,1
374,him,1
375,think,1
376,twice,1
377,before,1
378,attacking,1
379,fate,1
380,koreans,1
381,within,1
382,range,1
383,may,1
384,depend,1
385,on,1
