,term,count
0,this,3
1,article,2
2,is,3
3,part,1
4,of,9
5,the,17
6,opinion,1
7,today,1
8,newsletter,1
9,you,3
10,can,1
11,sign,1
12,up,2
13,here,1
14,to,9
15,receive,1
16,more,1
17,briefings,1
18,and,9
19,a,7
20,guide,1
21,section,1
22,daily,1
23,in,5
24,your,1
25,inbox,1
26,ever,1
27,since,1
28,trump,8
29,announced,1
30,his,2
31,presidential,1
32,campaign,1
33,shot,1
34,top,1
35,polls,1
36,some,1
37,political,2
38,analysts,1
39,have,2
40,blamed,1
41,liberals,5
42,liberalism,1
43,for,8
44,rise,1
45,long,1
46,list,1
47,examples,1
48,type,1
49,words,1
50,fault,1
51,into,1
52,google,1
53,i,3
54,find,1
55,argument,3
56,be,3
57,pretty,1
58,silly,1
59,grew,1
60,out,1
61,right,1
62,including,1
63,fox,1
64,news,1
65,false,1
66,birther,1
67,conspiracy,1
68,theory,1
69,he,2
70,was,1
71,able,1
72,become,1
73,president,1
74,because,1
75,republican,1
76,establishment,1
77,ultimately,1
78,rallied,1
79,him,7
80,clearly,1
81,failed,1
82,their,1
83,attempts,1
84,stop,1
85,but,2
86,they,4
87,did,3
88,not,4
89,create,1
90,my,1
91,times,1
92,colleague,1
93,sabrina,1
94,tavernise,1
95,took,2
96,on,4
97,many,2
98,these,1
99,issues,1
100,piece,3
101,weekend,1
102,entitled,1
103,are,2
104,helping,2
105,encourage,1
106,read,3
107,both,1
108,comments,1
109,facebook,1
110,where,1
111,readers,1
112,issue,1
113,with,2
114,premise,1
115,as,1
116,them,3
117,keep,1
118,mind,1
119,that,4
120,there,1
121,big,1
122,difference,1
123,between,1
124,being,1
125,responsible,2
126,should,1
127,reflective,1
128,about,2
129,fact,1
130,n’t,4
131,yet,2
132,come,1
133,an,2
134,effective,2
135,strategy,1
136,beating,1
137,doing,1
138,so,1
139,will,2
140,depend,1
141,winning,1
142,over,1
143,significant,1
144,number,1
145,americans,1
146,who,1
147,voted,1
148,simply,1
149,calling,1
150,beyond,1
151,pale,1
152,wo,1
153,persuade,1
154,most,1
155,heard,1
156,much,2
157,it,1
158,sway,1
159,need,1
160,different,1
161,perhaps,1
162,smartest,1
163,’ve,1
164,opposing,2
165,still,1
166,november,1
167,op,1
168,ed,1
169,by,1
170,luigi,1
171,zingales,1
172,talking,1
173,strategies,1
174,worked,1
175,work,1
176,silvio,1
177,berlusconi,1
178,italy,1
179,treat,1
180,like,1
181,ordinary,1
182,politician,1
183,caricature,1
184,do,1
185,forget,1
186,how,1
187,support,1
188,has,1
