,term,count
0,newburyport,1
1,mass,1
2,every,2
3,year,2
4,on,8
5,the,42
6,third,1
7,monday,1
8,of,23
9,january,1
10,americans,5
11,all,1
12,races,1
13,backgrounds,1
14,and,20
15,ideologies,1
16,celebrate,1
17,rev,1
18,dr,20
19,martin,4
20,luther,4
21,king,27
22,jr,1
23,he,12
24,is,8
25,rightly,1
26,lionized,1
27,sanctified,1
28,by,6
29,whites,1
30,as,11
31,well,2
32,blacks,1
33,republicans,3
34,democrats,1
35,it,3
36,easy,1
37,to,19
38,forget,1
39,that,18
40,until,1
41,fairly,1
42,recently,1
43,many,4
44,white,3
45,loathed,1
46,they,5
47,perceived,1
48,him,4
49,a,18
50,rabble,1
51,rouser,1
52,an,8
53,agitator,2
54,some,2
55,rejoiced,1
56,in,24
57,his,11
58,assassination,1
59,april,1
60,how,1
61,got,1
62,from,4
63,loathing,1
64,loving,1
65,less,1
66,story,1
67,about,2
68,growing,1
69,tolerance,2
70,diminishing,1
71,racism,1
72,more,2
73,ways,1
74,’s,14
75,legacy,2
76,has,2
77,been,2
78,scrubbed,1
79,blunted,1
80,we,4
81,remember,1
82,today,2
83,particularly,1
84,at,1
85,odds,1
86,with,7
87,radical,1
88,turn,1
89,last,1
90,years,2
91,denounced,1
92,vietnam,1
93,war,1
94,warned,1
95,america,2
96,was,6
97,courting,1
98,spiritual,1
99,death,1
100,early,1
101,planned,1
102,poor,1
103,people,4
104,campaign,1
105,which,3
106,millions,1
107,impoverished,1
108,black,2
109,latino,1
110,would,4
111,gather,1
112,washington,1
113,for,12
114,enormous,1
115,demonstration,1
116,called,2
117,annually,1
118,antipoverty,1
119,spending,1
120,asked,1
121,congress,1
122,guarantee,1
123,income,1
124,each,1
125,american,2
126,this,5
127,sounded,1
128,like,4
129,socialist,1
130,lunacy,1
131,spent,1
132,final,1
133,days,2
134,memphis,1
135,marching,1
136,striking,2
137,sanitation,1
138,workers,2
139,march,1
140,marchers,1
141,behind,1
142,turned,1
143,violent,1
144,critics,1
145,believed,2
146,their,5
147,argument,1
148,had,4
149,proved,1
150,claims,1
151,nonviolence,1
152,were,3
153,so,1
154,much,1
155,pretense,1
156,when,4
157,killed,1
158,week,1
159,later,1
160,senator,2
161,strom,1
162,thurmond,1
163,republican,3
164,south,1
165,carolina,2
166,told,1
167,audience,1
168,outside,1
169,bent,1
170,stirring,1
171,up,1
172,ronald,1
173,reagan,4
174,then,2
175,governor,2
176,california,1
177,described,1
178,killing,1
179,great,1
180,tragedy,1
181,began,3
182,compromising,1
183,law,1
184,order,2
185,started,1
186,choosing,1
187,laws,1
188,’d,1
189,break,1
190,but,5
191,meaning,1
192,popular,1
193,mind,2
194,change,1
195,soon,1
196,man,1
197,himself,1
198,left,1
199,us,1
200,groups,1
201,panthers,1
202,weathermen,1
203,armed,1
204,resistance,1
205,peaceful,1
206,methods,1
207,looked,1
208,appealing,1
209,focused,1
210,line,1
211,i,4
212,have,2
213,dream,1
214,speech,2
215,longed,1
216,day,2
217,children,1
218,not,2
219,be,2
220,judged,1
221,color,1
222,skin,1
223,content,1
224,character,1
225,molded,1
226,into,1
227,gentle,1
228,champion,1
229,colorblindness,1
230,holiday,5
231,both,1
232,cause,1
233,effect,1
234,selective,1
235,appropriation,1
236,congressman,1
237,john,1
238,conyers,1
239,democrat,1
240,michigan,1
241,first,2
242,proposed,2
243,bill,5
244,offered,1
245,legislation,2
246,virtually,1
247,thereafter,1
248,finally,1
249,neared,1
250,passage,1
251,though,1
252,president,1
253,opposed,1
254,congressional,1
255,realized,1
256,endorsing,1
257,could,1
258,help,1
259,burnish,1
260,party,1
261,civil,2
262,rights,1
263,bona,1
264,fides,1
265,house,1
266,passed,2
267,wide,1
268,margin,1
269,debate,2
270,senate,2
271,did,2
272,no,1
273,favors,1
274,jesse,1
275,helms,3
276,north,1
277,filibustered,1
278,saying,1
279,appears,1
280,welcomed,1
281,collaboration,1
282,communists,1
283,distributed,1
284,packet,1
285,detailing,1
286,supposed,1
287,treachery,1
288,mr,5
289,eventually,1
290,ended,1
291,filibuster,1
292,oct,1
293,opponents,1
294,n’t,2
295,done,2
296,conservative,1
297,caucus,1
298,collected,1
299,signatures,1
300,petition,1
301,urging,1
302,veto,1
303,signed,2
304,anyway,1
305,large,1
306,part,1
307,because,1
308,aside,1
309,conservatives,1
310,discovered,1
311,embraced,1
312,useful,1
313,version,1
314,embrace,1
315,tightened,1
316,during,2
317,battle,1
318,over,1
319,affirmative,3
320,action,3
321,jan,1
322,before,1
323,attorney,1
324,general,1
325,edwin,1
326,meese,2
327,eliminate,1
328,minority,1
329,hiring,1
330,goals,1
331,federal,1
332,contractors,1
333,using,1
334,words,1
335,repeated,1
336,form,1
337,or,3
338,another,2
339,throughout,1
340,claimed,1
341,proposal,1
342,very,1
343,consistent,1
344,what,2
345,louisiana,1
346,executive,1
347,halt,1
348,programs,1
349,sort,1
350,do,3
351,said,2
352,mike,1
353,foster,2
354,ca,1
355,find,1
356,anywhere,1
357,writings,1
358,wanted,1
359,reverse,1
360,discrimination,1
361,search,1
362,apparently,1
363,include,1
364,book,1
365,where,1
366,go,1
367,here,1
368,explained,1
369,society,1
370,something,2
371,special,2
372,against,1
373,negro,1
374,hundreds,1
375,must,2
376,now,1
377,reappropriation,1
378,continues,1
379,attack,1
380,colin,1
381,kaepernick,2
382,quarterback,1
383,san,1
384,francisco,1
385,49ers,1
386,kneeling,1
387,protest,1
388,national,2
389,anthem,1
390,clemson,1
391,football,1
392,coach,1
393,dabo,1
394,swinney,2
395,should,2
396,move,1
397,country,2
398,recommended,1
399,protesters,1
400,heed,1
401,shining,1
402,example,1
403,think,1
404,answer,1
405,our,2
406,problems,1
407,exactly,1
408,changed,1
409,world,2
410,love,1
411,peace,1
412,education,1
413,others,1
414,jesus,1
415,if,1
416,never,1
417,criticized,1
418,paralyzed,1
419,cities,1
420,campaigns,1
421,disobedience,1
422,season,1
423,political,1
424,polarization,1
425,tempting,1
426,hope,1
427,can,1
428,unite,1
429,celebration,1
430,celebrators,1
431,ought,1
432,know,1
433,whom,1
434,are,1
435,honoring,1
436,died,1
437,garbage,1
438,beseeched,1
439,government,1
440,protect,1
441,vulnerable,1
442,message,1
443,those,1
444,who,1
445,target,1
446,immigrants,1
447,wall,1
448,off,1
449,declared,1
450,loyalties,1
451,become,1
452,ecumenical,1
453,rather,1
454,than,1
455,instead,1
456,policing,1
457,borders,1
458,nations,2
459,develop,1
460,overriding,1
461,loyalty,1
462,mankind,1
463,whole,1
464,alternative,1
465,unacceptable,1
466,history,1
467,cluttered,1
468,wreckage,1
469,individuals,1
470,pursued,1
471,self,1
472,defeating,1
473,path,2
474,hate,1
475,honor,1
476,follow,1
477,different,1
