,term,count
0,vancouver,2
1,british,5
2,columbia,5
3,at,3
4,the,79
5,paris,3
6,climate,4
7,summit,1
8,meeting,1
9,in,23
10,december,1
11,canada,8
12,’s,21
13,freshly,1
14,elected,2
15,prime,5
16,minister,5
17,justin,1
18,trudeau,16
19,took,1
20,podium,1
21,before,3
22,his,11
23,new,1
24,international,1
25,fan,1
26,club,2
27,and,40
28,declared,2
29,is,7
30,back,1
31,my,1
32,friends,1
33,young,1
34,charismatic,1
35,mr,15
36,promised,1
37,sunny,2
38,ways,2
39,he,18
40,was,10
41,ideally,1
42,positioned,1
43,to,31
44,shift,1
45,country,2
46,a,21
47,greener,2
48,future,2
49,away,2
50,from,5
51,its,5
52,reliance,1
53,on,7
54,resource,1
55,industries,1
56,toward,3
57,improved,1
58,relations,1
59,with,10
60,indigenous,4
61,peoples,2
62,whose,1
63,territories,1
64,are,2
65,imperiled,1
66,by,9
67,energy,6
68,projects,4
69,yet,3
70,more,4
71,than,4
72,halfway,1
73,through,1
74,mandate,1
75,has,8
76,adopted,1
77,backward,1
78,economic,1
79,policies,1
80,of,19
81,predecessor,1
82,stephen,1
83,harper,4
84,an,5
85,ardent,1
86,fossil,2
87,fuel,2
88,promoter,1
89,revealed,1
90,himself,1
91,be,6
92,not,3
93,crusader,1
94,but,5
95,pipeline,13
96,pitchman,1
97,who,3
98,tells,1
99,world,1
100,thing,1
101,while,4
102,doing,1
103,opposite,1
104,home,3
105,within,1
106,year,3
107,committing,1
108,ambitious,1
109,targets,1
110,federal,3
111,liberal,2
112,party,3
113,had,3
114,rendered,1
115,pledge,1
116,meaningless,1
117,government,7
118,approved,2
119,pair,1
120,heavy,2
121,oil,4
122,pipelines,1
123,liquefied,1
124,natural,1
125,gas,1
126,plant,1
127,members,1
128,secretly,1
129,cheered,1
130,as,5
131,trump,2
132,moved,1
133,resurrecting,1
134,keystone,2
135,other,3
136,were,3
137,terminated,1
138,earlier,2
139,term,1
140,ca,1
141,n’t,6
142,take,2
143,credit,1
144,one,1
145,quashed,1
146,court,1
147,canceled,1
148,company,6
149,hanging,1
150,balance,1
151,now,5
152,trans,1
153,mountain,1
154,expansion,1
155,edmonton,1
156,alberta,2
157,outskirts,1
158,this,2
159,city,1
160,project,6
161,led,1
162,subsidiary,1
163,texas,1
164,based,2
165,kinder,6
166,morgan,6
167,investment,2
168,canadian,3
169,banks,1
170,would,10
171,triple,1
172,flow,2
173,bitumen,2
174,coast,1
175,barrels,1
176,day,2
177,produce,1
178,sevenfold,1
179,bump,1
180,tanker,1
181,traffic,1
182,spill,1
183,could,7
184,catastrophic,1
185,for,8
186,largest,1
187,wild,1
188,salmon,1
189,run,1
190,many,1
191,whale,1
192,species,2
193,multibillion,1
194,dollar,2
195,tourism,1
196,industry,1
197,estimated,1
198,carbon,1
199,dioxide,1
200,emissions,1
201,associated,1
202,equate,1
203,adding,1
204,about,5
205,cars,1
206,road,1
207,environmental,2
208,activists,1
209,have,2
210,warriored,1
211,up,5
212,being,1
213,pressured,1
214,answer,1
215,ultimatum,1
216,month,1
217,end,1
218,which,2
219,threatening,1
220,quit,1
221,said,1
222,cost,1
223,dollars,2
224,campaigning,1
225,made,1
226,assurances,1
227,fixing,1
228,farcical,1
229,review,1
230,process,1
231,prospective,1
232,that,9
233,cultivated,1
234,conservatives,1
235,later,2
236,announced,1
237,it,7
238,adhere,1
239,united,1
240,nations,4
241,declaration,1
242,rights,2
243,requires,1
244,free,1
245,prior,1
246,informed,1
247,consent,1
248,first,3
249,where,3
250,industrial,1
251,threatens,1
252,their,2
253,traditional,1
254,lands,1
255,waters,2
256,canadians,2
257,good,2
258,reason,1
259,believe,1
260,real,1
261,steps,1
262,change,1
263,engaging,1
264,doublespeak,1
265,all,2
266,along,1
267,early,1
268,stated,1
269,very,1
270,interested,1
271,trumpeted,1
272,speech,1
273,executives,1
274,calgary,1
275,petroleum,1
276,biggest,1
277,gripe,1
278,little,1
279,divisiveness,1
280,sought,1
281,criminalize,1
282,opponents,3
283,eco,2
284,terrorists,1
285,big,2
286,idea,1
287,rebrand,1
288,conversation,1
289,friendliness,1
290,diplomacy,1
291,been,2
292,long,2
293,evident,1
294,stay,1
295,loyal,1
296,economy,1
297,province,1
298,terminate,1
299,felt,1
300,dumbfounded,1
301,betrayed,1
302,when,2
303,late,2
304,then,1
305,doubled,1
306,down,1
307,tens,1
308,thousands,1
309,people,2
310,began,1
311,holding,1
312,marches,1
313,inundating,1
314,social,1
315,media,1
316,signing,1
317,action,1
318,pledges,1
319,lawyering,1
320,after,1
321,erected,1
322,razor,1
323,wire,1
324,fences,1
325,around,1
326,terminal,1
327,initiated,1
328,preparatory,1
329,work,1
330,organized,1
331,muscular,1
332,defiance,1
333,march,1
334,royal,1
335,mounted,1
336,police,2
337,arrested,1
338,blocking,1
339,equipment,1
340,including,1
341,demonstrators,2
342,green,1
343,leader,1
344,elizabeth,1
345,may,2
346,demanded,1
347,deliver,1
348,final,1
349,certainty,1
350,immediately,1
351,called,2
352,emergency,1
353,meetings,1
354,cabinet,1
355,premiers,1
356,antipodean,1
357,hopes,1
358,outcome,1
359,only,1
360,limited,1
361,options,1
362,forge,1
363,ahead,1
364,preparing,1
365,use,1
366,sustained,1
367,force,1
368,against,5
369,designating,1
370,public,3
371,funds,1
372,minimize,1
373,risk,2
374,or,4
375,let,1
376,expire,1
377,make,1
378,commitments,1
379,front,1
380,asserts,1
381,pressing,1
382,forward,1
383,serves,1
384,national,2
385,interest,2
386,repeatedly,1
387,will,3
388,get,1
389,built,1
390,citing,1
391,clause,1
392,constitution,2
393,employ,1
394,override,1
395,provinces,2
396,nationwide,1
397,importance,1
398,largely,1
399,benefit,1
400,under,2
401,scheme,1
402,because,1
403,most,2
404,revenues,1
405,do,1
406,coffers,1
407,rather,2
408,increasingly,1
409,foreign,1
410,companies,1
411,even,2
412,supposed,1
413,asian,1
414,demand,1
415,vastly,1
416,exaggerated,1
417,exporting,1
418,raw,1
419,also,1
420,ship,1
421,potential,1
422,refinery,1
423,jobs,2
424,legal,2
425,experts,1
426,argue,1
427,so,2
428,does,1
429,aboriginal,2
430,equally,1
431,enshrined,1
432,footing,1
433,if,2
434,constitutionally,1
435,viable,2
436,likely,1
437,damage,1
438,politically,1
439,willing,1
440,tarnish,1
441,image,1
442,peaceful,1
443,reputation,1
444,deploying,1
445,military,1
446,familiar,1
447,standoff,1
448,some,1
449,tenacious,1
450,environmentalists,1
451,reared,1
452,birthplace,1
453,greenpeace,1
454,1990s,1
455,war,1
456,woods,1
457,protests,1
458,logging,1
459,old,1
460,growth,1
461,trees,1
462,clayoquot,1
463,sound,1
464,prompted,1
465,major,1
466,changes,1
467,provincial,1
468,forestry,1
469,policy,1
470,ultimately,1
471,named,1
472,unesco,1
473,biosphere,1
474,reserve,1
475,years,2
476,pitting,1
477,army,1
478,grandmothers,1
479,teenagers,1
480,simply,1
481,protecting,1
482,earth,1
483,jeopardize,1
484,parliamentary,1
485,seats,1
486,keeping,1
487,appearances,1
488,abroad,1
489,like,1
490,recently,1
491,vowing,1
492,redouble,1
493,efforts,1
494,president,1
495,emmanuel,1
496,macron,1
497,france,1
498,smacks,1
499,duplicity,1
500,offered,1
501,money,1
502,backstop,1
503,should,3
504,guarantee,1
505,attempt,1
506,construction,2
507,minimized,1
508,fails,1
509,head,1
510,casting,1
511,politicians,1
512,inept,1
513,scapegoat,1
514,potentially,1
515,setting,1
516,multi,1
517,lawsuit,1
518,nafta,1
519,shot,1
520,sureties,1
521,soon,1
522,salvaging,1
523,embattled,1
524,tax,1
525,foolish,1
526,wasteful,1
527,wo,2
528,halt,1
529,civil,1
530,disobedience,1
531,stretch,1
532,nor,1
533,beat,1
534,mounting,1
535,challenges,1
536,conservation,1
537,groups,2
538,cities,1
539,burnaby,1
540,lawsuits,1
541,themselves,1
542,pose,1
543,existential,1
544,threat,1
545,contending,1
546,adequately,1
547,consulted,1
548,ecosystems,1
549,drinking,1
550,water,1
551,polluted,1
552,orca,1
553,endangered,1
554,harmed,1
555,already,1
556,acknowledged,1
557,disclosures,1
558,shareholders,1
559,permits,1
560,voided,1
561,whether,1
562,likes,1
563,left,1
564,option,1
565,discard,1
566,focus,1
567,pastures,1
568,create,1
569,ramp,1
570,environmentally,1
571,sustainable,1
572,infrastructure,1
573,program,1
574,campaigned,1
575,pivot,1
576,accelerating,1
577,renewable,1
578,sector,1
579,speaks,1
580,persuasively,1
581,leadership,1
582,reality,1
583,trying,1
584,impossible,1
585,convince,1
586,every,1
587,side,1
588,can,1
589,please,1
590,them,1
591,either,1
592,go,1
593,ground,1
594,must,1
595,show,1
596,worthy,1
597,job,1
598,election,1
599,act,1
600,decisively,1
601,choosing,1
602,between,1
603,lobby,1
604,conscious,1
605,voters,1
606,think,1
607,hard,1
608,what,1
609,best,1
610,embodies,1
611,principles,1
612,justice,1
613,science,1
614,saving,1
615,planet,1
