,term,count
0,in,19
1,way,3
2,trump,26
3,’s,4
4,presidency,1
5,has,14
6,been,5
7,a,23
8,raging,1
9,success,1
10,he,9
11,stole,1
12,political,2
13,party,11
14,among,4
15,most,3
16,of,24
17,the,35
18,people,8
19,who,7
20,we,1
21,used,1
22,to,13
23,call,1
24,republicans,9
25,like,1
26,or,5
27,at,4
28,least,2
29,loathe,1
30,things,2
31,that,18
32,loathes,1
33,is,10
34,not,5
35,disappointment,1
36,but,6
37,deity,1
38,as,12
39,former,1
40,house,2
41,speaker,1
42,john,1
43,boehner,1
44,said,1
45,thursday,1
46,event,1
47,michigan,1
48,there,3
49,no,3
50,republican,6
51,kind,1
52,taking,1
53,nap,1
54,somewhere,1
55,sir,1
56,you,1
57,knew,2
58,it,13
59,and,23
60,i,5
61,induced,1
62,coma,1
63,dragged,1
64,down,1
65,your,2
66,voters,3
67,cheered,2
68,so,1
69,called,2
70,leaders,1
71,have,6
72,cowered,1
73,congressmen,1
74,shielded,1
75,protected,1
76,him,4
77,excused,1
78,accepted,1
79,whole,1
80,vast,1
81,majority,4
82,turned,1
83,its,1
84,back,2
85,on,4
86,much,2
87,what,2
88,once,1
89,held,1
90,dear,1
91,heretofore,1
92,adhered,1
93,common,1
94,sense,1
95,morality,1
96,ethics,1
97,norms,1
98,propriety,1
99,be,3
100,clear,1
101,surfaced,1
102,always,1
103,sexism,1
104,racism,2
105,xenophobia,1
106,anti,2
107,immigrant,1
108,hysteria,1
109,elevated,1
110,venerated,1
111,branded,1
112,this,1
113,trumpublican,1
114,reborn,1
115,own,1
116,image,1
117,one,1
118,existing,1
119,worship,1
120,with,6
121,blind,1
122,allegiance,1
123,follow,1
124,mindless,1
125,obeisance,1
126,for,5
127,instance,1
128,long,2
129,history,1
130,womanizing,1
131,shrugged,3
132,bragged,1
133,tape,1
134,about,3
135,assaulting,1
136,women,4
137,now,1
138,exposed,1
139,having,1
140,paid,1
141,porn,1
142,star,1
143,her,1
144,silence,1
145,an,4
146,alleged,1
147,affair,1
148,these,3
149,their,5
150,misogyny,1
151,patriarchy,1
152,including,1
153,white,3
154,america,2
155,voted,1
156,do,1
157,n’t,4
158,see,2
159,problem,3
160,treats,5
161,april,3
162,quinnipiac,2
163,university,1
164,poll,4
165,found,4
166,thirds,1
167,believe,5
168,same,4
169,amount,2
170,respect,2
171,men,1
172,furthermore,1
173,yougov,1
174,from,3
175,end,1
176,while,1
177,woman,1
178,would,3
179,probably,2
180,elected,1
181,president,4
182,during,1
183,lifetimes,1
184,hoped,1
185,happen,2
186,attacked,1
187,are,2
188,black,2
189,protesting,1
190,athletes,1
191,immigrants,2
192,african,1
193,countries,1
194,obama,2
195,brown,1
196,mexicans,1
197,muslims,1
198,coming,1
199,north,1
200,trumpublicans,1
201,defended,1
202,nazis,1
203,slow,1
204,tentative,1
205,criticizing,1
206,racists,1
207,invited,1
208,flaming,1
209,racist,2
210,ted,1
211,nugent,2
212,piece,1
213,human,1
214,excrement,1
215,referred,1
216,jesse,1
217,jackson,1
218,al,1
219,sharpton,1
220,speech,1
221,column,2
222,lisping,1
223,ebonic,1
224,mumbo,1
225,jumbo,1
226,wrote,1
227,another,1
228,’m,1
229,beginning,1
230,wonder,1
231,if,1
232,best,1
233,had,1
234,south,1
235,won,1
236,civil,1
237,war,1
238,pardoned,2
239,sheriff,1
240,joe,1
241,arpaio,2
242,ordered,2
243,systematic,1
244,racial,1
245,profiling,1
246,latino,1
247,communities,1
248,aclu,1
249,put,2
250,traffic,1
251,stops,1
252,workplace,1
253,raids,1
254,neighborhood,1
255,sweeps,1
256,deputies,1
257,target,1
258,residents,1
259,solely,1
260,based,1
261,ethnicity,1
262,often,1
263,detaining,1
264,without,1
265,reasonable,1
266,suspicion,1
267,they,3
268,were,4
269,violating,1
270,any,1
271,laws,1
272,his,4
273,office,1
274,was,2
275,allowed,1
276,enforce,1
277,last,3
278,week,2
279,dinesh,1
280,d’souza,1
281,slate,1
282,trafficked,1
283,homophobia,1
284,nearly,1
285,years,2
286,stretching,1
287,time,1
288,dartmouth,2
289,early,1
290,reagan,1
291,administration,2
292,where,1
293,edited,1
294,right,1
295,wing,1
296,review,1
297,other,2
298,ran,1
299,affirmative,1
300,action,1
301,article,1
302,written,1
303,caricature,1
304,vernacular,1
305,english,1
306,titled,1
307,dis,1
308,ai,1
309,jive,1
310,bro,1
311,yet,1
312,overwhelming,1
313,percent,3
314,color,1
315,already,1
316,detached,1
317,reality,3
318,helped,1
319,them,2
320,new,1
321,which,1
322,hatred,1
323,bigotry,1
324,abhorrent,1
325,rather,1
326,markers,1
327,mainstream,1
328,did,1
329,rest,1
330,only,1
331,alternate,1
332,world,1
333,gallup,2
334,could,1
335,report,1
336,results,1
337,quarters,1
338,provides,1
339,strong,1
340,moral,1
341,leadership,1
342,told,1
343,month,1
344,thought,1
345,ethical,1
346,standards,1
347,thoroughly,1
348,unethical,1
349,officials,1
350,excellent,1
351,good,2
352,opposed,1
353,poor,1
354,will,3
355,say,2
356,pre,1
357,dead,1
358,because,1
359,anything,1
360,can,1
361,politics,1
362,definitely,1
363,grievously,1
364,ill,1
365,life,1
366,support,1
367,standing,1
368,over,1
369,motionless,1
370,body,1
371,power,1
372,cord,1
373,hand,1
374,conquering,1
375,crippling,1
376,remembered,1
377,supporters,1
378,hope,1
379,leading,1
380,ruin,1
