,term,count
0,by,13
1,early,2
2,american,11
3,and,36
4,allied,1
5,forces,4
6,appeared,3
7,stuck,1
8,in,38
9,the,95
10,morass,1
11,of,52
12,vietnam,23
13,publicly,1
14,military,12
15,commanders,1
16,talked,1
17,about,5
18,progress,6
19,off,1
20,record,1
21,army,3
22,officers,1
23,told,1
24,journalists,2
25,that,17
26,they,4
27,were,4
28,n’t,1
29,anywhere,1
30,near,1
31,mopping,1
32,up,5
33,stage,1
34,moreover,1
35,press,3
36,increasingly,2
37,noted,2
38,lyndon,1
39,b,1
40,johnson,7
41,’s,23
42,own,1
43,frustrations,1
44,report,3
45,even,1
46,suggested,1
47,president,5
48,was,12
49,tormented,1
50,slow,1
51,war,28
52,effort,1
53,ever,2
54,an,2
55,eye,1
56,on,14
57,domestic,1
58,political,8
59,trends,1
60,responded,1
61,spring,2
62,starting,1
63,what,3
64,would,7
65,become,1
66,a,42
67,yearlong,1
68,campaign,3
69,to,44
70,not,7
71,only,3
72,sell,1
73,his,7
74,southeast,2
75,asia,2
76,policy,2
77,but,3
78,also,1
79,disprove,2
80,accusations,1
81,stalemated,1
82,began,1
83,this,3
84,publicity,1
85,drive,1
86,april,3
87,bringing,1
88,head,1
89,assistance,1
90,command,4
91,gen,1
92,william,1
93,westmoreland,24
94,it,7
95,first,2
96,time,5
97,history,3
98,had,6
99,called,2
100,back,3
101,wartime,1
102,field,2
103,commander,1
104,testify,1
105,administration,2
106,behalf,1
107,at,6
108,seemed,4
109,embodiment,1
110,post,1
111,world,2
112,ii,1
113,power,1
114,naming,1
115,its,1
116,“,1
117,man,2
118,year,3
119,magazine,1
120,star,1
121,general,7
122,jut,1
123,jawed,1
124,footer,1
125,straightforward,1
126,determined,1
127,already,1
128,veteran,1
129,wars,2
130,before,1
131,arriving,1
132,led,1
133,famed,1
134,101st,1
135,airborne,1
136,division,1
137,served,1
138,as,18
139,west,1
140,point,2
141,superintendent,1
142,inheriting,1
143,multiple,1
144,roles,1
145,politically,1
146,sensitive,1
147,quipped,1
148,wore,2
149,more,9
150,hats,1
151,than,6
152,hedda,1
153,hopper,1
154,however,1
155,strategic,2
156,goal,1
157,mind,1
158,arrest,1
159,losing,1
160,trend,1
161,most,3
162,accounts,2
163,south,6
164,teetered,1
165,verge,2
166,collapse,2
167,hanoi,1
168,sending,1
169,full,1
170,infantry,1
171,regiments,1
172,along,1
173,infamous,1
174,ho,1
175,chi,1
176,minh,1
177,trail,1
178,into,1
179,acts,1
180,terrorism,1
181,targeted,1
182,local,2
183,officials,3
184,vietnamese,3
185,officially,1
186,known,1
187,republic,1
188,or,2
189,arvn,2
190,incapable,1
191,keeping,1
192,pace,1
193,with,6
194,escalating,1
195,levels,2
196,violence,1
197,realized,1
198,though,3
199,regaining,1
200,initiative,1
201,meant,1
202,just,1
203,killing,1
204,enemy,7
205,rather,1
206,operations,1
207,means,1
208,larger,1
209,end,5
210,short,2
211,battlefield,1
212,victories,1
213,intended,2
214,have,2
215,purpose,1
216,weekly,1
217,newsletter,3
218,includes,1
219,eyewitness,1
220,rare,1
221,photos,1
222,historical,2
223,insights,1
224,please,2
225,verify,1
226,you,2
227,re,2
228,robot,1
229,clicking,1
230,box,1
231,invalid,1
232,email,1
233,address,2
234,enter,1
235,must,1
236,select,1
237,subscribe,1
238,view,1
239,all,5
240,new,3
241,york,3
242,times,3
