,term,count
0,south,2
1,korea,18
2,and,16
3,north,26
4,recently,3
5,announced,1
6,plans,1
7,for,8
8,a,20
9,third,1
10,summit,3
11,meeting,2
12,between,2
13,their,1
14,leaders,1
15,to,18
16,take,5
17,place,2
18,in,15
19,pyongyang,7
20,september,1
21,from,3
22,family,1
23,reunions,1
24,fielding,1
25,joint,1
26,sports,1
27,team,2
28,the,51
29,upcoming,1
30,asian,2
31,games,1
32,koreas,1
33,are,6
34,moving,1
35,forward,1
36,with,4
37,steps,3
38,further,4
39,détente,1
40,on,5
41,peninsula,1
42,by,4
43,contrast,1
44,united,16
45,states,16
46,has,15
47,done,1
48,very,2
49,little,1
50,months,1
51,since,1
52,singapore,2
53,president,2
54,trump,4
55,korean,8
56,leader,1
57,kim,1
58,jong,1
59,un,1
60,advance,1
61,relationship,1
62,appears,1
63,be,3
64,waiting,1
65,next,1
66,step,3
67,but,3
68,administration,2
69,is,5
70,ignoring,1
71,reality,1
72,that,17
73,reach,1
74,final,1
75,deal,1
76,eventual,1
77,denuclearization,2
78,of,17
79,must,2
80,give,1
81,something,2
82,substantial,1
83,return,2
84,above,1
85,all,3
86,washington,3
87,ease,1
88,fears,1
89,an,2
90,american,4
91,attack,2
92,without,4
93,such,1
94,guarantee,1
95,will,7
96,never,3
97,surrender,1
98,its,3
99,nuclear,3
100,arsenal,1
101,earlier,1
102,this,1
103,month,1
104,national,1
105,security,2
106,adviser,1
107,john,1
108,bolton,1
109,said,2
110,lived,1
111,up,1
112,declaration,1
113,it,9
114,’s,10
115,just,1
116,not,3
117,taken,1
118,we,3
119,feel,1
120,necessary,1
121,denuclearize,4
122,outside,1
123,many,1
124,other,1
125,observers,1
126,have,1
127,i,1
128,told,1
129,you,1
130,so,2
131,blaming,1
132,lack,1
133,progress,1
134,while,1
135,arguing,2
136,post,1
137,called,2
138,hesitation,1
139,action,2
140,stiff,1
141,resistance,1
142,practiced,1
143,art,1
144,delay,1
145,obfuscation,1
146,let,1
147,stock,1
148,concessions,4
149,sides,1
150,imposed,1
151,moratorium,1
152,missile,1
153,tests,2
154,dismantled,1
155,entrances,1
156,test,1
157,site,2
158,at,4
159,punggye,1
160,ri,1
161,satellite,1
162,launching,1
163,sohae,1
164,there,1
165,evidence,1
166,shutdown,1
167,icbm,1
168,assembly,1
169,facility,1
170,near,1
171,returned,1
172,what,1
173,says,1
174,remains,1
175,soldiers,1
176,killed,1
177,during,1
178,war,2
179,released,1
180,citizens,1
181,arrested,1
182,as,2
183,condition,1
184,also,1
185,reduced,1
186,domestic,1
187,anti,1
188,propaganda,1
189,canceled,1
190,game,1
191,were,3
192,unthinkable,1
193,less,1
194,than,3
195,year,2
196,ago,2
197,clear,2
198,willing,2
199,move,2
200,toward,1
201,reducing,1
202,tensions,1
203,commander,1
204,gen,1
205,vincent,1
206,brooks,1
207,noted,1
208,gone,1
209,more,1
210,days,1
211,provocation,1
212,he,3
213,had,1
214,seen,2
215,slowdown,1
216,operating,1
217,tempo,1
218,armed,1
219,forces,1
220,happen,1
221,until,1
222,makes,1
223,offered,1
224,unilaterally,1
225,disarm,1
226,first,1
227,hope,1
228,would,4
229,then,1
230,do,1
231,nice,1
232,rather,1
233,consistently,1
234,phased,1
235,synchronous,1
236,approach,1
237,negotiations,1
238,focused,1
239,about,1
240,whether,1
241,ever,1
242,completely,1
243,verifiably,1
244,irreversibly,1
245,overlooking,1
246,reasonable,1
247,need,1
248,guarantees,2
249,wo,1
250,n’t,1
251,made,3
252,discuss,1
253,only,1
254,if,1
255,demonstrates,1
256,invade,1
257,country,1
258,some,2
259,argue,1
260,already,2
261,those,2
262,agreements,1
263,yet,1
264,promises,1
265,undone,1
266,talk,1
267,bloody,1
268,nose,1
269,option,1
270,claims,1
271,presidents,1
272,george,1
273,w,1
274,bush,1
275,barack,1
276,obama,1
277,options,1
278,remain,1
279,table,1
280,strategy,2
281,maximum,1
282,pressure,2
283,reached,1
284,limit,1
285,can,1
286,stop,1
287,today,1
288,rest,1
289,world,1
290,look,1
291,respond,1
292,fashion,1
293,any,2
294,provocations,1
295,few,1
296,countries,1
297,continue,1
298,heavy,1
299,reluctant,1
300,negotiating,1
301,party,1
302,better,1
303,they,1
304,concrete,1
305,deals,1
306,directly,1
307,concerns,1
308,unlikely,1
309,make,1
310,moves,1
311,david,1
312,c,1
313,kang,1
314,professor,1
315,international,1
316,relations,1
317,university,1
318,southern,1
319,california,1
320,where,1
321,directs,1
322,studies,1
323,institute,1
324,author,1
325,most,1
326,east,1
327,grand,1
328,21st,1
329,century,1
