,term,count
0,trump,14
1,has,4
2,left,2
3,the,44
4,country,2
5,for,9
6,his,9
7,first,2
8,foreign,2
9,trip,1
10,as,5
11,president,8
12,and,28
13,what,3
14,he,4
15,behind,1
16,is,26
17,a,21
18,brewing,1
19,crisis,2
20,that,19
21,appears,1
22,to,20
23,deepen,1
24,by,6
25,day,1
26,even,1
27,hour,1
28,there,6
29,sense,2
30,blood,1
31,in,10
32,water,1
33,’s,11
34,erratic,1
35,self,2
36,destructive,1
37,behavior,1
38,aversion,1
39,honesty,1
40,authoritarian,1
41,desire,1
42,absolute,1
43,control,1
44,may,3
45,some,2
46,way,2
47,at,3
48,point,1
49,lead,2
50,undoing,2
51,pace,1
52,of,23
53,quickening,1
54,last,2
55,week,2
56,deputy,1
57,attorney,1
58,general,2
59,rod,1
60,j,1
61,rosenstein,1
62,took,1
63,extraordinary,1
64,step,1
65,naming,1
66,former,2
67,fbi,2
68,director,2
69,robert,2
70,mueller,1
71,special,1
72,counsel,2
73,oversee,1
74,investigation,7
75,ties,2
76,between,4
77,campaign,2
78,russia,1
79,any,2
80,matters,1
81,arose,1
82,or,4
83,arise,1
84,directly,1
85,from,3
86,this,7
87,was,5
88,significant,1
89,ratcheting,1
90,up,2
91,criminal,1
92,inquiry,1
93,an,2
94,independent,1
95,operator,1
96,who,3
97,well,1
98,respected,1
99,now,4
100,largely,1
101,insulated,1
102,politics,1
103,must,3
104,run,1
105,its,1
106,course,1
107,whether,2
108,takes,1
109,months,1
110,years,1
111,go,1
112,wherever,1
113,facts,1
114,but,4
115,not,8
116,stopped,1
117,whining,1
118,tweet,1
119,single,1
120,greatest,1
121,witch,1
122,hunt,1
123,politician,2
124,american,1
125,history,3
126,saying,2
127,during,3
128,commencement,1
129,address,1
130,look,1
131,i,6
132,’ve,1
133,been,3
134,treated,2
135,lately,1
136,especially,1
137,media,1
138,no,2
139,say,1
140,with,7
141,great,1
142,surety,1
143,worse,1
144,more,6
145,unfairly,2
146,only,5
147,laughable,1
148,assertion,1
149,could,1
150,be,6
151,uttered,1
152,someone,1
153,n’t,3
154,student,1
155,reader,1
156,books,1
157,it,5
158,also,2
159,resurfaces,1
160,most,1
161,vexatious,1
162,qualities,1
163,perpetual,1
164,wallowing,1
165,victimization,1
166,shedding,1
167,own,2
168,tears,1
169,spurious,1
170,suffering,1
171,exists,1
172,muddle,1
173,mind,1
174,grow,1
175,just,2
176,correction,1
177,jaundiced,1
178,crucifixion,1
179,hell,2
180,you,5
181,’re,1
182,made,1
183,are,5
184,author,1
185,your,2
186,demise,1
187,being,3
188,targeted,1
189,instead,1
190,above,1
191,rules,1
192,beyond,1
193,law,1
194,privilege,1
195,tested,1
196,found,1
197,insufficient,1
198,will,1
199,immunize,1
200,against,1
201,truth,1
202,justice,3
203,very,1
204,serious,1
205,questions,1
206,here,1
207,ones,1
208,include,2
209,limited,2
210,collusion,1
211,they,4
212,possibility,1
213,treason,1
214,obstruction,1
215,making,1
216,false,1
217,statements,1
218,increasingly,1
219,clear,1
220,know,6
221,than,2
222,we,3
223,about,5
224,national,1
225,security,1
226,adviser,1
227,michael,1
228,t,1
229,flynn,5
230,activities,2
231,knew,3
232,those,1
233,when,5
234,interactions,1
235,james,1
236,comey,5
237,reason,1
238,firing,1
239,true,1
240,extent,1
241,contact,1
242,associates,1
243,russians,1
244,did,2
245,have,1
246,inappropriate,1
247,conversations,1
248,then,1
249,federal,2
250,bureau,1
251,effort,1
252,exculpate,1
253,himself,1
254,mitigate,1
255,inquiries,1
256,accounts,1
257,least,1
258,reported,2
259,conflict,1
260,on,6
261,these,2
262,counts,1
263,men,1
264,lying,1
265,while,1
266,am,2
267,fan,1
268,buzzer,1
269,beating,1
270,hijinks,1
271,hillary,1
272,email,1
273,before,2
274,election,1
275,helped,1
276,hand,1
277,over,1
278,cabal,1
279,corruption,1
280,prone,1
281,believe,2
282,him,1
283,proven,1
284,pathological,1
285,liar,3
286,vice,2
287,mike,1
288,pence,8
289,under,2
290,lobbying,1
291,behalf,1
292,turkey,2
293,until,1
294,march,1
295,upon,1
296,hearing,1
297,news,1
298,how,2
299,can,2
300,new,1
301,york,1
302,times,1
303,told,1
304,transition,3
305,team,2
306,weeks,1
307,inauguration,1
308,secretly,1
309,working,1
310,paid,1
311,lobbyist,1
312,according,1
313,people,1
314,familiar,1
315,case,1
316,led,1
317,claim,1
318,ignorance,1
319,representative,1
320,elijah,1
321,e,1
322,cummings,1
323,ranking,1
324,member,1
325,house,2
326,committee,1
327,oversight,1
328,government,1
329,reform,1
330,sent,1
331,letter,1
332,nov,1
333,explicitly,1
334,spelling,1
335,out,1
336,lt,2
337,gen,2
338,principal,1
339,kelley,2
340,confirmed,1
341,were,1
342,hired,2
343,company,1
344,lobby,1
345,turkish,1
346,interests,1
347,stating,1
348,want,2
349,keep,1
350,posted,1
351,all,1
352,informed,1
353,present,1
354,situation,1
355,obama,1
356,elect,2
357,trump’,1
358,asked,1
359,firm,1
360,had,2
361,because,1
362,close,1
363,mr,1
364,responded,1
365,hope,1
366,so’,1
367,possible,1
368,nothing,1
369,like,1
370,boss,1
371,presidential,1
372,debate,1
373,repeatedly,1
374,claimed,1
375,fact,1
376,said,1
377,things,1
378,recorded,1
379,television,1
380,difference,1
381,delivery,1
382,bombastic,1
383,abrasive,1
384,lies,1
385,cleverly,1
386,delivers,1
387,earnestness,1
388,solemnity,1
389,lie,2
390,whole,1
391,white,1
392,crew,1
393,fully,1
394,investigated,1
395,held,1
396,account,1
397,time,1
398,served,1
399,honor,1
400,restored,1
401,dishonest,1
402,dislodged,1
