,term,count
0,hurricane,3
1,maria,2
2,was,3
3,the,66
4,most,1
5,powerful,2
6,storm,1
7,to,29
8,hit,1
9,puerto,24
10,rico,21
11,in,16
12,more,3
13,than,3
14,years,1
15,it,11
16,left,1
17,entire,3
18,island,8
19,without,1
20,electricity,1
21,which,4
22,may,1
23,take,2
24,months,1
25,restore,1
26,toppled,1
27,trees,1
28,shattered,1
29,windows,1
30,tore,1
31,off,3
32,roofs,1
33,and,27
34,turned,1
35,streets,1
36,into,1
37,rivers,1
38,throughout,1
39,president,2
40,trump,2
41,declared,1
42,that,9
43,absolutely,1
44,obliterated,1
45,issued,1
46,a,14
47,federal,2
48,disaster,2
49,declaration,1
50,but,4
51,united,7
52,states,8
53,needs,3
54,do,1
55,suspend,3
56,jones,20
57,act,21
58,after,1
59,world,3
60,war,2
61,i,1
62,america,2
63,worried,1
64,about,5
65,german,1
66,u,3
67,boats,3
68,had,1
69,sunk,1
70,nearly,1
71,ships,2
72,during,1
73,congress,2
74,enacted,1
75,merchant,1
76,marine,1
77,of,22
78,aka,1
79,ensure,1
80,country,1
81,maintained,1
82,shipbuilding,2
83,industry,4
84,seafaring,1
85,labor,1
86,force,2
87,section,1
88,this,6
89,law,9
90,decreed,1
91,only,1
92,american,5
93,could,3
94,carry,1
95,goods,3
96,passengers,1
97,from,7
98,port,1
99,another,1
100,addition,1
101,every,1
102,ship,1
103,must,2
104,be,5
105,built,1
106,crewed,1
107,owned,1
108,by,5
109,citizens,1
110,almost,1
111,century,1
112,later,1
113,there,2
114,are,7
115,no,2
116,lurking,1
117,coast,1
118,has,5
119,outlived,1
120,its,4
121,original,1
122,intent,1
123,yet,1
124,is,13
125,strangling,1
126,’s,3
127,economy,4
128,under,1
129,any,2
130,foreign,2
131,registry,1
132,vessel,3
133,enters,1
134,pay,1
135,punitive,1
136,tariffs,1
137,fees,1
138,taxes,1
139,passed,2
140,on,4
141,rican,2
142,consumer,3
143,other,2
144,option,1
145,can,1
146,reroute,1
147,jacksonville,1
148,fla,1
149,where,2
150,all,4
151,will,7
152,transferred,1
153,an,3
154,then,2
155,shipped,1
156,again,1
157,rerouting,1
158,costs,3
159,through,2
160,thanks,1
161,price,2
162,mainland,1
163,at,2
164,least,1
165,double,1
166,neighboring,1
167,islands,3
168,including,2
169,virgin,2
170,not,5
171,covered,1
172,moreover,1
173,cost,1
174,living,1
175,percent,6
176,higher,1
177,urban,1
178,areas,1
179,elsewhere,1
180,even,1
181,though,1
182,per,3
183,capita,1
184,income,1
185,close,1
186,half,1
187,mississippi,1
188,poorest,1
189,shakedown,1
190,mob,1
191,protection,1
192,racket,1
193,with,2
194,captive,1
195,market,2
196,fifth,1
197,largest,1
198,for,5
199,products,1
200,walmarts,1
201,walgreens,1
202,square,1
203,mile,1
204,anywhere,1
205,else,1
206,planet,1
207,report,1
208,university,1
209,economists,1
210,found,2
211,caused,1
212,loss,1
213,studies,1
214,have,2
215,estimated,1
216,damage,1
217,hawaii,1
218,alaska,1
219,year,1
220,according,1
221,these,1
222,reports,1
223,if,3
224,did,1
225,exist,1
226,neither,1
227,would,6
228,public,1
229,debt,1
230,territories,1
231,exempt,1
232,outright,1
233,repeal,2
234,already,1
235,been,2
236,backed,1
237,heritage,1
238,foundation,1
239,cato,1
240,institute,2
241,manhattan,1
242,several,1
243,major,1
244,publications,1
245,reserve,1
246,bank,1
247,new,1
248,york,1
249,hurts,1
250,republicans,1
251,senator,1
252,john,1
253,mccain,1
254,arizona,1
255,representative,1
256,gary,1
257,palmer,1
258,alabama,1
259,submitted,1
260,bills,1
261,or,2
262,supports,1
263,gone,1
264,protectionist,1
265,exposed,1
266,crony,1
267,capitalism,1
268,does,1
269,protect,1
270,anyone,1
271,choking,1
272,interest,1
273,battered,1
274,people,2
275,their,3
276,necks,1
277,now,1
278,recovering,2
279,difficult,1
280,matter,1
281,what,1
282,make,1
283,much,2
284,harder,1
285,food,1
286,twice,1
287,as,2
288,florida,1
289,relief,4
290,save,1
291,many,1
292,ricans,1
293,especially,2
294,children,1
295,seniors,1
296,potential,1
297,starvation,1
298,also,2
299,enable,2
300,islanders,2
301,find,1
302,medicine,1
303,canadian,1
304,pharmaceuticals,1
305,lifesaving,1
306,rates,1
307,give,1
308,access,1
309,international,1
310,oil,1
311,markets,1
312,crucial,2
313,running,1
314,electric,1
315,grid,1
316,devoid,1
317,markup,1
318,suspending,1
319,repealing,1
320,arduous,1
321,rebuilding,1
322,process,1
323,ahead,1
324,town,1
325,alone,1
326,were,2
327,evacuated,1
328,because,1
329,failing,1
330,dam,1
331,residents,1
332,buy,1
333,materials,1
334,rebuild,1
335,homes,1
336,prevent,1
337,explosion,1
338,homelessness,1
339,just,1
340,long,1
341,term,1
342,future,1
343,suspended,1
344,prices,1
345,drop,1
346,energy,1
347,plummet,1
348,post,1
349,modernize,1
350,infrastructure,1
351,develop,1
352,own,1
353,based,1
354,shipping,2
355,indeed,1
356,become,1
357,hub,1
358,between,1
359,south,1
360,caribbean,1
361,rest,1
362,generate,1
363,thousands,1
364,jobs,1
365,opportunities,1
366,skilled,1
367,laborers,1
368,small,1
369,businesses,1
370,official,1
371,unemployment,1
372,over,1
373,actually,1
374,closer,1
375,energize,1
376,work,1
377,humanitarian,1
378,crisis,1
379,explode,1
380,consequences,1
381,immediate,1
382,time,2
383,gouge,1
384,population,1
385,ethically,1
386,responsibly,1
387,sept,1
388,temporarily,1
389,waived,1
