,term,count
0,berlin,7
1,it,7
2,’s,16
3,quiet,1
4,in,23
5,germany,5
6,school,1
7,out,5
8,chancellor,1
9,angela,1
10,merkel,1
11,is,16
12,on,4
13,vacation,1
14,and,23
15,the,60
16,country,2
17,recovering,1
18,from,6
19,latest,1
20,government,2
21,crisis,3
22,so,2
23,where,7
24,everybody,1
25,judging,1
26,my,1
27,instagram,1
28,account,1
29,some,3
30,germans,2
31,are,5
32,hiking,1
33,alps,1
34,or,6
35,visiting,1
36,temples,1
37,myanmar,1
38,but,9
39,summertime,1
40,soul,1
41,its,3
42,kleingärten,9
43,literally,1
44,small,6
45,gardens,7
46,that,7
47,we,4
48,what,2
49,you,2
50,can,4
51,see,1
52,change,1
53,this,2
54,being,1
55,counts,1
56,as,2
57,a,26
58,kleingarten,6
59,defined,1
60,bundeskleingartengesetz,1
61,federal,2
62,garden,5
63,law,1
64,plural,1
65,of,23
66,no,2
67,more,2
68,than,2
69,square,3
70,meters,1
71,yards,1
72,used,3
73,for,9
74,noncommercial,1
75,subsistence,1
76,gardening,1
77,recreation,1
78,must,1
79,be,6
80,part,1
81,an,2
82,agglomeration,1
83,at,6
84,least,3
85,also,1
86,encompasses,1
87,communal,2
88,areas,2
89,facilities,1
90,court,1
91,justice,1
92,has,3
93,ruled,1
94,find,2
95,them,5
96,outside,3
97,villages,1
98,next,2
99,to,26
100,urban,8
101,parks,1
102,squeezed,1
103,into,3
104,neverland,1
105,between,1
106,railways,1
107,housing,5
108,sometimes,2
109,there,3
110,just,3
111,few,1
112,hundreds,1
113,not,5
114,confined,1
115,have,8
116,always,2
117,had,5
118,particularly,1
119,important,1
120,function,2
121,cities,1
122,industrializing,1
123,rapidly,1
124,urbanizing,1
125,19th,1
126,century,1
127,they,9
128,were,6
129,refuge,1
130,poor,2
131,workers,1
132,who,3
133,live,1
134,overcrowded,1
135,gloomy,1
136,apartment,1
137,buildings,1
138,crops,1
139,helped,1
140,city,4
141,survive,2
142,economic,1
143,followed,1
144,world,4
145,war,2
146,i,6
147,people,2
148,slept,1
149,after,1
150,bombed,1
151,during,1
152,eastern,1
153,grew,1
154,strawberries,1
155,could,2
156,buy,1
157,communist,1
158,regime,1
159,economy,1
160,scarcity,2
161,postwar,1
162,west,1
163,however,2
164,been,4
165,luxury,1
166,became,2
167,place,3
168,petty,1
169,bourgeoisie,1
170,act,1
171,dream,1
172,perfect,1
