,term,count
0,i,2
1,still,1
2,have,6
3,trouble,2
4,seeing,2
5,how,5
6,the,49
7,trump,17
8,administration,8
9,survives,1
10,a,25
11,full,2
12,term,1
13,judging,1
14,by,4
15,his,7
16,thursday,1
17,press,1
18,conference,1
19,president,6
20,’s,9
21,mental,1
22,state,5
23,is,26
24,like,6
25,train,1
26,that,12
27,long,1
28,ago,1
29,left,1
30,freewheeling,1
31,and,16
32,iconoclastic,1
33,has,8
34,raced,1
35,through,1
36,indulgent,1
37,chaotic,1
38,unnerving,1
39,now,1
40,careening,1
41,past,2
42,unhinged,1
43,unmoored,1
44,unglued,1
45,white,2
46,house,2
47,staff,2
48,at,2
49,war,4
50,with,7
51,itself,2
52,poll,1
53,ratings,1
54,are,8
55,falling,1
56,unprecedented,1
57,speed,1
58,policy,2
59,agenda,1
60,stalled,1
61,fbi,1
62,investigations,1
63,just,2
64,beginning,1
65,this,9
66,does,3
67,not,5
68,feel,1
69,sustainable,1
70,operation,1
71,on,14
72,other,3
73,hand,1
74,exactly,1
75,ends,1
76,many,2
77,of,11
78,institutions,1
79,would,2
80,normally,1
81,ease,1
82,out,1
83,or,5
84,remove,1
85,failing,1
86,no,4
87,longer,4
88,exist,1
89,there,2
90,moral,1
91,arbiters,1
92,in,10
93,congress,1
94,howard,1
95,baker,2
96,sam,1
97,ervin,1
98,to,27
99,lead,1
100,resignation,1
101,impeachment,1
102,process,1
103,single,1
104,media,2
105,establishment,2
106,shapes,1
107,country,2
108,sees,1
109,which,4
110,everybody,1
111,experiences,1
112,same,1
113,reality,1
114,everything,1
115,about,3
116,appalls,1
117,percent,2
118,america,1
119,strengthens,1
120,him,4
121,he,6
122,can,4
123,ride,1
124,group,1
125,for,5
126,while,2
127,even,3
128,after,2
129,these,1
130,horrible,1
131,weeks,1
132,republicans,1
133,capitol,1
134,hill,1
135,close,1
136,abandoning,1
137,their,2
138,man,1
139,likelihood,1
140,we,3
141,’re,2
142,going,3
143,an,4
144,morally,1
145,politically,1
146,collapsed,1
147,without,2
148,actually,2
149,away,1
150,what,2
151,look,1
152,first,2
153,it,10
154,means,1
155,passive,1
156,sound,1
157,fury,1
158,but,8
159,signifying,1
160,nothing,1
161,get,3
162,anything,2
163,done,1
164,depends,1
165,vast,3
166,machinery,2
167,us,4
168,government,1
169,n’t,3
170,mesh,1
171,personality,1
172,based,2
173,rule,1
174,furthermore,1
175,declared,1
176,when,3
177,you,5
178,declare,1
179,declares,1
180,civil,1
181,service,1
182,ways,2
183,ignore,1
184,sit,1
185,any,2
186,presidential,2
187,order,1
188,court,1
189,system,1
190,given,1
191,carte,1
192,blanche,1
193,overturn,1
194,initiative,1
195,flimsiest,1
196,legal,1
197,grounds,1
198,intelligence,2
199,community,1
200,only,2
201,begun,1
202,undermine,1
203,push,1
204,all,2
205,pretty,1
206,buttons,1
207,command,1
208,deck,1
209,starship,1
210,enterprise,1
211,do,2
212,expect,1
213,happen,1
214,because,1
215,they,3
216,attached,1
217,will,1
218,probably,1
219,become,1
220,more,4
221,insular,1
222,usually,1
223,administrations,1
224,stumble,1
225,fire,1
226,few,1
227,people,1
228,bring,1
229,grown,2
230,ups,1
231,james,1
232,david,1
233,gergen,1
234,types,1
235,anti,1
236,up,2
237,so,1
238,hard,1
239,imagine,2
240,chief,1
241,haley,1
242,barbour,1
243,instead,1
244,circle,1
245,trust,1
246,seems,1
247,be,3
248,shrinking,1
249,daughter,1
250,her,1
251,husband,1
252,stephen,1
253,bannon,6
254,coherent,1
255,worldview,1
256,huge,1
257,advantage,1
258,chaos,1
259,interesting,1
260,rivals,1
261,woken,1
262,knives,1
263,backs,1
264,michael,1
265,flynn,1
266,gone,1
267,reince,1
268,priebus,1
269,been,1
270,unmanned,1
271,leaks,1
272,rex,1
273,tillerson,1
274,had,1
275,potential,1
276,effective,1
277,secretary,1
278,neutered,1
279,last,1
280,week,1
281,denying,1
282,ability,1
283,select,1
284,own,1
285,deputy,1
286,promoted,1
287,beyond,1
288,capacity,1
289,takes,1
290,new,2
291,meaning,1
292,looms,1
293,each,1
294,passing,1
295,day,1
296,talks,1
297,background,1
298,reading,1
299,third,1
300,enter,2
301,decentralized,1
302,world,2
303,years,1
304,most,1
305,nations,1
306,instinctively,1
307,looked,1
308,leadership,1
309,either,1
310,follow,1
311,oppose,1
312,capitals,1
313,around,1
314,agencies,1
315,drafting,1
316,memos,1
317,advice,1
318,play,1
319,donald,1
320,conclusion,1
321,obvious,1
322,medieval,1
323,monarchy,1
324,than,2
325,modern,1
326,nation,1
327,madness,1
328,king,1
329,george,1
330,missiles,1
331,october,1
332,key,1
333,currency,1
334,power,1
335,flattery,1
336,corollary,1
337,ripe,1
338,played,1
339,give,1
340,boy,1
341,lollipop,1
342,wo,1
343,notice,1
344,if,2
345,steal,1
346,lunch,1
347,japanese,1
348,gave,1
349,jobs,1
350,announcement,1
351,could,1
352,take,1
353,midwest,1
354,return,1
355,got,5
356,attention,1
357,coddling,1
358,governments,1
359,died,1
360,want,1
361,roll,1
362,’ve,1
363,line,1
364,israelis,1
365,possible,1
366,solution,1
367,chinese,1
368,flip,1
369,flop,1
370,china,1
371,europeans,1
372,undoing,1
373,iran,1
374,nuclear,1
375,deal,1
376,vladimir,1
377,putin,1
378,was,1
379,born,1
380,moment,2
381,such,1
382,as,1
383,always,1
384,pushing,1
385,envelope,1
386,gifting,1
387,team,1
388,little,1
389,campaign,1
390,help,1
391,russian,2
392,suddenly,1
393,turned,1
394,planes,1
395,buzzing,1
396,ships,1
397,bear,1
398,grab,1
399,economic,1
400,military,1
401,might,2
402,strong,1
403,political,1
404,weak,1
405,roman,1
406,empire,1
407,governed,1
408,monaco,1
409,scary,1
410,saving,1
411,thought,1
412,human,1
413,imagination,1
414,nearly,1
415,enough,1
416,encompass,1
417,infinitely,1
418,multitudinous,1
419,find,1
420,himself,1
421,disgraced,1
