,term,count
0,at,3
1,christmas,1
2,in,22
3,the,45
4,psychiatrist,2
5,and,19
6,blogger,1
7,scott,1
8,alexander,3
9,wrote,2
10,a,28
11,post,1
12,about,5
13,his,9
14,experience,2
15,treating,1
16,people,7
17,wealthy,1
18,mostly,1
19,white,1
20,college,1
21,town,1
22,consistently,1
23,ranked,1
24,of,29
25,best,1
26,places,1
27,to,23
28,live,1
29,country,1
30,despite,1
31,being,2
32,sort,1
33,place,2
34,that,16
35,both,2
36,intersectional,1
37,left,1
38,populist,1
39,right,2
40,would,2
41,reasonably,1
42,identify,1
43,as,3
44,wildly,1
45,privileged,1
46,practice,1
47,was,2
48,dominated,1
49,by,5
50,with,4
51,problems,2
52,seem,2
53,overwrought,1
54,if,2
55,they,10
56,were,4
57,novel,1
58,made,1
59,up,2
60,thinkpiece,1
61,on,3
62,fragmentation,1
63,american,1
64,society’,1
65,he,3
66,went,1
67,argue,1
68,these,2
69,encounters,1
70,not,4
71,just,2
72,an,3
73,artifact,1
74,vocation,1
75,actually,3
76,virtue,1
77,getting,1
78,more,3
79,accurate,1
80,look,1
81,how,8
82,bad,1
83,things,1
84,can,4
85,get,1
86,comfortable,1
87,part,2
88,united,1
89,states,1
90,than,4
91,basically,2
92,healthy,6
93,person,2
94,circulating,1
95,among,3
96,might,1
97,realize,1
98,for,10
99,personal,2
100,reasons,1
101,essay,1
102,resonated,1
103,strongly,1
104,me,2
105,time,2
106,particularly,2
107,point,1
108,americans,1
109,tend,2
110,filter,7
111,misery,3
112,same,1
113,way,2
114,we,3
115,political,2
116,agreement,1
117,our,2
118,increasingly,1
119,self,1
120,segregated,1
121,social,4
122,worlds,1
123,this,4
124,is,14
125,partially,1
126,function,1
127,other,3
128,forms,1
129,segregation,1
130,think,2
131,upper,1
132,class,1
133,america,2
134,did,1
135,n’t,4
136,notice,1
137,crescendo,1
138,became,1
139,opioid,1
140,epidemic,1
141,until,1
142,trump,1
143,phenomenon,1
144,sent,1
145,journalists,1
146,out,2
147,hinterland,1
148,looking,1
149,explanation,1
150,or,4
151,partisanship,1
152,encourages,2
153,us,3
154,downplay,1
155,suffering,10
156,within,2
157,rival,1
158,coalition,1
159,imagine,1
160,republican,1
161,whiteness,1
162,long,1
163,suburban,1
164,barbecue,1
165,life,6
166,liberal,1
167,coasts,1
168,all,1
169,georgetown,1
170,cocktail,1
171,parties,1
172,welfare,1
173,queen,1
174,idylls,1
175,but,7
176,i,7
177,also,3
178,most,1
179,successful,1
180,enclaves,1
181,especially,2
182,chronic,1
183,miseries,1
184,do,2
185,fit,1
186,easy,1
187,crisis,1
188,resolution,1
189,arc,1
190,be,6
191,aware,1
192,’s,4
193,when,5
