,term,count
0,there,2
1,was,2
2,a,16
3,striking,1
4,moment,3
5,in,12
6,the,69
7,focus,1
8,group,3
9,that,21
10,consultant,1
11,frank,1
12,luntz,2
13,recently,2
14,held,1
15,with,3
16,of,31
17,roy,1
18,moore,2
19,supporters,1
20,alabama,1
21,voters,1
22,said,1
23,women,3
24,who,1
25,are,17
26,accusing,1
27,harassment,1
28,being,4
29,paid,3
30,to,20
31,do,5
32,so,1
33,asked,1
34,how,3
35,many,1
36,people,5
37,thought,1
38,bunch,1
39,hands,1
40,shot,1
41,up,2
42,and,29
43,voices,1
44,called,1
45,out,3
46,all,1
47,captures,1
48,radicalism,6
49,current,1
50,loss,1
51,faith,1
52,institutions,3
53,tendency,1
54,see,1
55,corrupt,3
56,conspiracies,1
57,desire,1
58,for,5
59,total,1
60,change,2
61,belief,1
62,sometimes,1
63,you,8
64,’ve,3
65,got,3
66,hire,1
67,biggest,1
68,jerk,1
69,available,1
70,get,2
71,be,6
72,willing,2
73,ignore,1
74,facts,1
75,justify,1
76,it,13
77,attitude,1
78,is,22
79,evident,1
80,on,7
81,pro,1
82,trump,3
83,right,3
84,but,11
85,also,1
86,left,6
87,woke,1
88,activists,1
89,angry,2
90,sanders,1
91,socialists,1
92,social,4
93,justice,2
94,warriors,2
95,just,1
96,as,3
97,certain,1
98,system,2
99,rigged,1
100,rulers,1
101,temple,1
102,has,8
103,torn,1
104,down,1
105,moderate,1
106,decimated,1
107,across,1
108,europe,1
109,will,1
110,probably,1
111,happen,1
112,here,2
113,we,5
114,’re,4
115,living,1
116,an,3
117,age,1
118,today,6
119,’s,11
120,unusual,1
121,first,2
122,have,4
123,radical,3
124,anger,1
125,without,1
126,policies,2
127,stylistically,1
128,culturally,1
129,trumpian,2
130,populism,1
131,screams,1
132,blow,1
133,drain,1
134,swamp,1
135,actual,2
136,run,1
137,mill,1
138,corporatist,1
139,wing,2
140,radicals,8
141,talk,1
142,lot,1
143,against,1
144,systems,1
145,oppression,1
146,institutionalized,1
147,injustice,1
148,they,8
149,nothing,1
150,like,2
151,1930s,1
152,or,3
153,1960s,1
154,not,5
155,want,2
156,upend,1
157,meritocracy,2
158,which,3
159,creating,1
160,caste,1
161,inherited,1
162,inequality,2
163,n’t,2
164,stop,1
165,technical,1
166,innovation,2
167,displacing,1
168,millions,2
169,workers,2
170,plans,1
171,reverse,1
172,individualism,1
173,atomizes,1
174,society,1
175,destroys,1
176,community,1
177,minimum,1
178,wage,1
179,may,1
180,marxist,1
181,leninism,1
182,second,1
183,more,5
184,about,2
185,identity,2
186,than,3
187,problems,4
188,both,1
189,populists,1
190,intent,1
191,denouncing,2
192,hate,1
193,addressing,2
194,concrete,1
195,before,1
196,them,2
197,consider,1
198,commentary,1
199,hear,1
200,during,1
201,given,1
202,day,1
203,much,2
204,problem,1
205,face,1
206,dislike,1
207,third,1
208,assumes,1
209,war,4
210,inherent,1
211,state,1
212,things,1
213,key,1
214,influence,1
215,saul,2
216,alinsky,3
217,his,3
218,book,1
219,rules,1
220,always,1
221,been,2
222,popular,1
223,become,1
224,fashionable,1
225,tea,1
226,party,1
227,alt,1
228,big,1
229,assertions,1
230,life,5
231,warfare,1
232,inevitably,1
233,battle,2
234,between,2
235,elites,1
236,haves,1
237,nots,1
238,heirs,1
239,would,1
240,add,1
241,whites,1
242,blacks,1
243,republicans,1
244,democrats,1
245,islam,1
246,west,1
247,if,3
248,treat,1
249,endless,1
250,cuck,1
251,fourth,1
252,low,1
253,view,1
254,human,3
255,nature,2
256,conduct,1
257,themselves,1
258,presumption,1
259,since,1
260,moral,1
261,decency,1
262,mostly,1
263,hypocritical,1
264,fraud,1
265,anything,1
266,done,1
267,commit,1
268,evil,1
269,acts,1
270,good,2
271,causes,1
272,ethics,2
273,means,6
274,ends,1
275,end,1
276,justifies,1
277,almost,1
278,any,1
279,writes,1
280,ethical,1
281,standards,1
282,must,1
283,elastic,1
284,stretch,1
285,times,1
286,he,1
287,adds,1
288,determined,1
289,by,6
290,whether,1
291,losing,1
292,winning,1
293,sentence,1
294,could,1
295,uttered,1
296,really,1
297,written,1
298,what,2
299,can,3
300,conclude,1
301,well,1
302,wrong,3
303,our,4
304,fundamentally,3
305,most,1
306,economic,1
307,bad,2
308,byproducts,2
309,trends,1
310,technological,1
311,created,1
312,wonders,1
313,displaced,1
314,unleashed,1
315,talent,1
316,widened,1
317,immigration,1
318,made,1
319,america,1
320,dynamic,1
321,weakened,1
322,national,1
323,cohesion,1
324,globalization,1
325,lifted,1
326,billions,1
327,poverty,1
328,pummeled,1
329,working,1
330,classes,1
331,advanced,1
332,nations,1
333,needed,1
334,reform,1
335,core,1
336,address,1
337,fundamental,1
338,dismantling,1
339,sort,1
340,renewal,1
341,doing,1
342,opposite,1
343,everything,1
344,believing,2
345,conversation,2
346,open,1
347,starting,1
348,collectively,1
349,focusing,1
350,divisively,1
351,destroying,2
352,love,1
353,genuine,1
354,force,1
355,affairs,1
356,effective,1
357,appealing,1
358,better,1
359,angels,1
360,spiritual,1
361,even,1
362,played,1
363,political,2
364,sphere,1
365,driven,1
366,radicals’,1
367,need,1
368,secure,1
369,gain,1
370,respect,1
371,dignity,1
372,give,2
373,sense,1
374,purpose,2
375,meaning,2
376,looking,1
377,way,2
378,place,1
379,world,1
380,process,1
381,thing,1
382,ahead,1
383,rest,2
384,us,2
385,organized,1
386,self,1
387,confident,1
388,aggressive,1
389,driving,1
390,history,1
391,dispersed,1
392,confused,1
393,retreat,1
