,term,count
0,of,33
1,course,2
2,trump,7
3,is,13
4,corrupt,3
5,everyone,1
6,with,5
7,any,1
8,sense,3
9,knew,1
10,he,5
11,would,2
12,be,4
13,although,1
14,the,34
15,scale,1
16,his,13
17,personal,2
18,profiteering,2
19,strong,1
20,likelihood,1
21,that,11
22,family,1
23,’s,14
24,financial,2
25,interests,2
26,have,5
27,distorted,1
28,us,1
29,foreign,1
30,and,21
31,national,1
32,security,1
33,policy,2
34,startled,1
35,even,1
36,cynics,1
37,example,1
38,set,3
39,by,5
40,grifter,1
41,in,15
42,chief,1
43,has,4
44,infected,1
45,whole,1
46,administration,2
47,but,6
48,what,7
49,really,3
50,striking,2
51,to,28
52,me,2
53,not,4
54,so,3
55,much,3
56,extent,1
57,corruption,4
58,among,1
59,officials,7
60,as,7
61,its,1
62,pettiness,2
63,itself,1
64,tells,1
65,you,7
66,a,24
67,lot,1
68,about,7
69,kind,2
70,people,6
71,now,2
72,running,1
73,america,2
74,cabinet,2
75,members,1
76,used,4
77,look,2
78,like,4
79,albert,1
80,fall,3
81,warren,1
82,harding,1
83,secretary,3
84,interior,2
85,who,8
86,was,1
87,at,4
88,center,1
89,teapot,2
90,dome,2
91,scandal,1
92,office,3
93,secure,2
94,sweetheart,1
95,leasing,1
96,deals,1
97,for,6
98,oil,1
99,companies,1
100,return,1
101,received,1
102,more,2
103,than,1
104,bribes,1
105,well,1
106,over,1
107,today,1
108,prices,1
109,can,4
110,understand,1
111,sort,1
112,respect,1
113,contrast,1
114,tom,2
115,price,2
116,managed,1
117,lose,1
118,job,2
119,health,2
120,human,1
121,services,1
122,taking,2
123,too,1
124,many,3
125,private,4
126,planes,2
127,public,4
128,expense,1
129,ryan,1
130,holds,1
131,old,1
132,problem,1
133,similar,1
134,helicopters,1
135,general,1
136,habit,1
137,using,1
138,funds,1
139,pay,1
140,travel,1
141,ben,1
142,carson,1
143,housing,1
144,urban,1
145,development,1
146,dining,1
147,steve,1
148,mnuchin,1
149,treasury,1
150,likes,1
151,military,1
152,jets,1
153,sometimes,1
154,on,3
155,appear,1
156,vacations,1
157,then,1
158,there,2
159,prince,1
160,perks,1
161,scott,1
162,pruitt,3
163,head,1
164,environmental,2
165,protection,2
166,agency,1
167,whose,1
168,list,1
169,petty,3
170,grifts,1
171,includes,1
172,everything,2
173,from,3
174,customized,1
175,fountain,1
176,pens,1
177,telling,2
178,an,3
179,aide,1
180,procure,1
181,mattress,2
182,attempt,1
183,use,1
184,chick,2
185,fil,2
186,franchise,1
187,wife,1
188,thing,1
189,immediately,1
190,strikes,1
191,these,2
192,stories,1
193,all,2
194,are,7
195,failing,1
196,marshmallow,1
197,test,1
198,famous,1
199,if,5
200,controversial,1
201,psychological,1
202,experiment,1
203,which,3
204,children,1
205,told,1
206,they,5
207,get,1
208,marshmallows,1
209,wait,1
210,few,1
211,minutes,1
212,before,1
213,eating,1
214,front,1
215,them,2
216,think,1
217,it,9
218,’re,5
219,official,1
220,willing,2
221,do,4
