,term,count
0,mexico,7
1,city,2
2,in,28
3,america,2
4,a,24
5,cleaning,1
6,woman,1
7,who,5
8,ca,1
9,n’t,1
10,speak,1
11,and,19
12,lives,1
13,next,3
14,door,1
15,to,10
16,gay,1
17,artist,1
18,falls,1
19,love,1
20,with,7
21,humanoid,1
22,sea,2
23,creature,1
24,held,1
25,government,1
26,lab,1
27,for,9
28,cold,1
29,war,1
30,experiments,1
31,it,8
32,sounds,1
33,like,1
34,pitch,1
35,that,8
36,would,1
37,make,2
38,hollywood,5
39,producers,1
40,screw,1
41,up,1
42,their,10
43,faces,1
44,scream,1
45,but,3
46,the,47
47,mexican,5
48,director,2
49,guillermo,1
50,toro,6
51,not,5
52,only,3
53,procured,1
54,budget,1
55,shape,1
56,of,26
57,water,1
58,also,3
59,made,3
60,into,1
61,commercial,1
62,critical,1
63,success,3
64,running,1
65,prizes,1
66,at,5
67,academy,1
68,awards,1
69,ceremony,1
70,on,7
71,sunday,1
72,if,1
73,mr,7
74,wins,1
75,best,2
76,award,2
77,oscars,2
78,will,2
79,be,2
80,fourth,1
81,time,1
82,filmmaker,1
83,from,3
84,has,4
85,taken,1
86,prize,1
87,years,1
88,all,1
89,unconventional,1
90,films,6
91,alejandro,1
92,g,1
93,iñárritu,2
94,won,2
95,birdman,1
96,bizarrely,1
97,hilarious,1
98,tale,1
99,an,3
100,aging,1
101,superhero,1
102,actor,1
103,trying,1
104,get,1
105,serious,2
106,broadway,1
107,he,2
108,did,2
109,again,1
110,revenant,2
111,radically,1
112,different,1
113,western,2
114,focused,2
115,quest,1
116,revenge,1
117,subzero,1
118,temperatures,1
119,alfonso,1
120,cuarón,3
121,triumphed,2
122,gravity,2
123,sci,1
124,fi,1
125,story,1
126,many,1
127,said,3
128,was,3
129,impossible,1
130,before,1
131,over,1
132,worldwide,1
133,box,2
134,office,2
135,referred,1
136,as,7
137,amigos,3
138,title,1
139,book,1
140,about,4
141,transnational,1
142,cinema,2
143,these,2
144,directors,3
145,are,2
146,filmmakers,2
147,have,6
148,recent,1
149,accolades,1
150,there,1
151,is,3
152,cinematographer,1
153,emmanuel,1
154,lubezki,1
155,rodrigo,1
156,prieto,1
157,shot,1
158,wolf,1
159,wall,1
160,street,1
161,argo,1
162,brokeback,1
163,mountain,1
164,another,2
165,oscar,1
166,winner,1
167,production,1
168,designer,1
169,eugenio,1
170,caballero,1
171,amigos’,1
172,shows,1
173,strength,1
174,artistic,1
175,circle,2
176,they,3
177,longtime,1
178,friends,1
179,encouraged,1
180,one,1
181,take,1
182,risks,1
183,began,1
184,making,2
185,when,2
186,industry,2
187,low,1
188,1980s,1
189,dominated,1
190,by,6
191,raunchy,1
192,movies,5
193,escort,1
194,bars,1
195,overshadowed,1
196,telenovela,1
197,soaps,1
198,bucked,1
199,trend,1
200,dark,1
201,stories,2
202,hiv,1
203,inner,1
204,dogfights,1
205,historic,1
206,horrors,1
207,early,1
208,such,2
209,’s,6
210,little,1
211,princess,1
212,mimic,1
213,had,1
214,moderate,1
215,triumphs,1
216,got,1
217,steadily,1
218,bigger,1
219,budgets,1
220,cost,1
221,most,1
222,major,1
223,been,1
224,explicitly,1
225,background,1
226,comes,2
227,through,1
228,subtle,1
229,ways,2
230,del,1
231,show,2
232,belief,1
233,people,1
234,spirits,1
235,demons,1
236,you,1
237,find,1
238,small,1
239,pueblos,1
240,film,3
241,journalist,1
242,salvador,1
243,franco,1
244,style,2
245,can,2
246,compared,1
247,literary,1
248,magic,2
249,realism,1
250,latin,1
251,mixes,1
252,dramatic,1
253,moments,1
254,monsters,1
255,fairies,1
256,break,1
257,moral,1
258,optimism,1
259,portray,1
260,more,2
261,dysfunctional,1
262,world,1
263,this,3
264,out,2
265,reimagining,1
266,how,2
267,tough,1
268,life,2
269,really,1
270,frontier,1
271,displays,1
272,sharp,1
273,class,1
274,awareness,1
275,looking,1
276,intersections,1
277,rich,1
278,poor,1
279,great,1
280,expectations,1
281,contrast,1
282,pixar,1
283,coco,1
284,nominated,1
285,year,3
286,animated,1
287,feature,1
288,wide,1
289,open,1
290,celebration,1
291,culture,1
292,directed,1
293,american,1
294,lee,1
295,unkrich,1
296,latino,2
297,cast,1
298,broke,1
299,records,1
300,turned,1
301,cameras,1
302,topic,1
303,telenovelas,1
304,netflix,1
305,series,1
306,both,1
307,sides,1
308,border,1
309,drug,1
310,trafficking,1
311,contributed,1
312,record,1
313,homicides,1
314,last,1
315,himself,1
316,suffered,1
317,violent,1
318,crime,1
319,gangsters,1
320,kidnapped,1
321,his,4
322,father,1
323,ransom,1
324,him,1
325,family,1
326,leave,1
327,hurt,1
328,struggles,1
329,come,1
330,beautifully,1
331,own,1
332,distinct,1
333,flip,1
334,between,1
335,real,1
336,fairy,1
337,tales,1
338,even,1
339,however,1
340,yet,1
341,embrace,1
342,actors,1
343,study,1
344,stacy,1
345,l,1
346,smith,1
347,university,1
348,southern,1
349,california,1
350,annenberg,1
351,school,1
352,communication,1
353,journalism,1
354,found,1
355,percent,1
356,speaking,1
357,characters,1
358,top,1
359,were,1
360,latinos,1
361,result,1
362,prompted,1
363,protests,1
364,national,1
365,hispanic,1
366,media,1
367,coalition,2
368,we,2
369,’re,2
370,asking,1
371,equity,1
372,anymore,1
373,president,1
374,alex,1
375,nogales,1
376,january,1
377,news,1
378,release,1
379,demanding,1
380,remarkable,1
381,successes,1
382,which,1
383,’ve,1
384,heritage,1
385,part,1
386,universal,1
387,reminder,1
388,ethnic,1
389,cultural,1
390,diversity,1
391,enrich,1
392,movie,1
393,hopefully,1
394,season,1
395,audiences,1
396,see,1
397,front,1
398,camera,1
399,well,1
