,term,count
0,it,14
1,was,14
2,the,70
3,spring,1
4,of,46
5,my,7
6,grandmother,4
7,ilse,1
8,stanley,1
9,had,9
10,just,5
11,returned,1
12,from,5
13,a,44
14,theater,1
15,tour,1
16,that,14
17,kept,1
18,her,13
19,away,4
20,berlin,1
21,for,16
22,almost,1
23,whole,1
24,winter,1
25,only,2
26,to,50
27,discover,1
28,city,1
29,in,23
30,which,4
31,more,2
32,and,22
33,friends,1
34,were,4
35,missing,1
36,soon,1
37,after,4
38,cousin,3
39,arrived,1
40,at,4
41,home,2
42,gestapo,1
43,told,3
44,taken,2
45,husband,2
46,concentration,2
47,camp,3
48,book,3
49,unforgotten,1
50,describes,1
51,asking,1
52,about,2
53,reasons,1
54,’s,7
55,arrest,2
56,answer,1
57,because,2
58,he,10
59,criminal,14
60,with,9
61,record,2
62,paid,1
63,fines,1
64,court,5
65,speeding,1
66,some,1
67,other,1
68,traffic,5
69,fine,2
70,they,5
71,said,2
72,finally,1
73,wanted,1
74,do,2
75,what,3
76,missed,1
77,doing,1
78,all,4
79,these,2
80,years,4
81,get,2
82,rid,1
83,jews,3
84,records,1
85,first,1
86,half,1
87,is,15
88,careful,1
89,accounting,1
90,hitler,1
91,rise,1
92,power,1
93,she,5
94,documents,2
95,how,3
96,difficult,2
97,german,3
98,jewish,1
99,community,1
100,understand,1
101,peril,1
102,faced,1
103,reporting,1
104,on,5
105,conversation,2
106,unsuccessfully,1
107,urged,1
108,family,1
109,member,1
110,leave,1
111,country,3
112,writes,1
113,distressed,1
114,me,2
115,most,3
116,further,1
117,proof,1
118,afforded,1
119,around,1
120,scarcely,1
121,any,3
122,conception,1
123,going,2
124,those,5
125,outside,1
126,kind,2
127,labor,1
128,there,6
129,whispered,1
130,rumors,1
131,people,4
132,being,3
133,beaten,1
134,even,4
135,killed,1
136,but,3
137,no,4
138,comprehension,1
139,tragic,1
140,reality,1
141,did,2
142,not,10
143,think,1
144,themselves,2
145,as,15
146,criminals,2
147,fast,1
148,forward,1
149,february,1
150,move,1
151,south,1
152,switzerland,1
153,far,2
154,right,2
155,svp,1
156,schweizer,1
157,volkspartei,1
158,introduced,1
159,referendum,3
160,expel,2
161,immigrants,9
162,could,3
163,include,1
164,second,1
165,or,5
166,third,1
167,generation,1
168,swiss,2
169,born,1
170,residents,2
171,found,1
172,guilty,1
173,few,1
174,parking,1
175,tickets,1
176,seemed,2
177,sure,1
178,pass,1
179,efforts,1
180,operation,1
181,libero,1
182,liberal,1
183,progressive,1
184,group,2
185,founded,1
186,by,9
187,students,1
188,who,14
189,organized,1
190,change,1
191,narrative,1
192,deporting,1
193,defeated,1
194,united,5
195,states,5
196,trump,2
197,rode,1
198,victory,1
199,call,1
200,aliens,3
201,his,6
202,announcement,2
203,run,1
204,office,3
205,spoke,1
206,mexican,1
207,rapists,1
208,since,1
209,has,7
210,harshly,1
211,targeted,1
212,rally,1
213,saturday,1
214,harrisburg,1
215,pa,1
216,compared,1
217,last,3
218,year,3
219,poisonous,1
220,snakes,2
221,great,1
222,applause,1
223,worth,1
224,noting,1
225,this,3
226,tactic,1
227,dehumanization,1
228,referring,1
229,humans,1
230,animals,1
231,historically,2
232,been,2
233,used,1
234,foment,1
235,hatred,1
236,violence,1
237,against,1
238,chosen,1
239,groups,1
240,lead,1
241,up,1
242,rwandan,1
243,genocide,1
244,instance,1
245,tutsis,1
246,regularly,2
247,described,1
248,while,2
249,president,2
250,barack,1
251,obama,1
252,set,1
253,deportation,3
254,priorities,1
255,making,2
256,distinction,2
257,between,4
258,undocumented,2
259,serious,2
260,convictions,1
261,everyone,1
262,else,1
263,executive,1
264,orders,1
265,vastly,1
266,expand,1
267,category,1
268,so,5
269,much,1
270,essentially,1
271,criminalizes,1
272,anyone,2
273,without,2
274,status,1
275,makes,1
276,roughly,1
277,top,1
278,priority,1
279,january,1
280,march,1
281,immigration,1
282,customs,1
283,enforcement,1
284,arrested,2
285,percent,1
286,increase,1
287,same,1
288,period,1
289,them,4
290,history,2
291,violating,1
292,law,5
293,administration,4
294,hard,1
295,line,1
296,standard,1
297,criminalization,1
298,gone,1
299,alarm,1
300,several,1
301,members,2
302,supreme,1
303,demonstrated,1
304,during,1
305,an,6
306,argument,2
307,before,1
308,week,1
309,maslenjak,1
310,v,1
311,justice,3
312,department,2
313,lawyer,3
314,argued,1
315,times,2
316,reported,1
317,government,2
318,may,3
319,revoke,1
320,citizenship,4
321,americans,1
322,made,1
323,trivial,1
324,misstatements,1
325,their,6
326,naturalization,1
327,proceedings,1
328,including,1
329,disclosing,1
330,offense,1
331,if,4
332,test,1
333,severity,1
334,position,1
335,chief,1
336,john,1
337,g,1
338,roberts,2
339,jr,1
340,confessed,1
341,crime,3
342,driving,1
343,miles,2
344,hour,2
345,zone,1
346,many,3
347,ago,1
348,caught,1
349,then,3
350,asked,1
351,person,1
352,disclosed,1
353,such,3
354,incident,1
355,application,1
356,have,6
357,revoked,1
358,answered,1
359,yes,1
360,indignation,1
361,incredulity,1
362,expressed,1
363,anthony,1
364,m,1
365,kennedy,1
366,your,1
367,demeaning,1
368,priceless,1
369,value,1
370,put,1
371,simply,1
372,its,2
373,way,1
374,will,1
375,opportunity,1
376,denaturalize,1
377,want,1
378,exile,1
379,considered,1
380,worst,1
381,punishments,2
382,state,2
383,employ,1
384,traditional,1
385,greek,1
386,roman,1
387,murder,1
388,alternative,1
389,death,2
390,penalty,1
391,opening,1
392,pages,1
393,speaks,1
394,harshness,1
395,well,1
396,complex,1
397,relationship,1
398,expulsion,1
399,millions,1
400,others,1
401,i,3
402,singled,1
403,out,2
404,live,1
405,lives,1
406,day,2
407,be,3
408,like,3
409,ordinary,1
410,stop,1
411,where,1
412,you,2
413,are,6
414,life,3
415,yours,1
416,finished,1
417,fulfilled,1
418,stops,1
419,now,1
420,die,1
421,go,1
422,begin,1
423,another’,1
424,continues,1
425,roots,2
426,stuck,1
427,deeply,1
428,native,1
429,soil,1
430,perhaps,1
431,part,1
432,broke,1
433,remained,1
434,am,1
435,explain,1
436,heart,1
437,seems,1
438,drawn,2
439,force,1
440,thousands,1
441,pain,1
442,torn,1
443,wrote,1
444,stayed,1
445,throughout,1
446,stump,1
447,amputated,1
448,leg,1
449,causes,1
450,man,1
451,say,1
452,foot,2
453,hurts’,1
454,yet,1
455,knows,1
456,hurt,1
457,drag,1
458,someone,6
459,painstakingly,1
460,created,1
461,over,1
462,something,1
463,petty,1
464,violations,4
465,shoplifting,1
466,gross,2
467,violation,3
468,proportionality,1
469,principle,1
470,punishment,1
471,should,1
472,fit,1
473,execute,1
474,longtime,1
475,would,1
476,clearly,1
477,human,3
478,rights,3
479,nature,2
480,apply,1
481,both,2
482,citizens,1
483,noncitizens,1
484,alike,1
485,see,1
486,why,1
487,also,3
488,us,2
489,accepted,1
490,policies,1
491,odds,1
492,our,3
493,american,1
494,values,1
495,stoke,1
496,fear,2
497,connecting,1
498,criminality,1
499,again,2
500,we,3
501,presented,1
502,specter,1
503,remarks,1
504,official,1
505,new,1
506,homeland,1
507,security,1
508,devoted,1
509,helping,1
510,victims,1
511,crimes,2
512,committed,1
513,word,1
514,literal,1
515,meaning,2
516,course,1
517,resonant,1
518,insensitive,1
519,society,1
520,norms,1
521,violate,2
522,self,1
523,interest,1
524,malice,1
525,generally,1
526,use,1
527,term,1
528,describe,2
529,inadvertently,1
530,broken,1
531,compelled,1
532,desperate,1
533,circumstance,1
534,runs,1
535,catch,1
536,bus,1
537,necessarily,2
538,runner,1
539,commits,1
540,politicians,1
541,imputing,1
542,permanent,1
543,character,2
544,traits,1
545,frightening,1
546,simultaneously,1
547,positioning,1
548,protectors,1
549,language,1
550,undermines,1
551,democratic,1
552,process,1
553,reasonable,1
554,decision,1
555,replacing,1
556,discussion,1
557,uses,1
558,terms,1
559,encompass,1
560,commit,3
561,multiple,1
562,homicides,1
563,pleasure,1
564,distorts,1
565,attitudes,1
566,debates,1
567,deliberately,1
568,obscuring,1
569,crucial,1
570,violates,1
571,whose,1
572,leads,1
573,repeatedly,1
574,effective,1
575,strategy,2
576,masking,1
577,injustice,1
578,current,1
579,vigorously,1
580,employing,1
581,suggests,1
582,rarely,1
583,constrained,1
584,look,1
585,when,1
586,brands,1
587,among,1
