,term,count
0,perhaps,2
1,you,7
2,’re,3
3,wondering,1
4,how,2
5,betsy,1
6,devos,8
7,is,9
8,doing,1
9,or,3
10,maybe,1
11,not,3
12,unless,1
13,planning,1
14,to,34
15,go,2
16,a,26
17,halloween,1
18,party,1
19,dressed,1
20,as,6
21,the,35
22,secretary,1
23,of,28
24,education,6
25,superrich,1
26,republican,1
27,donor,1
28,who,7
29,once,2
30,led,1
31,crusade,1
32,reform,1
33,troubled,1
34,michigan,1
35,public,1
36,schools,2
37,by,5
38,turning,1
39,them,5
40,into,2
41,truly,1
42,terrible,1
43,private,1
44,ones,1
45,now,3
46,she,4
47,’s,7
48,in,15
49,trump,6
50,cabinet,1
51,and,11
52,seems,1
53,be,6
54,dedicating,1
55,lot,3
56,her,2
57,time,2
58,um,1
59,lowering,1
60,higher,2
61,when,1
62,no,2
63,one,1
64,was,3
65,watching,1
66,hired,1
67,people,3
68,that,18
69,come,1
70,from,4
71,for,19
72,profit,6
73,colleges,4
74,complained,3
75,senator,1
76,patty,1
77,murray,2
78,washington,1
79,feels,1
80,additions,1
81,are,6
82,far,1
83,more,5
84,interested,1
85,protecting,1
86,their,6
87,old,1
88,associates,1
89,than,5
90,overseeing,1
91,top,2
92,democrat,1
93,on,5
94,health,1
95,labor,1
96,pensions,1
97,committee,1
98,otherwise,1
99,known,1
100,help,1
101,these,1
102,days,1
103,it,5
104,hard,1
105,tell,1
106,whether,1
107,promise,3
108,assistance,1
109,cry,1
110,distress,1
111,oversee,1
112,critical,1
113,issue,1
114,fraud,2
115,picked,1
116,julian,1
117,schmoke,1
118,jr,1
119,whose,1
120,former,1
121,job,1
122,dean,1
123,yes,1
124,university,8
125,specifically,1
126,school,5
127,named,1
128,devry,2
129,last,1
130,year,1
131,under,1
132,fire,1
133,state,2
134,prosecutors,1
135,federal,1
136,trade,1
137,commission,1
138,agreed,1
139,pay,2
140,students,10
141,they,7
142,had,5
143,been,3
144,misled,1
145,its,3
146,recruitment,1
147,pitch,1
148,sort,2
149,thing,1
150,getting,3
151,common,1
152,darkest,1
153,corners,1
154,world,2
155,instance,2
156,there,5
157,defunct,1
158,promised,2
159,show,2
160,get,2
161,rich,1
162,quick,1
163,real,3
164,estate,3
165,wound,2
166,up,6
167,paying,1
168,settle,2
169,case,1
170,back,1
171,department,2
172,advisers,1
173,robert,1
174,eitel,1
175,leave,1
176,absence,1
177,company,1
178,operates,1
179,profits,5
180,paid,1
181,charges,1
182,deceiving,1
183,about,6
184,loans,4
185,were,3
186,which,2
187,again,1
188,even,3
189,where,1
190,some,3
191,claimed,1
192,encouraged,1
193,instructors,2
194,increase,1
195,limits,1
196,credit,1
197,cards,1
198,well,1
199,over,2
200,universities,1
201,country,2
202,everything,1
203,tiny,1
204,set,1
205,off,1
206,career,2
207,cosmetology,1
208,conglomerates,1
209,with,4
210,campuses,1
211,all,2
212,have,2
213,names,1
214,might,3
215,seem,1
216,intended,2
217,confused,1
218,somebody,1
219,else,1
220,necessarily,1
221,thinking,1
222,brown,1
223,college,4
224,berkeley,1
225,columbia,1
226,southern,1
227,northwestern,1
228,experts,1
229,say,2
230,fine,1
231,however,2
232,ton,1
233,horror,1
234,shows,1
235,low,1
236,income,1
237,men,1
238,women,1
239,path,1
240,life,1
241,changing,1
242,jobs,1
243,but,3
244,wind,1
245,nothing,1
246,except,1
247,huge,1
248,loan,1
249,bills,1
250,itt,1
251,technical,1
252,institute,1
253,florida,1
254,gave,1
255,impression,1
256,’d,2
257,having,1
258,careers,2
259,along,1
260,line,1
261,csi,1
262,miami,1
263,actually,1
264,frequently,1
265,working,1
266,security,1
267,guards,1
268,degree,1
269,hand,1
270,debt,1
271,so,2
272,many,1
273,awful,1
274,stories,2
275,new,2
276,york,1
277,sold,1
278,gold,1
279,elite,1
280,package,1
281,change,1
282,name,1
283,entrepreneur,1
284,initiative,1
285,after,1
286,determined,1
287,right,1
288,call,2
289,itself,1
290,outcomes,1
291,take,1
292,out,2
293,at,2
294,abysmal,1
295,said,1
296,ben,1
297,miller,1
298,center,1
299,american,1
300,progress,1
301,he,2
302,added,1
303,almost,1
304,borrow,2
305,courses,1
306,could,5
307,sometimes,1
308,sixth,1
309,price,1
310,community,1
311,half,1
312,default,1
313,deceitful,1
314,mounted,1
315,obama,1
316,administration,1
317,came,1
318,regulations,2
319,making,1
320,easier,1
321,refuse,1
322,if,4
323,misrepresented,1
324,chances,1
325,graduating,1
326,lucrative,1
327,rules,1
328,supposed,1
329,effect,1
330,july,1
331,has,3
332,delayed,1
333,implementation,1
334,insiders,1
335,those,1
336,borrower,1
337,defense,2
338,repayment,1
339,prefer,1
340,also,1
341,refer,1
342,something,1
343,reminds,1
344,us,2
345,certain,1
346,used,1
347,fabulous,1
348,industry,1
349,ok,1
350,we,4
351,talking,1
352,here,1
353,i,2
354,knew,1
355,n’t,1
356,fool,1
357,forever,1
358,cynics,1
