,term,count
0,i,21
1,knew,1
2,was,16
3,in,36
4,trouble,1
5,as,8
6,soon,1
7,pulled,1
8,into,3
9,the,85
10,parking,2
11,lot,5
12,of,29
13,quality,1
14,inn,1
15,americus,1
16,ga,1
17,last,2
18,saturday,1
19,night,1
20,it,11
21,long,1
22,past,1
23,dark,1
24,but,11
25,could,2
26,see,3
27,well,1
28,enough,2
29,to,38
30,note,1
31,out,6
32,state,2
33,license,1
34,plates,1
35,new,2
36,mexico,1
37,pennsylvania,1
38,california,1
39,alaska,1
40,places,2
41,far,1
42,from,7
43,this,4
44,peanut,1
45,farming,1
46,land,1
47,we,14
48,were,3
49,all,4
50,there,5
51,for,11
52,same,2
53,reason,1
54,jimmy,3
55,carter,13
56,teach,1
57,sunday,7
58,school,7
59,at,6
60,maranatha,2
61,baptist,4
62,church,9
63,nearby,1
64,town,1
65,plains,3
66,and,32
67,if,3
68,crowded,1
69,any,3
70,indication,1
71,finding,1
72,a,33
73,seat,4
74,next,3
75,morning,2
76,would,2
77,be,6
78,challenge,1
79,after,1
80,inauguration,1
81,ronald,1
82,reagan,1
83,president,11
84,returned,2
85,his,11
86,hometown,1
87,throughout,1
88,longest,1
89,most,1
90,influential,1
91,post,1
92,presidency,1
93,american,1
94,history,2
95,he,22
96,has,3
97,continued,1
98,teaching,3
99,public,1
100,is,10
101,always,3
102,welcome,1
103,sit,1
104,’s,10
105,commitment,1
106,human,3
107,rights,1
108,executed,1
109,largely,1
110,though,1
111,habitat,1
112,humanity,2
113,center,1
114,which,2
115,works,1
116,eradicate,1
117,poverty,1
118,disease,1
119,cultivate,1
120,democracy,2
121,earned,1
122,him,1
123,nobel,1
124,peace,2
125,prize,1
126,acceptance,1
127,address,1
128,said,4
129,god,3
130,gives,1
131,us,3
132,capacity,1
133,choice,1
134,can,2
135,choose,2
136,alleviate,1
137,suffering,1
138,work,1
139,together,3
140,even,5
141,when,4
142,n’t,12
143,unwavering,2
144,christian,3
145,faith,9
146,informs,1
147,everything,1
148,says,1
149,does,2
150,my,5
151,own,2
152,religious,1
153,democratic,1
154,institutions,1
155,not,4
156,been,2
157,so,3
158,especially,1
159,since,2
160,white,4
161,christians,2
162,put,1
163,demagogue,1
164,house,2
165,have,8
166,wanted,2
167,go,1
168,class,2
169,now,1
170,announced,1
171,that,10
172,cutting,1
173,back,1
174,on,5
175,schedule,1
176,publishing,1
177,book,1
178,journey,1
179,seemed,1
180,almost,1
181,like,4
182,sign,1
183,still,1
184,country,3
185,hoped,1
186,lesson,3
187,might,2
188,restore,1
189,too,1
190,sanctuary,5
191,seats,1
192,people,6
193,spillover,1
194,room,4
195,with,6
196,live,1
197,video,1
198,feed,1
199,another,2
200,or,1
201,based,1
202,recent,2
203,attendance,1
204,trends,1
205,visitors,2
206,who,2
207,arrived,2
208,before,2
209,am,1
210,had,2
211,no,1
212,problem,1
213,obtaining,1
214,website,1
215,reads,1
216,motel,2
217,set,1
218,alarm,1
219,an,2
220,hour,1
221,seen,1
222,time,3
223,newborn,1
224,baby,1
225,minutes,1
226,went,1
227,off,1
228,heard,1
229,pipes,1
230,rattling,1
231,someone,2
232,took,2
233,shower,2
234,jumped,1
235,myself,1
236,trying,2
237,beat,1
238,total,1
239,stranger,1
240,exactly,1
241,spirit,1
242,charity,1
243,springtime,1
244,rural,1
245,southwest,1
246,georgia,1
247,pretty,1
248,place,1
249,you,1
250,will,4
251,find,1
252,earth,1
253,wildflowers,1
254,swathing,1
255,fallow,1
256,fields,1
257,blooming,1
258,along,3
259,edges,1
260,red,1
261,soil,1
262,already,2
263,plowed,1
264,planting,1
265,bluebirds,1
266,hunting,1
267,fence,1
268,posts,1
269,mockingbirds,1
270,sending,1
271,dueling,1
272,songs,1
273,pines,1
274,highway,1
275,predawn,1
276,darkness,1
277,given,1
278,number,1
279,told,2
280,park,1
281,pecan,1
282,orchard,1
283,because,1
284,full,1
285,get,3
286,line,1
287,checked,1
288,by,1
289,secret,1
290,service,1
291,early,4
292,guaranteed,1
293,member,1
294,realm,1
295,possibility,1
296,thanks,1
297,riser,1
298,door,1
299,made,1
300,while,1
301,waited,1
302,arrive,1
303,chatted,1
304,minister,1
305,sitting,2
306,pew,1
307,behind,1
308,me,1
309,about,8
310,interview,1
311,stephen,1
312,colbert,2
313,mr,2
314,hinted,1
315,considers,1
316,united,2
317,states,2
318,liar,1
319,asked,3
320,what,3
321,takes,1
322,used,1
323,think,1
324,tell,1
325,truth,2
326,’ve,3
327,changed,1
328,mind,1
329,lately,1
330,flashes,1
331,impish,1
332,wit,1
333,display,1
334,do,7
335,joked,1
336,crowd,1
337,where,1
338,voices,1
