,term,count
0,the,38
1,period,3
2,is,17
3,finally,1
4,having,1
5,its,1
6,moment,2
7,in,15
8,last,1
9,decade,1
10,difficulties,1
11,women,9
12,and,29
13,girls,4
14,across,1
15,globe,1
16,face,1
17,during,1
18,menstruation,11
19,have,5
20,inspired,1
21,a,28
22,raft,1
23,of,20
24,grass,1
25,roots,1
26,campaigns,1
27,poverty,1
28,activists,1
29,seek,1
30,to,40
31,make,4
32,menstrual,7
33,products,9
34,more,6
35,affordable,1
36,available,2
37,international,2
38,agencies,1
39,like,2
40,plan,1
41,water,2
42,aid,1
43,un,1
44,unicef,1
45,are,10
46,supporting,1
47,hygiene,2
48,programs,2
49,dozens,1
50,countries,4
51,access,3
52,safe,1
53,accessible,1
54,bathrooms,1
55,materials,1
56,manage,2
57,now,2
58,recognized,1
59,as,10
60,human,1
61,rights,1
62,issue,2
63,that,10
64,involves,1
65,many,6
66,other,1
67,areas,1
68,development,1
69,clean,2
70,education,4
71,gender,1
72,equality,1
73,these,3
74,shifts,1
75,certainly,1
76,heartening,1
77,for,8
78,centuries,1
79,around,2
80,world,5
81,has,2
82,been,3
83,treated,2
84,source,1
85,shame,1
86,rather,1
87,than,4
88,normal,2
89,healthy,1
90,part,2
91,’s,7
92,lives,2
93,initiatives,2
94,matter,1
95,both,1
96,welcome,1
97,overdue,1
98,why,1
99,then,1
100,after,2
101,years,2
102,studying,1
103,efforts,1
104,do,3
105,i,3
106,feel,1
107,ambivalent,1
108,because,1
109,too,2
110,them,2
111,opted,1
112,focus,1
113,on,4
114,providing,2
115,with,4
116,new,2
117,failing,1
118,substantively,1
119,fight,1
120,core,1
121,problem,2
122,surrounding,2
123,cultural,2
124,stigma,3
125,consider,1
126,humble,1
127,piece,1
128,cloth,3
129,westerners,1
130,horrified,1
131,learn,1
132,repurposed,1
133,commonly,1
134,used,1
135,by,1
136,poor,2
137,their,6
138,periods,3
139,yet,1
140,absorbent,1
141,readily,2
142,cheap,1
143,sustainable,1
144,folded,1
145,or,2
146,cut,1
147,size,1
148,changed,1
149,necessary,2
150,properly,1
151,washed,1
152,dried,1
153,it,11
154,can,2
155,be,11
156,sanitary,1
157,effective,2
158,still,1
159,hustling,1
160,replace,1
161,this,3
162,traditional,1
163,method,1
164,commercial,2
165,addition,1
166,nongovernmental,1
167,organizations,1
168,priority,1
169,start,1
170,ups,1
171,seeding,1
172,microbusinesses,1
173,which,1
174,say,1
175,rwandan,1
176,indian,1
177,ugandan,1
178,sell,1
179,pads,3
180,such,2
181,an,1
182,approach,1
183,falls,1
184,under,1
185,category,1
186,technological,1
187,fix,1
188,seemingly,1
189,simple,1
190,solution,1
191,what,1
192,reality,2
193,complex,1
194,interventions,1
195,helpful,1
196,some,2
197,circumstances,1
198,even,2
199,but,4
200,they,1
201,fail,1
202,address,1
203,root,1
204,issues,1
205,no,1
206,product,1
207,schoolgirl,1
208,who,2
209,lacks,1
210,secure,1
211,toilet,1
212,case,1
213,about,2
214,often,1
215,undermines,1
216,proper,1
217,use,2
218,woman,1
219,fear,1
220,inadvertently,1
221,revealing,1
222,she,2
223,menstruating,2
224,remains,1
225,distraction,1
226,burden,1
227,fears,1
228,stigmas,1
229,prevalent,1
230,rich,1
231,historian,1
232,joan,1
233,jacobs,1
234,brumberg,1
235,shown,1
236,united,1
237,states,1
238,at,2
239,turn,1
240,century,1
241,became,1
242,increasingly,2
243,medicalized,1
244,doctors,1
245,were,1
246,mostly,1
247,men,1
248,viewed,1
249,experts,1
250,coached,1
251,mothers,1
252,socialize,1
253,daughters,1
254,keep,2
255,tidy,1
256,discreet,1
257,menarche,2
258,first,1
259,was,1
260,effectively,1
261,reduced,2
262,from,2
263,sign,1
264,womanhood,1
265,hygienic,1
266,crisis,1
267,american,1
268,socialized,1
269,see,1
270,generally,1
271,bodies,1
272,problems,1
273,solved,1
274,through,3
275,right,1
276,today,1
277,we,5
278,exporting,1
279,view,1
280,outsize,1
281,attention,1
282,paid,1
283,reduces,1
284,when,3
285,should,3
286,much,2
287,monthly,1
288,shedding,1
289,uterine,1
290,lining,1
291,cycle,2
292,lasts,1
293,average,1
294,vital,1
295,marker,1
296,health,3
297,pivotal,1
298,developmental,1
299,milestone,1
300,half,1
301,population,1
302,prime,1
303,opportunity,1
304,begin,1
305,girl,1
306,lifelong,1
307,authentic,1
308,engagement,1
309,her,4
310,body,2
311,instead,1
312,hand,1
313,pad,1
314,teach,1
315,put,1
316,up,1
317,sleeve,1
318,goes,1
319,bathroom,1
320,people,3
321,doing,1
322,work,1
323,know,1
324,distributing,1
325,not,3
326,silver,1
327,bullet,1
328,indeed,1
329,pair,1
330,distribution,1
331,few,1
332,also,3
333,push,1
334,infrastructure,1
335,improvements,1
336,policy,1
337,change,2
338,working,1
339,field,1
340,told,1
341,me,1
342,easier,1
343,trying,1
344,ingrained,1
345,habits,1
346,measurable,1
347,easy,1
348,note,1
349,number,1
350,handed,1
351,out,1
352,month,1
353,harder,1
354,provide,1
355,similar,1
356,metrics,1
357,improved,1
358,knowledge,1
359,levels,1
360,must,6
361,resist,1
362,well,1
363,meaning,1
364,impulse,1
365,improve,1
366,consumption,2
367,greater,1
368,need,3
369,understand,1
370,n’t,2
371,something,2
372,shameful,1
373,best,1
374,kept,1
375,hidden,1
376,becomes,1
377,nuisance,1
378,punch,1
379,line,1
380,weapon,1
381,wielded,1
382,place,1
383,our,2
384,aim,1
