,term,count
0,we,9
1,will,5
2,be,6
3,greeted,1
4,as,5
5,liberators,1
6,upon,1
7,invading,2
8,iraq,11
9,vice,1
10,president,8
11,dick,1
12,cheney,2
13,counseled,1
14,in,11
15,on,4
16,the,54
17,eve,1
18,of,24
19,war,10
20,he,2
21,had,3
22,already,1
23,relayed,1
24,a,25
25,prediction,1
26,that,23
27,streets,1
28,basra,1
29,and,17
30,baghdad,1
31,are,5
32,sure,1
33,to,22
34,erupt,1
35,joy,1
36,george,1
37,w,1
38,bush,3
39,declared,1
40,there,3
41,was,4
42,no,3
43,doubt,2
44,weapons,1
45,mass,1
46,destruction,1
47,defense,1
48,secretary,2
49,donald,1
50,rumsfeld,1
51,said,1
52,an,6
53,invasion,1
54,would,3
55,largely,1
56,self,1
57,financing,1
58,it,8
59,last,4
60,days,1
61,or,7
62,weeks,1
63,months,2
64,but,4
65,certainly,1
66,is,13
67,n’t,3
68,going,1
69,any,1
70,longer,1
71,so,4
72,years,3
73,ago,2
74,this,3
75,week,1
76,united,3
77,states,3
78,careered,1
79,into,3
80,most,1
81,cataclysmic,1
82,expensive,1
83,idiotic,1
84,blunders,1
85,half,1
86,century,1
87,invaded,1
88,financial,1
89,cost,1
90,alone,1
91,top,1
92,according,2
93,estimates,1
94,economists,1
95,joseph,1
96,stiglitz,1
97,linda,1
98,bilmes,1
99,about,5
100,per,1
101,american,3
102,household,1
103,some,2
104,soldiers,1
105,died,1
106,along,1
107,with,6
108,approximately,1
109,iraqis,1
110,survey,2
111,academic,1
112,study,1
113,helped,1
114,trigger,1
115,syria,1
116,genocide,1
117,against,2
118,yazidi,1
119,middle,2
120,east,2
121,christians,1
122,rise,1
123,islamic,1
124,state,2
125,strengthening,1
126,iran,9
127,broader,1
128,sunni,1
129,shiite,1
130,conflict,6
131,claim,1
132,lives,1
133,for,4
134,come,1
135,should,1
136,try,1
137,learn,1
138,from,4
139,these,2
140,calamitous,1
141,misjudgments,1
142,i,6
143,have,5
144,grim,1
145,feeling,1
146,my,1
147,belly,1
148,bit,1
149,like,1
150,run,1
151,up,1
152,who,3
153,leading,1
154,us,1
155,toward,3
156,reckless,2
157,catastrophic,1
158,actually,1
159,conflicts,1
160,first,1
161,not,3
162,bloody,1
163,one,1
164,’s,11
165,trade,4
166,trump,12
167,tariffs,1
168,other,2
169,actions,2
170,mark,1
171,abandonment,1
172,effort,1
173,lead,3
174,world,2
175,more,2
176,open,1
177,system,1
178,wars,1
179,good,1
180,easy,1
181,win,1
182,tweeted,1
183,month,1
184,inane,1
185,echo,2
186,hubris,1
187,second,1
188,hurtling,1
189,unless,1
190,chooses,1
191,face,3
192,saving,1
193,compromise,1
194,looks,1
195,if,3
196,pull,1
197,out,1
198,nuclear,2
199,deal,1
200,by,5
201,may,5
202,risk,5
203,responds,1
204,restarting,1
205,its,2
206,program,1
207,soaring,1
208,tensions,1
209,possibility,1
210,israeli,1
211,strike,1
212,saudi,1
213,iranian,1
214,danger,2
215,between,1
216,mike,1
217,pompeo,1
218,cia,1
219,director,1
220,whom,1
221,has,2
222,nominated,1
223,very,2
224,smart,1
225,hawkish,1
226,moreover,2
227,considering,1
228,replacing,1
229,his,3
230,national,1
231,security,1
232,adviser,1
233,h,1
234,r,1
235,mcmaster,1
236,john,1
237,bolton,3
238,mere,1
239,hawk,1
240,much,1
241,pterosaur,1
242,best,1
243,hope,1
244,peace,1
245,dramatic,1
246,mustache,1
247,because,2
248,substantial,1
249,might,1
250,keep,1
251,choosing,1
252,owner,1
253,let,1
254,all,2
255,pray,1
256,does,1
257,shave,1
258,final,1
259,course,1
260,north,4
261,korea,4
262,reprieve,1
263,couple,1
264,jong,1
265,un,1
266,goes,1
267,ahead,2
268,think,1
269,americans,2
270,too,3
271,reassured,1
272,prospect,1
273,summit,2
274,meeting,1
275,basic,1
276,problem,2
277,almost,1
278,chance,1
279,agree,1
280,kind,1
281,verifiable,1
282,denuclearization,1
283,talks,1
284,then,1
285,collapses,1
286,room,1
287,restart,1
288,process,1
289,lower,1
290,level,1
291,diplomats,1
292,at,2
293,point,1
294,military,1
295,soars,1
296,alternatives,1
297,seem,1
298,exhausted,1
299,snap,1
300,decision,2
301,accept,1
302,kim,1
303,invitation,1
304,meet,1
305,underscores,1
306,mercurial,1
307,leaping,1
308,which,1
309,reasons,1
310,got,1
311,mess,1
312,temptation,1
313,fire,1
314,missiles,1
315,also,2
316,particularly,1
317,great,1
318,seeking,1
319,distract,1
320,russia,1
321,investigation,1
322,outspoken,1
323,porn,1
324,actress,1
325,fears,1
326,found,2
327,just,1
328,among,1
329,democrats,2
330,broadly,1
331,shared,1
332,many,1
333,foreign,1
334,policy,1
335,analysts,1
336,across,1
337,spectrum,1
338,kori,1
339,schake,1
340,worked,1
341,white,1
342,house,1
343,during,1
344,notes,1
345,sometimes,1
346,spoken,1
347,way,1
348,administration,2
349,officials,1
350,did,1
351,she,1
352,adds,1
353,worry,1
354,could,1
355,korean,1
356,peninsula,1
357,miscalculation,1
358,number,1
359,places,1
360,where,1
361,adversaries,1
362,misread,1
363,intent,1
364,considers,1
365,unpredictability,1
366,advantageous,1
367,when,1
368,likely,1
369,explosive,1
370,consequences,1
371,looking,1
372,back,1
373,biggest,1
374,stuck,1
375,chamber,1
376,far,1
377,optimistic,1
378,news,1
379,media,1
380,alike,1
381,mostly,1
382,rolled,1
383,over,1
384,journalists,1
385,often,1
386,acted,1
387,lap,1
388,dogs,1
389,watchdogs,1
390,today,1
391,fear,1
392,busy,1
393,chasing,1
394,latest,1
395,shiny,1
396,object,1
397,miss,1
398,abyss,1
399,frankly,1
400,nation,1
401,learned,1
402,lesson,1
403,recent,1
404,pew,1
405,percent,1
406,still,1
407,believe,1
408,correct,1
409,hello,1
