,term,count
0,this,5
1,article,1
2,is,2
3,part,2
4,of,22
5,the,42
6,opinion,1
7,today,1
8,newsletter,1
9,you,3
10,can,1
11,sign,1
12,up,1
13,here,2
14,to,13
15,receive,2
16,more,4
17,briefings,1
18,and,5
19,a,14
20,guide,1
21,section,1
22,daily,2
23,in,12
24,your,1
25,inbox,1
26,house,2
27,republicans,1
28,approved,1
29,budget,1
30,plan,3
31,yesterday,1
32,that,7
33,’s,8
34,first,2
35,step,1
36,toward,3
37,passing,1
38,big,2
39,tax,4
40,cut,4
41,than,2
42,half,2
43,benefits,1
44,would,5
45,flow,1
46,top,3
47,percent,3
48,earners,1
49,those,2
50,earning,1
51,at,2
52,least,1
53,year,4
54,on,5
55,average,1
56,each,2
57,households,1
58,an,1
59,infusion,1
60,related,1
61,news,1
62,democratic,1
63,senators,1
64,have,1
65,introduced,1
66,bill,2
67,child,4
68,poverty,3
69,rate,2
70,almost,1
71,by,1
72,increasing,1
73,credit,2
74,total,1
75,cost,3
76,their,2
77,happens,1
78,be,3
79,similar,1
80,flowing,1
81,only,2
82,both,1
83,are,3
84,neighborhood,1
85,if,3
86,anything,1
87,anti,1
88,probably,1
89,less,1
90,which,2
91,do,1
92,think,1
93,sounds,2
94,like,1
95,urgent,1
96,national,1
97,priority,1
98,cutting,1
99,country,1
100,depressingly,1
101,high,1
102,or,1
103,sending,1
104,every,1
105,household,1
106,writes,1
107,dylan,1
108,matthews,1
109,vox,1
110,most,1
111,exciting,1
112,bills,1
113,i,3
114,’ve,1
115,ever,1
116,seen,1
117,my,1
118,time,2
119,covering,1
120,congress,1
121,he,1
122,explains,1
123,details,1
124,conspiracy,2
125,see,1
126,familiar,1
127,americans,1
128,serving,1
129,ground,1
130,africa,1
131,killed,1
132,circumstances,1
133,n’t,2
134,entirely,1
135,clear,1
136,officials,1
137,offer,1
138,conflicting,1
139,accounts,1
140,president,4
141,makes,1
142,statements,1
143,infuriate,1
144,his,3
145,political,4
146,opponents,1
147,chain,1
148,events,1
149,describes,1
150,recent,2
151,tragedy,2
152,niger,5
153,where,1
154,victims,1
155,was,4
156,sgt,2
157,la,1
158,david,1
159,johnson,2
160,whose,2
161,widow,1
162,later,1
163,had,1
164,contentious,1
165,call,1
166,with,2
167,trump,2
168,but,2
169,may,1
170,recognize,1
171,description,1
172,also,1
173,applies,1
174,benghazi,2
175,attack,2
176,became,1
177,yearslong,1
178,obsession,1
179,barack,1
180,obama,1
181,critics,2
182,’d,1
183,urge,1
184,many,1
185,’m,1
186,obviously,1
187,them,3
188,hold,1
189,competing,1
190,ideas,1
191,about,4
192,same,2
193,some,1
194,questions,3
195,need,2
196,answering,1
197,second,1
198,people,2
199,should,2
200,not,2
201,let,2
202,animus,2
203,him,1
204,truth,1
205,trick,1
206,into,2
207,trafficking,1
208,theories,1
209,doing,2
210,so,1
211,drag,1
212,liberals,1
213,down,1
214,path,1
215,conservatives,1
216,traveled,1
217,laura,1
218,seay,1
219,colby,1
220,college,1
221,assistant,1
222,professor,1
223,cautions,1
224,slate,1
225,irrational,1
226,fearmongering,1
227,claims,1
228,serve,1
229,prolong,1
230,suffering,1
231,families,1
232,fallen,1
233,while,1
234,nothing,1
235,explain,1
236,root,1
237,causes,1
238,event,1
239,beast,1
240,spencer,1
241,ackerman,1
242,suggests,1
243,substantive,1
244,focus,1
245,debate,1
246,how,2
247,separated,1
248,from,1
249,rest,1
250,unit,3
251,successfully,1
252,ambushed,1
253,what,3
254,mission,1
255,does,1
256,surprise,1
257,say,1
258,us,1
259,military,2
260,role,1
261,stay,1
262,focused,1
263,these,1
264,they,1
265,wo,1
266,white,1
267,intimidate,1
268,silence,1
269,issues,1
270,remain,1
271,democracy,1
272,process,1
273,as,1
274,rosa,1
275,brooks,1
276,former,1
277,pentagon,1
278,official,1
279,argued,1
280,episode,1
281,deep,1
282,state,1
283,radio,1
284,podcast,1
285,could,1
286,partisan,1
287,decisions,1
288,we,2
289,make,1
290,war,1
291,peace,1
292,lives,1
293,’re,1
294,going,1
295,risk,1
296,she,1
297,asked,1
