,term,count
0,this,1
1,article,1
2,is,6
3,part,1
4,of,17
5,the,38
6,opinion,1
7,today,1
8,newsletter,2
9,you,3
10,can,1
11,sign,1
12,up,1
13,here,2
14,to,14
15,receive,1
16,each,1
17,weekday,1
18,baby,2
19,on,4
20,floor,1
21,in,6
22,a,11
23,first,1
24,senator,1
25,tammy,1
26,duckworth,3
27,illinois,1
28,brought,2
29,her,1
30,old,1
31,into,3
32,senate,2
33,chamber,1
34,yesterday,1
35,so,3
36,could,1
37,cast,1
38,vote,2
39,there,3
40,were,2
41,n’t,3
42,even,1
43,bathrooms,1
44,for,5
45,women,3
46,at,1
47,us,1
48,until,1
49,patricia,1
50,zengerle,1
51,reuters,1
52,noted,1
53,’s,12
54,office,1
55,tweeted,1
56,family,1
57,friendly,1
58,workplace,2
59,policies,2
60,are,8
61,just,1
62,issue,2
63,they,3
64,common,1
65,sense,1
66,economic,2
67,and,14
68,many,1
69,mothers,1
70,like,5
71,dr,1
72,esther,1
73,choo,1
74,took,2
75,social,1
76,media,1
77,remember,1
78,people,1
79,who,1
80,had,3
81,been,2
82,supportive,2
83,not,2
84,when,1
85,their,3
86,babies,2
87,work,1
88,allowing,1
89,these,2
90,steps,1
91,that,10
92,seemed,1
93,radical,1
94,long,1
95,now,2
96,seems,1
97,an,2
98,obvious,2
99,necessary,1
100,decidedly,1
101,modest,1
102,step,1
103,toward,1
104,equality,1
105,deficit,11
106,debate,1
107,washington,1
108,post,1
109,robert,1
110,samuelson,2
111,did,2
112,my,1
113,latest,1
114,column,2
115,democrats,4
116,party,2
117,fiscal,1
118,responsibility,1
119,he,3
120,called,1
121,it,4
122,real,1
123,hash,1
124,came,1
125,partisan,1
126,conclusion,3
127,based,1
128,meager,1
129,selective,1
130,evidence,2
131,if,1
132,’re,1
133,interested,1
134,subject,1
135,i,2
136,encourage,1
137,read,1
138,his,4
139,piece,1
140,decide,1
141,yourself,1
142,what,1
143,consider,1
144,be,1
145,tell,1
146,argument,1
147,rebuttal,1
148,points,1
149,most,2
150,recent,3
151,presidencies,1
152,mentions,1
153,from,1
154,1960s,1
155,chides,1
156,john,1
157,f,1
158,kennedy,1
159,lyndon,1
160,b,1
161,johnson,1
162,increasing,1
163,means,1
164,neglects,1
165,mention,1
166,all,1
167,major,1
168,pieces,1
169,federal,2
170,policy,1
171,passed,2
172,last,2
173,years,2
174,such,1
175,law,1
176,was,3
177,ronald,1
178,reagan,1
179,tax,4
180,cut,3
181,which,4
182,increased,4
183,others,1
184,george,1
185,w,1
186,bush,3
187,medicare,2
188,drug,1
189,plan,2
190,both,2
191,president,1
192,trump,1
193,course,1
194,too,1
195,among,1
196,significant,1
197,democratic,1
198,laws,2
199,bill,2
200,clinton,1
201,budget,2
202,reduction,2
203,as,1
204,its,1
205,central,1
206,goal,1
207,without,1
208,single,1
209,republican,2
210,more,3
211,recently,1
212,obamacare,2
213,expansion,1
214,spent,1
215,lot,1
216,money,1
217,increase,1
218,access,1
219,medical,1
220,care,1
221,unlike,1
222,included,1
223,enough,1
224,increases,1
225,spending,1
226,cuts,1
227,reduce,1
228,random,1
229,selection,1
230,top,1
231,legislative,1
232,priorities,1
233,presidents,2
234,pattern,1
235,pretty,1
236,have,3
237,pursued,1
238,emphasized,1
239,sometimes,1
240,disappointment,1
241,own,1
242,base,1
243,obviously,1
244,complete,1
245,story,2
246,has,1
247,nuances,1
248,involves,1
249,decisions,1
250,made,1
251,by,1
252,parties,2
253,forces,1
254,beyond,1
255,control,2
256,downturns,1
257,foreign,1
258,affairs,1
259,but,1
260,say,1
261,nuanced,1
262,quite,1
263,different,1
264,than,1
265,insisting,1
266,unlikely,1
267,equally,1
268,culpable,1
269,half,1
270,century,1
271,worth,1
272,contrary,1
273,related,1
274,expert,1
275,hawk,1
276,ben,1
277,ritz,1
278,detailed,1
279,analysis,1
280,also,1
281,account,1
282,congressional,1
283,generally,1
284,fiscally,1
285,responsible,1
286,since,1
287,carter,1
288,administration,1
289,times,1
290,tom,1
291,edsall,1
292,important,1
293,tensions,1
294,around,1
295,gentrification,1
296,creating,1
297,problems,1
